"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8606591392306,40.306438683337,40.306438826887,40.306429206839,0,2,3,2,40.8583287704308,40.6647061119003,40.8656082666399,43.8069665878253,48.1056196349555,49.5128316219056,49.9039874032209,49.9558798145764,45.5741478642115,48.8180896047969,49.789780031697,49.956237858816,48.8090476768992,42.4950811919281,44.1482367202358,47.6336352186365,46.3322830807089,44.4822302347362
90,47.9177665152951,40.3068910401695,40.3063867770159,40.3068839584542,0,2,3,2,42.5215570181403,47.0668508240495,47.2681790346979,40.6444235529924,41.4082289282223,43.7288431787823,47.137971851462,48.6236349730788,44.0975051550039,48.072536047336,46.8073731420308,43.5640497227227,41.3340390356445,40.9415751175093,41.7948372172027,42.5473571181385,45.4078554918991,45.3635302520942
120,44.7308468185032,40.3065669173314,40.3066568462624,40.3066498045998,0,1,3,2,42.3942964489364,45.6899463847492,46.4250427833137,40.8592042727867,41.0902126801514,41.3372841415751,42.7286550862052,44.363579622204,44.1824472832088,43.2176178534071,42.5568938115396,42.1404164863978,42.1036239437126,41.7157660275649,41.6627879871255,41.7022197965255,45.5872152343256,45.9007702696972
150,42.6159899027997,40.306269838845,40.3066065222969,40.3064406438129,0,1,3,2,43.7384142672888,43.9555228468986,46.0969514835249,41.0929243410288,41.4814821298413,41.685668017366,41.8880752137916,42.1527008797516,41.8332759665812,41.6785966336834,41.5994179965095,41.5244072211572,41.4952779677783,41.3808127570656,41.6237186552179,41.8083320824021,41.9700004996174,43.1286518658264
180,41.9454521792427,40.3065770040886,40.3064977866182,40.3066349792734,0,2,3,2,42.772522365593,42.0998447713264,43.1011923701776,40.7122129839811,40.7951327309346,40.958679359133,41.0677221220593,41.1422835551074,41.7125933283837,41.6675164336334,41.6021636786658,41.4468438054274,41.1607079729394,41.221781978849,41.8953358952392,42.3786402580574,42.6767704694553,42.4260434092133
210,41.9000255281278,40.3063581266076,40.3065201234929,40.3065625449892,0,2,3,2,41.8069901848561,41.5614677262951,41.4868124687696,40.9169782279588,41.043316676529,41.0420198621021,41.0495298533175,41.0651559816299,41.9086153509664,41.7636597224421,41.5897698332679,41.3304521128732,40.9310492215271,40.945530529181,41.2031335242737,41.8303021583973,42.344460532829,42.1899661375313
240,41.7311237762322,40.306536449894,40.3066522567947,40.3066081263211,0,2,3,2,41.6936329593394,41.2294956428744,41.3212252094342,40.5720288233981,40.7232816077433,40.761887953945,40.7938208036942,40.8662686261286,41.6161047840594,41.2247796002157,40.9273767905514,40.6605466264576,40.5734426484382,40.6563525730237,40.7446819455623,41.0258240009384,41.551237893032,41.5096386123793
270,41.4477529679562,40.3065124531797,40.3065646769456,40.3065815227418,0,2,3,2,41.0443783505303,41.1173264336504,41.0288925285755,40.5404717609669,40.5884418739943,40.6464168618967,40.7179047345195,40.7750440039426,40.9086553527889,40.6265933397093,40.5452146639928,40.5084970095051,40.461498824276,40.5363299119285,40.5871365596909,40.7693390252925,41.0725155068616,41.0329754093511
300,41.0806791059307,40.3065406488928,40.3065654620165,40.3066133653249,0,2,3,2,40.9192506464939,40.8996336993188,40.8252692087513,40.4779788115693,40.5338883087303,40.6212380943989,40.6753288329003,40.6950426849376,40.6034172725273,40.5242417963423,40.5015929164834,40.4737898154166,40.4372880390969,40.5400878294385,40.5396457173999,40.6538879223845,40.8834690631655,40.7918611071697
330,40.8889066316456,40.3064552242893,40.3064380829702,40.3065311389849,0,1,1,1,40.7822096689148,40.8375960584847,40.7899851087074,40.4815674239507,40.5630217844773,40.6331315502128,40.6781179924478,40.6984367897042,40.6528044939046,40.5797229927826,40.5231623146562,40.4743953718608,40.4616962812261,40.6948445938695,40.6692120734741,40.6972113906625,40.8059260132319,40.7660209147885
360,40.7582544346951,40.3064715370286,40.3064780586763,40.3064905226675,0,1,1,1,40.6427130018366,40.7384265419953,40.7183328591722,40.402671820359,40.4477764399571,40.5418513696446,40.5926908799007,40.6266049297715,40.7106614534874,40.6581358632309,40.5764754175749,40.4690851040219,40.4102806342667,40.6460733502795,40.6449203903395,40.6628619506861,40.7803824032164,40.7565952048874
