"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9678455222288,40.3064425192112,40.3064379754583,40.3064385788687,0,1,1,1,41.39707731478,41.3881550542112,41.4088474996061,46.2019255337203,49.735940536331,49.9622909026073,49.9690275029625,49.9690747460369,48.0567135004407,49.9167764219761,49.9689543434945,49.9690624076394,49.0001235224922,45.4511377662132,47.5725829106462,49.5465675069939,48.2255182680307,46.4656379924804
90,48.9944941371114,40.3065377093026,40.306493856812,40.3064940694581,0,2,3,3,43.2119055512651,47.7921844822495,46.0061609035185,40.74216966572,42.432066597451,46.0823671639196,48.8317523929594,49.5332397787072,44.6631460792641,48.3695976778661,46.95031537684,43.3706236053058,41.0878437860411,40.9987186410106,41.4758489661805,42.9271448270183,45.4485695946,45.3602083282973
120,43.9334730716743,40.306610112061,40.306343074681,40.3064102191661,0,3,0,2,44.076199476516,46.1543254830424,46.5536198902818,40.7216685881686,40.7692765752726,40.9733099080531,41.7156465197678,42.5425780065513,44.090158539224,43.0338752232344,42.3499042693991,41.8995233120162,41.8464065304365,43.7232183923483,43.1449831022977,46.3349660644669,45.3688097047794,45.3703369233294
150,42.8965238809635,40.3062788793726,40.3064481807084,40.3062820816853,0,3,2,2,44.264874902805,42.7373808675323,42.3052091258148,41.1519469942855,41.1538604641006,41.1604203133028,41.1809610773025,41.2570925746619,41.6514318510249,41.6191763447096,41.8164980441732,42.082270672464,41.6625368484668,41.433224358011,41.9841211695707,45.5940774857802,43.9947882364201,43.7450993751612
180,42.4596224223227,40.3063514827642,40.3069047655767,40.3061717675566,0,1,1,1,43.3958793276378,42.6242813023564,42.2621988243006,41.5152077118734,41.6330639505351,41.6233762401081,41.5983805977849,41.6307574790489,41.9873977475602,41.9569440844355,41.9375573478347,41.83393777921,41.5698314015009,41.4424785402487,41.606089112979,42.0051959261469,43.1901969176492,42.6298044305377
210,42.073401926079,40.306735510309,40.3064818216508,40.3066519256089,0,1,1,1,42.5822492541739,41.7133248900108,41.865048787717,41.3507416553256,41.78476186823,41.8131704793725,41.8546419486684,41.9172991729684,42.6494947072305,42.6629290397365,42.5464773438614,42.1965072141543,41.7228169259551,41.6732111202911,41.7564727787614,41.6584920153289,42.5233721075954,42.0100121657898
240,41.5662996053099,40.3063832341644,40.3064179465519,40.3063412972545,0,3,3,3,42.1513311335885,41.0880853046441,41.7293820620158,40.4525402190441,40.6831456698467,40.7676364639902,40.8923966386156,41.0718455147268,42.4853358894635,42.5619977940376,42.3206789750187,41.4501033500442,40.6758860676989,40.6334570841807,41.0889123478272,41.5954184445638,41.5605195446389,41.2579352786585
270,41.5130019291322,40.3066443069028,40.3063373863195,40.3062907411686,0,3,2,2,41.1808219321289,40.9399428001047,41.2071372172764,40.5521955795746,40.6100157630457,40.6290496012039,40.6953764498777,40.7489587026775,41.9611606249775,42.1189094583621,41.4848105799066,40.9471423022537,40.7698368527918,40.5341791122063,40.8449003316028,41.2394533033949,41.2037016803366,41.1907107353115
300,41.3550880955096,40.3063081806139,40.3064481423797,40.3062195135821,0,1,3,1,41.3681624928134,40.9237458365776,41.0422376337974,40.6737506806636,40.7212447445222,40.8180827133842,40.8787472571514,40.9112527777002,41.4520294356952,41.6953208945844,41.5744560130037,40.6302944235297,40.5696964674866,40.3536107376425,40.3906943531164,40.5903791130052,41.2181140873558,41.1155773390634
330,41.2332612600075,40.3064458652193,40.3065302778784,40.3064786818446,0,1,3,1,41.1695597856224,40.9399102404325,40.9867543230057,40.51799737093,40.7265859803394,40.8056912997492,40.9116213852589,40.9774925948024,40.932420019919,40.834443158159,40.6908784514287,40.6053220266667,40.5769879311317,40.4482489502408,40.500375873286,40.536239864646,40.6523502218226,40.8987137827802
360,41.1327465175593,40.3062512529827,40.3065146430379,40.3062942190355,0,1,3,1,41.0995660216348,40.8435038111461,40.8385323499798,40.4208094389261,40.5346014627542,40.6316349189611,40.7363509020363,40.8419429052686,40.7308913673496,40.7051943527336,40.676297445367,40.5996439571667,40.4924248108726,40.4729283717763,40.5268658183995,40.5575647308224,40.5937542733356,40.6062811044104
390,40.9772199337988,40.3065239189948,40.3064776992309,40.3065379912755,0,1,1,1,41.0146122463494,40.7433030902351,40.8036283584015,40.4824850976742,40.4915849986397,40.556289843574,40.6484098420334,40.7441155025467,40.6730581104033,40.7253703672075,40.682904530608,40.5279592326514,40.4422560489503,40.6736462262927,40.7432099311194,40.7449967812541,40.7420054850088,40.6954333225883
420,40.8289622289179,40.3063585995871,40.3064964246829,40.3063708224347,0,1,3,1,40.8082785264798,40.6626805347382,40.7168707636084,40.4334904184496,40.4377058717415,40.4495763993097,40.5099704146921,40.5841387527436,40.7173093401559,40.7155086916655,40.6242245240745,40.4835136701599,40.4106821745177,40.4310866561315,40.4725888024609,40.5515628337348,40.629001290023,40.5889297356793
450,40.7209635518803,40.306808401362,40.306336240028,40.306815533055,0,1,3,1,40.6869035867131,40.6557112646157,40.6246412951366,40.4202832516913,40.4689267032086,40.4605875604433,40.4813495929272,40.5225656586406,40.6012239477494,40.5744798858988,40.5216338683949,40.4597834665682,40.4083619716602,40.4190251506244,40.4562665683825,40.480665596053,40.531964119131,40.5001714068892
480,40.6569138103587,40.3062339852112,40.3065385009145,40.3062633071227,0,1,3,1,40.5856287645597,40.6001187409973,40.526754794164,40.3737017206826,40.4396474186714,40.4636167207693,40.4535267940312,40.4749093167491,40.5496981179978,40.5197227266787,40.4737599322293,40.4173449828884,40.3847045684806,40.3607720967047,40.3655270758217,40.4028323385087,40.4581626131367,40.4446510817874
510,40.561928813541,40.3064822357386,40.3065661562885,40.3064856829703,0,3,3,2,40.5434610906718,40.4882474823978,40.4620163619913,40.3440348490377,40.3577899581154,40.3660865439687,40.3701831844752,40.3798296772186,40.4433042696356,40.4198643915249,40.3943955378116,40.3742327309007,40.3590954746155,40.35442738227,40.359872004798,40.3795605707999,40.4154854224094,40.4087812316933
540,40.4481053910137,40.3062697463239,40.3064541087551,40.3063722587003,0,3,3,2,40.4218692516955,40.392932584839,40.3805817917009,40.3340637310878,40.3499136946164,40.3557869467011,40.3590257197217,40.3632278709121,40.4047238115353,40.3986055088165,40.3995633698947,40.3908982813618,40.3618111174895,40.3405182579217,40.3447947687419,40.3571344187793,40.3859382136637,40.37798755445
570,40.4048877804459,40.3067069926906,40.3064869378099,40.3065310092224,0,3,3,2,40.4161487901703,40.3638678554147,40.3739966028528,40.3148839609349,40.314901886405,40.3182916164794,40.3262476046972,40.3346179778951,40.3684526140566,40.3482032385112,40.3396886104033,40.3278572972846,40.3239192929646,40.3269988685431,40.33207127475,40.3444468373599,40.361936426147,40.3562219957167
600,40.3772484700072,40.3065464050042,40.3065759410071,40.3064758727444,0,3,3,2,40.3522843602643,40.3435453609453,40.3498803666512,40.3154284914322,40.3192648066817,40.3216668707609,40.3247633348229,40.3297332995521,40.3256904295511,40.322498614652,40.3197502124059,40.3179776789175,40.3165520876755,40.3163515368617,40.3166521744063,40.3284022265597,40.3422375722442,40.340100609758
