"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9688937859968,40.3064352196794,40.3064383929595,40.3064396756399,0,1,2,2,41.397525675197,40.8511707307668,40.8626366752254,46.4714399869178,49.8666900143479,49.9683679406629,49.9690686720216,49.9690670700499,48.0946766950378,49.9497613063361,49.9690610248935,49.9680294161567,46.7349619698411,43.370087642743,45.4252969862201,48.8731538566248,46.2152965451495,44.373034192125
90,48.6869225025713,40.3069019538063,40.3065155812779,40.3065091161246,0,2,3,3,43.0833856196136,47.5619109633995,46.0002270576815,40.7387348817606,42.6036493142892,46.058574892908,48.5864343158138,49.3992141943653,45.4883876500789,46.7740774790195,45.2580496691491,42.3483141215648,41.0432389615316,41.0632408403722,41.7504056963648,42.4920426416498,45.2760836839547,45.3834060986057
120,43.6813340030461,40.3064466613003,40.306430633693,40.3064209289654,0,3,2,2,43.582512209906,45.38339353173,46.1146224956439,40.6740760880211,40.7188589254861,40.9334335438683,41.6912548606423,42.4885398219635,43.3180012545203,42.6093766149295,42.2164722323936,41.9836281079099,41.9638513926858,41.6936362471081,41.7013698081563,41.7398781479283,45.1695764788475,45.1617302083662
150,42.5673847151433,40.3064231972535,40.3064730841584,40.3064856139514,0,3,2,2,43.5754051136894,43.3175311254533,42.1254902546397,41.0083420909826,41.0017832419347,41.0188216691116,41.0409976033684,41.1136155262446,41.8844040320012,41.8566463227131,41.9004728451823,42.0096505141595,41.6239369017306,41.2570617478494,41.4560291552191,41.7248222079248,43.9005109900032,43.6934434448561
180,42.1855911182727,40.3067147815678,40.3065132292597,40.3064138061394,0,3,2,2,42.5025507070639,41.6877944493662,41.5937947008984,40.8603530779414,40.9517640242648,40.9706661431471,40.97435134213,40.9925027445928,41.2928824815155,41.346819483551,41.4485069063464,41.8980700910702,41.5422452829237,41.2968582518275,41.7250440246881,42.0380666538918,42.2780585912989,41.7990684065093
210,41.9503193056348,40.306800299625,40.3065442340789,40.3064676447869,0,3,2,2,41.4033399124214,41.2567089588269,41.3918669947586,40.6248284655142,40.825607617351,40.8889992887073,40.9017997383804,40.9332913032527,41.3581790575126,41.4497502341591,41.5584412846121,41.4804538408107,40.7719946939711,40.8826465500629,41.3781828000055,41.6864096087172,41.6938591423892,41.4869676915098
240,41.5309437541659,40.3067360124583,40.3064738454942,40.3063413061806,0,3,2,2,41.3216496301937,40.9987366930325,41.0686589275151,40.4836613929187,40.5531835357615,40.5825104251111,40.6156811449902,40.6734869936812,41.2251411994111,41.1538470488045,41.0643882699958,40.5384637754037,40.4022702065692,40.4352875859345,40.6591811950589,41.178607445727,41.2919680424789,41.0519090752859
270,41.2324848062606,40.306626313128,40.3064712830413,40.3063267431048,0,3,2,2,40.9482837646799,40.8430084976842,40.822055307856,40.4656898148629,40.5088010980576,40.5130256419459,40.5360904973662,40.568674355023,40.7403748784055,40.6598236287378,40.5949487320241,40.4630338701262,40.4327876767379,40.4284476767688,40.4358756025279,40.8173992854664,40.9852859442414,40.8446039733726
300,40.9896548163794,40.3066849010412,40.3065024781387,40.3064088971813,0,3,2,2,40.6731287403552,40.6252342785838,40.6654157138798,40.3948424587399,40.4284657769214,40.4662361488638,40.501287409123,40.5121943840466,40.5932498214411,40.5576937442695,40.5085854571868,40.447600745936,40.413519544623,40.4130798962694,40.4254480690581,40.5910023129548,40.725365718684,40.7099448993566
