"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,40.6314935271155,41.8069172265422,44.2324703931818,46.6575135194272,47.8041701020699,45.5375974935689,47.5985455463088,45.4825686234673,41.9172670365882,41.0281527848066,43.2528677449685,44.1117746198864,45.8483141355465,44.4731884353629,44.5377685707111
120,43.1288456390754,40.3064387578401,40.3064399557141,40.3063760377111,0,2,1,3,44.0501359784318,44.8992808046854,45.7808336419218,40.7656206822038,40.935523584858,41.1335933118633,41.6836468501043,42.3200300069126,43.0698029808893,42.4745095208465,42.0432451430703,41.8989481790425,41.9765818080845,42.2732044078606,42.5590614642758,44.0048499602327,45.124311137413,44.6908673542995
150,42.4178654277618,40.3066228039461,40.3064511171906,40.3069056034034,0,2,1,3,42.8993504039903,42.6492975691232,42.4197544458082,40.9424325729227,41.0011121309381,41.0287924035167,41.0704833534611,41.1308763314063,42.0571989187203,42.0240288290121,41.9880577567821,41.9247298470608,41.7291619987266,41.4710005822535,41.8808905668386,42.2972505512202,44.7224705988109,44.2887091932015
180,41.6735167812953,40.3065060375326,40.306484587401,40.3062436119125,0,3,3,3,41.2830125797182,41.2069890337937,41.7249782918589,40.4608775946967,40.6238356535306,40.6771930263178,40.7238051492211,40.7508875358874,41.6234258996722,41.5403307753872,41.5819062190272,41.5907529584699,41.2890252374195,40.8958460466726,41.1085152514351,41.7168543582579,43.615182891081,42.5861901760781
210,41.4578607817035,40.3063705485164,40.3063296189759,40.3066425574928,0,1,0,3,41.4421149488594,41.2237530989948,41.4024460641362,40.7558535427871,40.7872602996129,41.0319011665394,41.2499232767519,41.2358204537145,41.2999671545471,41.2486264022545,41.2753837045886,40.9194038049601,40.6176824105363,41.5807271378222,41.5052101754652,42.4769811863131,42.6560072187639,42.3515201768114
240,41.1960318095323,40.3065131941389,40.306493170934,40.3065982693167,0,1,0,3,40.982592521616,41.2600832134382,41.205435640095,40.727908964858,40.9040164115301,40.969221038801,41.1664348974046,41.1848076556757,40.8790539972993,40.8480457246897,40.7943131720202,40.6111964765909,40.4984807834915,41.3911753430026,41.5795580027485,41.5623136830567,41.7236601621229,42.0264174601168
270,40.9692896049135,40.3064937529993,40.3066111526049,40.306661090628,0,1,0,3,40.7674618280876,41.2363587857944,40.9572131852884,40.6758677496681,40.8774973795718,40.9130058174437,40.9499909026794,40.9229870061464,40.5539111493154,40.5198244752953,40.4840944827324,40.4590629647692,40.4540613077528,41.2540910443543,41.2850933742194,41.2609042054054,41.3912610216539,41.7530888556993
300,40.8263633765654,40.3064538105017,40.3063782678602,40.3065856597165,0,1,0,3,40.6685133446729,41.0422503516483,40.7659715100643,40.5354542698964,40.740916334025,40.7925608897063,40.8058016011863,40.7342386686557,40.4589164078548,40.4527969752709,40.4447947021322,40.4313680279844,40.4295940959249,40.994363426636,41.0837707639993,41.0757394708233,41.2212666015065,41.2873302045845
330,40.6877868923624,40.3064180779321,40.3064235626599,40.3066199776519,0,1,0,3,40.6448055144762,40.7990646166367,40.6726356661954,40.3840161119672,40.5277233633359,40.7092049315871,40.7027308900514,40.6758076950473,40.4483750922594,40.436362514916,40.4258732844234,40.3893583043141,40.3782072268357,40.8487278837097,40.9238277897265,40.8928857163377,41.0400950768098,41.0648208918057
360,40.5959986037396,40.3064361023571,40.3064457390384,40.3066314946356,0,1,0,3,40.55201112316,40.6997471559189,40.5819953726993,40.3818926113941,40.4654329677788,40.5666174194833,40.6046351170106,40.5910983670285,40.3750300348692,40.3657384380074,40.359519398696,40.3550238710121,40.3515613894985,40.7376124325757,40.7819351094698,40.7288202915456,40.8965018538673,40.921954451339
390,40.5158385614225,40.3064351238108,40.3064238893494,40.3066785555981,0,1,0,3,40.4905191012261,40.5658923971514,40.5282919252882,40.4053173792772,40.4464887062782,40.4753568226302,40.5193576949641,40.5221918378725,40.3544058568276,40.3520484708441,40.3481131276655,40.3469786407371,40.3473934830346,40.5831574504424,40.6246655412388,40.6020750694315,40.8122507929831,40.827368308065
420,40.4606553275739,40.3064730114389,40.3064405729316,40.3067297343109,0,1,0,3,40.4471463124125,40.4829630701337,40.471546562479,40.3611414619356,40.4142222244905,40.4227591822887,40.4551920167524,40.4716315569932,40.3594343623557,40.3567852894049,40.3544572928188,40.3535994302092,40.348820271213,40.4918476315651,40.5075595793896,40.5307323342741,40.7497777043628,40.7487958910132
450,40.4258388106021,40.3064370879095,40.3064336537506,40.3064398238999,0,1,0,0,40.372092052637,40.4988130340914,40.4470585684338,40.3269534850859,40.3840529560497,40.4039268397248,40.4263880277075,40.4397216624201,40.4336880376306,40.4303362066413,40.4330888585266,40.4569874046799,40.460109738355,40.4949314069378,40.5160921720019,40.5653644806679,40.67021244666,40.6677605769781
480,40.38914285731,40.3064333914618,40.3064380726075,40.3064354777321,0,1,0,0,40.3582718630211,40.5145713849296,40.4380768991571,40.3460316257254,40.3555394234676,40.379853300121,40.3950825868123,40.4128274924807,40.4574999569549,40.458630491124,40.4570345928792,40.4588735038934,40.4733597738214,40.5198545128777,40.5387791326073,40.5745885704882,40.5714811898257,40.5242666799399
510,40.367298676533,40.3064224560581,40.3064342943282,40.3064788679222,0,1,0,0,40.3701094928443,40.5251873871061,40.4161790914133,40.3484911541289,40.3498537274485,40.3559302911017,40.3749756127194,40.3890802338897,40.4575048704981,40.4828666023118,40.4647071563615,40.4606009753041,40.4738304234136,40.5305332816841,40.5305260993051,40.5253941966705,40.4935667055627,40.4632598601549
540,40.3572450069982,40.3064165021922,40.3064365012043,40.306440664597,0,1,0,0,40.4245342572626,40.5211010857066,40.3860754807669,40.3475117630666,40.3553384844261,40.350307782482,40.3563282124575,40.3707579068892,40.4941829078715,40.4993992459082,40.4711816095688,40.4645926732439,40.4754115679899,40.5232525958355,40.5008525983454,40.4765991620484,40.4523986052474,40.4488562991155
570,40.3664234611436,40.3064328189043,40.3064384612143,40.3064418577724,0,1,0,0,40.4712073617329,40.5037595727778,40.3730914318862,40.3448514826898,40.3571700921845,40.3584244169394,40.3579598001225,40.3611303746508,40.5021616825863,40.4989689544864,40.4862957261965,40.4672569796894,40.4699144378328,40.4961706192246,40.4631714557542,40.4411413737441,40.4339466950814,40.4359440280455
600,40.389034405538,40.3064484931827,40.3064375035867,40.3064428512909,0,1,0,0,40.4875265314535,40.484068736126,40.3699906512256,40.3459674648577,40.3529144357701,40.3607835288857,40.3631592300692,40.3645300556049,40.5006665561676,40.4966504830519,40.4917413282099,40.4649880081531,40.4521151812408,40.4608375423488,40.4311189659902,40.4167330172516,40.4220894212107,40.421857045549
630,40.4089607578014,40.3064634379862,40.306437414404,40.3064418199414,0,1,0,0,40.4781204338978,40.4671851926924,40.3745902278216,40.3402105519723,40.3470368749055,40.3544642389771,40.3618373607213,40.3647355384257,40.4963502791095,40.4930647832075,40.4895306623655,40.4570261301783,40.4392738494495,40.430042942736,40.4095198962319,40.404279065043,40.4171927383789,40.4061564815175
