"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9680345834031,40.3064332936882,40.3064379680334,40.3064616500887,0,0,1,3,49.9685993089252,41.3897841861812,40.6712577732705,49.9688584030517,49.967261035641,49.9566731562993,49.8363374611487,49.3843075995684,49.9636126298351,49.9209660884459,49.7348596520585,48.1317728068514,43.4135561593163,46.0287331279604,48.0864615913484,49.6489752832493,45.3799231275429,43.7795760983726
90,49.626739417163,40.3065560446133,40.306438036125,40.3057188582242,0,3,0,0,40.6373680900589,42.4328216384938,44.8540942922565,42.9735516712141,46.7559938517242,48.5737986438195,49.4958985446598,49.6187087879088,44.4397074244313,47.3836633985649,48.8017476397205,49.0576891636738,47.4932431547069,45.6544973402915,46.7577833658022,49.0722377734855,45.1107852205933,45.4830902222499
120,45.6795893415156,40.3053479530568,40.3064320363913,40.3067558146114,0,3,1,2,41.8268278644505,40.5598164523268,40.6184414647824,40.4579460779484,40.8364183219177,41.9193328482679,44.1501857138915,45.8489860765165,44.0288534293641,45.0835939842351,46.0437692283733,48.247288914508,46.5611928742666,43.2266499024728,43.6345401878014,47.0996297298701,45.7393275251652,45.8021003931725
150,43.5036464924934,40.3064908902087,40.3064717237042,40.3068566836724,0,1,3,2,41.1363351634039,41.8654598948811,40.9932929418981,40.8058603379134,40.8683977925714,41.3751136745506,42.9672210441699,45.8023879058808,43.4796051555493,45.4293225148987,46.537310565573,46.3094041914762,41.2794173021242,40.5922652910806,40.894295595579,41.3284053879038,44.6780321809165,44.5383493754319
180,41.7786609061217,40.3070885460347,40.3067101515371,40.306661866279,0,1,3,2,41.2752058943071,44.2146190590762,44.6664431109459,40.8883513652501,41.0362837127332,41.0691979054628,41.3563366154116,42.4507320853122,43.8830269524703,43.5211659966509,42.9657166889254,42.0735821614811,42.0514144024748,41.4312621365217,41.7991572432416,41.846594237436,42.4041665941352,42.9976548540484
210,41.8702666329167,40.3062097628269,40.3064901164515,40.3066222836276,0,0,1,3,42.0553170516718,43.0407383610319,43.5538117642817,42.3647070726042,42.2260035756708,42.1639943018321,41.9859781140016,41.9827872975963,41.4741951300266,41.2253932569872,41.0755457659225,40.8852750644709,40.7551778975257,41.1526458038786,41.4513115193571,41.8318409404219,42.4309290933757,42.7606601513071
240,41.7104186657444,40.3066691540848,40.3064661980479,40.3063782281617,0,3,0,0,40.3992929039378,41.9924247836144,42.5882597493161,40.5049962740282,40.8553155845449,41.1123694328868,41.6264882629851,41.7284822858417,41.8533005181422,41.9266146648569,42.0961730521899,42.2374325005496,42.1577989976754,41.7266529105208,41.8375888000309,42.2593751666175,42.528407496365,42.7809210855714
270,41.2531382766136,40.3059079104687,40.3064610700178,40.3065587363781,0,3,2,2,41.2574790642418,40.3481984756367,40.5202474835863,40.4081172171451,40.4241614216904,40.457617895584,40.5444742427337,40.6478700895606,41.9771485688043,42.0039490765892,42.0469772045053,41.9744348472826,41.3199073694573,40.9433926579319,41.25037188847,41.7618823705382,41.4012417036043,41.0557599754985
300,41.2333079022209,40.3069958696854,40.3064540458515,40.3065359062857,0,3,2,2,41.6423669389668,41.6126859525834,40.7196339590174,40.5811684732842,40.5954499524534,40.6232808265639,40.656745486103,40.699753248975,41.7931002805118,41.7882889649269,41.65192110033,41.609315117817,41.3291419289567,40.5483085567712,40.7556866307067,41.0295740332606,40.8680064888188,40.7930909437304
