"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.6905003072965,40.3063304328564,40.3064316725012,40.3063088537007,0,3,2,3,42.287918455349,46.4291881757739,47.6109053281137,40.5191552492809,40.8879107354806,42.011900971962,44.2256729883294,45.8032812643665,44.4933739083194,47.215845403999,46.637808005235,42.8640944274738,41.0989866397082,41.5871581549554,42.6072793245677,44.0911604465422,44.5070952827407,44.5229137734022
120,42.1884004093763,40.3063344256123,40.3064864765955,40.3063442657661,0,3,2,3,43.6303664983925,44.4773694036373,45.4971214245011,40.6489526791994,40.736192792494,40.8401158846514,41.0357243732951,41.3549882376241,42.5752189788876,42.1795681890648,41.5915747014384,41.2380701269748,41.2050284881682,41.5020921672752,41.4955379186859,41.8408536556799,44.3715530246456,44.0523370478706
150,42.1024610595104,40.3068066332421,40.3065309885544,40.3068150125646,0,3,2,3,42.7291386884026,42.4895664548491,41.9513921737436,40.7732625652134,40.8048098388857,40.8280102447665,40.8715659737315,40.9264120528099,41.581009930744,41.60281963213,41.639255166344,41.6068708332597,41.4754531228236,40.9437040024974,41.0930949372147,41.3106641496907,43.2473782438636,42.916180875474
180,41.3602241203284,40.3065295523799,40.3064563322202,40.3063183348621,0,3,2,3,41.0529403913606,41.1218728182464,41.3976633160712,40.5015721958519,40.6634095686859,40.6988658930547,40.7194271352664,40.7416737853027,41.2343865727709,41.1453487961496,41.180370329888,41.0726667980656,40.7878864747786,41.0051999957136,41.3713293551324,41.7069175010697,42.2735709365901,41.7635203664191
210,41.2796368672978,40.3065438740059,40.3064150600977,40.306227906795,0,3,1,1,41.0866114766654,40.9491683109681,40.9419215414717,40.4764544195705,40.5411476118896,40.6768692187479,40.7135985186225,40.7240293340125,41.1727089645401,41.1543285420837,41.1005752644499,40.9041502050098,40.6033878142753,40.8860285080926,41.0011021582811,41.5507215783504,41.8351987826219,41.3918659471125
240,41.1075961336281,40.306775516191,40.3065045312926,40.3064706435654,0,3,1,1,40.9556836883846,40.979393200867,40.7744333610863,40.5004928513867,40.5646061252353,40.5708038033753,40.5826304749866,40.6067318618185,40.8713285621819,40.8697684952628,40.8013231753475,40.6156926368187,40.4348543598927,40.5362807803683,40.7009776017349,41.2315576807428,41.2483476001647,41.1126843658456
270,40.8983572473862,40.3067049729403,40.3064442471392,40.3064279180047,0,3,1,1,40.8018897734108,40.7962437817914,40.6715452716666,40.3978470828572,40.4509887939329,40.481711960607,40.5088730152572,40.5509700535738,40.7459209784337,40.7286888288082,40.684030566169,40.5041193519445,40.4211129333405,40.4306175213569,40.5067764982404,40.9024229085524,40.8559213343932,40.8205745639586
300,40.7215838652516,40.3064704686692,40.3064218632791,40.3063840566326,0,1,0,0,40.7674386893961,40.7537977123733,40.6959313461084,40.4522868967023,40.4846530255187,40.5903089015162,40.6453361724633,40.6523906199506,40.7368257892131,40.7195125790704,40.7004592166513,40.6717144605394,40.6887343743976,40.6987018396805,40.753305744432,40.828060446251,40.7378214869516,40.7157792063069
