"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,46.7098758775835,48.6736634637761,49.6065187235464,49.8421270310301,44.2857012760568,47.7394514197731,49.3633613346634,49.8733743607541,49.4025035440656,42.6934384382473,44.2008490984915,47.1975880260663,46.5196529828245,44.6816649472327
90,46.513122088016,40.3064539531214,40.3065288078418,40.3067937790654,0,2,1,3,41.8849561024214,43.4717145516982,46.8165871179408,40.6046557913431,41.1450861655726,42.7329878188891,45.3816832007766,47.0753118048573,44.3027883939619,46.6132373948205,47.4110524128359,43.4444126884306,41.1716195510386,43.0808343268455,43.6079693254106,45.8927427295845,45.1110553422471,45.1555448346434
120,43.1325708902115,40.3062758421116,40.3063499514544,40.3060139084513,0,2,1,3,43.4388048426928,44.8857619771278,45.9261490223281,40.644390088534,40.741375169184,40.8715583090989,41.5359895418911,42.3826933391382,43.0977362509006,42.6003713025986,41.8760152668453,41.4142631544916,41.3639260904929,42.3153489564982,42.1990240740105,43.3786270573557,45.1029604902338,44.8138803529151
150,42.3351843869601,40.3067337529454,40.3065250893193,40.3066762722486,0,3,3,2,43.0818191060519,42.788542991947,42.2138108271766,40.7242943230815,40.7456249519975,40.7511410504334,40.7981703218435,40.9013916641097,41.49116475423,41.3968679447036,41.3551189011459,41.3445475962444,41.1941111832437,40.9685503465037,41.0277021143241,41.2570343048913,44.3045847271799,43.8893364556016
180,41.7240375383944,40.3065294877374,40.3063657872186,40.3067525264185,0,3,3,2,42.1181712554743,41.7213828409947,41.4526584333619,40.666961472379,40.7803977666947,40.7828552798099,40.7847174057534,40.8094738437217,41.3337667629811,41.3060951840467,41.3718509039626,41.5998147350152,41.4334240471276,40.7414830013175,41.0713559183682,41.3721240799646,42.3863318609794,41.7686397093081
210,41.2932810471275,40.3065803103462,40.3065480851945,40.3061720118453,0,3,3,2,41.225111716037,41.0748305740253,41.2154805658619,40.5386359737908,40.6115156733629,40.6467892891631,40.6849980912827,40.7005820973327,41.3515125673588,41.3772920112006,41.3851552497769,41.2413222154911,40.7902901353467,40.7051986039759,41.0483862796338,41.2577289706436,41.4558407952212,41.5928743717324
240,41.1534448218767,40.3065960285351,40.3064952673143,40.3064164784513,0,2,1,3,40.8925738783062,40.8036469513113,40.8837012590167,40.5137265076486,40.5434675719223,40.5637381284904,40.5965376053329,40.6338622659914,41.1673482927985,41.166735363343,41.1293862738584,40.5869931900121,40.365588683287,40.6788678073603,40.8527255486854,41.2376731956816,41.2906069036096,41.2409049273384
270,40.8718330652342,40.306558665471,40.3064842298774,40.3063473289192,0,2,1,3,40.6204459182357,40.6763227957462,40.77328947487,40.378017387668,40.4006852042344,40.4185450981508,40.4676899242914,40.5297335493061,40.9085422822453,40.8773719506363,40.5666741745954,40.4537135079667,40.448941594827,40.5716660151456,40.6281092255144,40.9975790104938,41.0077906574923,41.0112988395097
300,40.6762044584463,40.3065441467908,40.3064996511715,40.3066240331477,0,2,1,3,40.5565474959327,40.5475522769531,40.5952345512679,40.3736409867625,40.3925769669721,40.4147246483247,40.4333940265767,40.461623406686,40.5655118701501,40.4887659036348,40.4651047862588,40.4630213645584,40.4406641246139,40.5089553939023,40.5076775451283,40.8408140991666,40.8143426744938,40.8097069683224
330,40.5604661405674,40.3065304868005,40.3064798737239,40.3065135557003,0,2,1,3,40.5668014685882,40.4348565832668,40.4882014177181,40.3548386914705,40.3658619943852,40.378671187682,40.3966888500179,40.4099426646257,40.4918031111676,40.5017650683937,40.5098765821445,40.4835185757351,40.4185536179347,40.4594207255738,40.430327012008,40.6793946091173,40.6368069273057,40.7022031814539
360,40.4801912775213,40.3065124184595,40.3064866061018,40.3065327704581,0,2,1,3,40.4855461267162,40.4056727666321,40.4594785438256,40.3441556696363,40.3602376969504,40.37709990572,40.3910098022681,40.3938543687684,40.4962811423362,40.4995957634519,40.4817732822294,40.429471807655,40.3734959403179,40.4237148897194,40.3962746208473,40.5489692416271,40.5150483603112,40.5761819667884
390,40.4164418245383,40.3065486666242,40.3064919654722,40.3065027823316,0,2,1,3,40.416289411968,40.3871954114838,40.4164106378168,40.3352232078992,40.351791927895,40.3678639029277,40.3820993650716,40.3888451385973,40.4820169700989,40.4749800901443,40.4324660015623,40.3775937751303,40.3459966523704,40.384219650644,40.3676245470102,40.4484078766676,40.448803236527,40.4703509427416
420,40.3740154294505,40.3065423752341,40.3064870112874,40.3065550129837,0,2,1,3,40.3768721869408,40.3632065437262,40.3821124681099,40.3216161060961,40.3349888556331,40.350182216393,40.3663728793888,40.3766546400328,40.4096561115128,40.397318432829,40.3714320974488,40.351240816218,40.3343286836119,40.3526164185075,40.3427346134428,40.3848934680078,40.4165143799086,40.41466737421
450,40.349931752283,40.3065616040438,40.3064631287808,40.3064976555869,0,3,1,2,40.3634041453389,40.3510234884749,40.345854870762,40.3136796179218,40.3260385939918,40.3298023668029,40.3356510736903,40.339403612375,40.3710862408083,40.3623236805442,40.3492949887539,40.3377854140949,40.3294092695459,40.3405658562449,40.3351866725475,40.3694323589025,40.3918853851922,40.3776369686951
480,40.3398520302026,40.3063537446117,40.3064533110477,40.3065467016,0,3,1,2,40.3517857865051,40.3494091419798,40.332658675876,40.3203166459088,40.3321542302985,40.3341174048559,40.3330357368396,40.3324030036219,40.3423150790364,40.3395094403323,40.3303448579423,40.3306797695183,40.326670665656,40.3298022586021,40.3308260861056,40.3588147030106,40.3540701916427,40.3513513397451
510,40.3353451269974,40.3066058297578,40.3064613608496,40.3064138801961,0,3,1,2,40.3410708998495,40.3353428096662,40.3241232642364,40.311547317521,40.3194588623001,40.3227879557596,40.3230375217451,40.323308780251,40.3301348713776,40.3292480995386,40.3237966975347,40.3262437865913,40.321985572921,40.3182480062555,40.3264326708432,40.3415318159285,40.3331638953124,40.3328480929777
540,40.3266280231491,40.3065840233719,40.3064510306852,40.3063952621552,0,3,1,2,40.3225517127,40.3223659694439,40.316972972007,40.3078649093038,40.3139140152948,40.3197494715827,40.3201285061132,40.3190566249407,40.3215304610543,40.3223602947535,40.3219364586013,40.3233355723796,40.3161120021963,40.3117137342891,40.3222693624657,40.328143190071,40.3236095618106,40.3229563532383
570,40.3166391044996,40.3066094540141,40.3064590255725,40.3063853790413,0,3,1,2,40.3139057390086,40.3132498989676,40.3118628510945,40.3050733085789,40.3090507540191,40.3115333768172,40.3117553460377,40.3116577756444,40.316129651775,40.3157580319782,40.3135441636562,40.3149646539727,40.3107622748395,40.3091319042086,40.3170468301123,40.3185129476453,40.3160665573661,40.3154917073336
600,40.3105169894171,40.306584137787,40.3064436372612,40.3063794735926,0,3,1,2,40.3099783337538,40.3095556236287,40.3082372988569,40.30341454893,40.3041339493753,40.304313088421,40.3057737472553,40.3064361615218,40.3117931461395,40.310162707154,40.3094772917549,40.3099069813727,40.307376455712,40.3081825666246,40.3112687299256,40.3134073698336,40.3104279196925,40.3101297772351
630,40.3072911338979,40.306580750254,40.3064393213399,40.3063965781408,0,3,1,2,40.3071306304981,40.3071209094412,40.3052966249169,40.3031933819785,40.3030707447927,40.3033981780876,40.3037487755603,40.3043345786328,40.3070967802914,40.306352410028,40.306209928822,40.3060367466673,40.304896086041,40.3080525162414,40.3087637137558,40.3112781782119,40.306781500066,40.3067000220985
