"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.5196679103434,40.8978486421064,42.0665443332263,44.3727991665576,45.9721559292852,44.0606251851553,47.9778127636312,46.3733014067037,42.7839722675468,41.0992453088768,40.9770889713449,41.4743560526201,42.509532029743,44.4817890975305,44.45675372723
120,42.1862735148533,40.3064472213622,40.3065592930628,40.3065452429307,0,3,2,1,42.5997596171238,45.4619013162788,46.0254244138805,40.606446376947,40.6995356959695,40.7728341684545,40.9883811195568,41.3697458568106,44.2866087608941,43.98587685188,43.0538168604728,41.995375434503,41.9984846133685,41.7397036390008,41.7003933421914,41.7515121189615,44.1592190511191,44.0163572581288
150,42.4262019102987,40.306500962802,40.3064836300165,40.3061513750653,0,3,3,0,43.9142764503936,44.5928040479607,42.310829668974,40.873720045385,40.912729734329,40.9859440310744,41.0538416670311,41.0991745036698,42.9123163805095,42.7377356743601,42.622603140557,42.8796092800056,43.0972301626457,41.1685910252613,41.2778847809357,41.4797032047192,43.4917297381633,43.1528706315109
180,41.9137051465091,40.3066518264279,40.3062901298915,40.3069082044731,0,3,0,3,43.3220135907014,43.5723171945649,40.5173972853758,40.8910368565545,41.0395344609621,41.0436223264829,41.0720057844157,41.1251079598175,42.3009155561758,42.1886490782494,42.1127749380088,41.9627524195333,41.9106548441947,42.9499296630212,42.8543208169023,42.7190974564421,41.4833546346823,41.0229607722037
210,42.0060985459806,40.3064375090464,40.306456343174,40.305718908693,0,1,0,1,42.8547192303782,43.0005155095686,41.445023873188,41.230707440323,41.5183681751977,41.5651253511985,41.5016137258954,41.5259622216843,41.8441692018888,41.6837809937126,41.5151275009376,41.5246865704217,41.4052552078246,42.6570693060843,42.6472231232808,42.6856871225753,41.3097528835594,41.1180789064802
240,41.8860309433002,40.3065693758964,40.30658908083,40.3066258522511,0,1,0,1,42.1310106380293,42.7142219902637,40.7301054122672,40.7225874097265,40.9703553441159,41.3575900685801,41.3837827019332,41.4571663888406,42.0873863053257,41.8471912869482,41.3409364453434,41.3422185896545,40.9774457240071,42.4094264614634,42.4679170019439,42.4805215036141,41.4473384604659,41.1894283974955
270,41.8287453577299,40.3062477176435,40.3064168088227,40.3063564958421,0,0,1,2,41.6243086520837,40.9944821096096,41.1239989940421,41.2984935318749,41.2952172715665,41.3912251304706,41.440334226163,41.5247561593366,41.7282489153675,41.3339096310306,41.0234760621963,40.9536132530088,40.421455031802,41.8560285365212,41.5812952148358,41.7303694343834,41.6223587162403,40.9321106934936
300,41.4251122646931,40.3065446203538,40.3064020433213,40.3063823317732,0,1,0,1,40.5155174013088,41.3135462448505,41.3345823274092,40.6103883335485,40.9674295623893,41.0988673400939,41.2597484738899,41.4428882233887,41.1645700881066,40.8707825843679,40.8436581855994,40.6271260541219,40.5263946590059,41.475778899441,41.4499831266454,41.4564996300348,41.5663027807254,41.1138001069995
