"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,46.7098758775835,48.6736634637761,49.6065187235464,49.8421270310301,44.2857012760568,47.7394514197731,49.3633613346634,49.8733743607541,49.4025035440656,42.6934384382473,44.2008490984915,47.1975880260663,46.5196529828245,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,40.8442265412303,41.8426013615123,44.003042610388,45.6468906182464,44.591106389711,45.7079706041679,47.8506447911466,44.579608645904,41.5407557499988,43.1628775789284,43.8127986217013,45.9035001661514,45.2195083813551,45.2119225304067
120,42.7809247206757,40.3061821522751,40.306355036922,40.3062669916602,0,2,1,3,43.2161402453698,45.6493310234159,45.8681441726257,40.6893071213869,40.8307049677112,40.9125336954596,41.262894183999,41.8594308222523,43.7419142469222,42.8187642089446,42.1751267047809,41.3281460500771,41.2426086859147,42.1036956825295,42.0713458288385,43.2980471137117,44.9412876746271,44.5178719142288
150,42.325485475207,40.3067985956717,40.3065264342584,40.3065631283434,0,3,3,2,42.9468328665381,43.1504819215298,41.8796009426498,40.6732725334789,40.716192919858,40.7615377210009,40.8410085699998,40.9071400068241,41.7186453775003,41.640536924649,41.5966992033522,41.6285513778456,41.5246202282343,40.9596345172043,40.9993783662126,41.2228611725856,43.9653326096552,43.4798128540404
180,41.5412653993405,40.3065690852652,40.306414392648,40.3067642989834,0,3,3,2,42.2005167100137,41.734264663048,41.4424009296204,40.7864192228883,40.9147708789784,40.9134232852813,40.9109091614924,40.9235052606905,41.5420124029608,41.6307549338629,41.6919475119481,41.5704035697957,41.3254009176251,40.8059883497995,41.210044229072,41.3248064109812,42.2858666434789,41.7388207549804
210,41.250238459192,40.3065573251086,40.3064129521674,40.3062704536864,0,3,1,2,41.0631966140682,41.1137191185793,41.1664888692097,40.5736687943434,40.7613778191948,40.8102654013778,40.8190173926168,40.8295621004065,41.6242591148095,41.6855063443828,41.6800153956574,41.3238860937152,40.8934011485663,40.9974429129916,41.5796383217303,41.5518730973841,41.324887624573,41.2351599476531
240,41.1081423574217,40.3067603086422,40.3065003032675,40.3064627362033,0,3,1,2,40.9299108310796,40.8109991526525,40.8832796430626,40.4324810534548,40.4874926944223,40.5926620581107,40.6101825127353,40.6356797779403,41.4142960750736,41.5364572177004,41.4603696626871,40.851481140987,40.5730957036766,40.6755634904921,40.8374664435826,41.2675404455854,41.0753106618884,40.9691312975921
270,40.940781940725,40.3066800681982,40.3064462045196,40.3064640230993,0,3,1,2,40.7494701431814,40.6806053001981,40.7018802374759,40.393041931248,40.4354086937031,40.5003762016161,40.5321568562571,40.5509476046944,41.1049668414311,40.9711955830496,40.6540437185613,40.4937963643133,40.488251200139,40.567064494101,40.5962802872831,41.0031311487139,40.8645636134294,40.7896820886761
300,40.7633257454319,40.3066288531382,40.3064687477843,40.3063850064014,0,3,1,2,40.592377544984,40.5696235004714,40.5986032384022,40.3544017636912,40.3787410631134,40.4248177064879,40.4544711327535,40.4805733582036,40.6040669313773,40.5351929762056,40.5225032737053,40.5218013428876,40.5162100431463,40.4654852446014,40.492564593629,40.7427081766243,40.6765216817775,40.6092693921719
330,40.5581600196581,40.306663206179,40.3064802540711,40.3063921958739,0,3,1,2,40.5424107631594,40.4946581134603,40.5163358488005,40.3492050947507,40.3575055502014,40.3745695730187,40.4021971249183,40.431463168869,40.5992548786136,40.6006177263242,40.5810491405264,40.5660229630656,40.5141098830312,40.418308118994,40.4232752500923,40.5458612788323,40.5577644758866,40.5078421620029
360,40.4675258260138,40.3065924369293,40.306465349848,40.3063514397407,0,3,1,2,40.4597944520774,40.4594347243673,40.4550540144459,40.3430177161451,40.355228949177,40.3609946004204,40.3726377996256,40.3969318511172,40.4942407142107,40.4867793529636,40.4859253898882,40.5112028085181,40.4560914774071,40.4264847758455,40.393561744422,40.4350379817227,40.491095193347,40.4650250144843
390,40.4246192321289,40.3066570206385,40.3065452619416,40.3063819996412,0,3,3,2,40.4223091706173,40.449298283389,40.4014627573253,40.3378619241035,40.3467981034594,40.3504686068103,40.3580348670603,40.3706971457019,40.4233019467606,40.4257096776213,40.4265102655793,40.4365572503695,40.3857018099025,40.3526674803041,40.3472831316355,40.361453830868,40.4387427765959,40.4251816081005
420,40.3954870825045,40.3069402048578,40.3064520037536,40.3067024818238,0,3,3,2,40.3938439321161,40.3966461930565,40.3679426207624,40.3297254861251,40.3434309217753,40.3454000819976,40.346374997069,40.3523241712904,40.3753393388212,40.3673741839453,40.3576541762847,40.3415787080459,40.3322795463015,40.3411368421254,40.3518463184871,40.3545015772101,40.4053438045281,40.400319486204
450,40.3565001026647,40.3063629334306,40.3063964483882,40.3062143516033,0,3,3,2,40.3613631034071,40.3653180715728,40.3475300016689,40.3195530091819,40.3327263211898,40.3347145869532,40.3346013778322,40.3375102342117,40.3438783281834,40.3398487130762,40.331581062903,40.3206547474062,40.3189848291689,40.3205615746491,40.3263388363952,40.3311159686928,40.3635027206776,40.3757998504728
480,40.3536253519913,40.3063674656934,40.3065509286162,40.306408813238,0,0,3,1,40.3602812810797,40.3482293376216,40.3325106719069,40.3548038233727,40.3586189671232,40.3580157216072,40.3475710584606,40.3448194174309,40.3427264941079,40.3431548763009,40.3414588154747,40.3383694317242,40.3283715695745,40.3189976870739,40.3228916174561,40.3251388170735,40.3304951535744,40.3392048626092
510,40.3494521274077,40.3064050161271,40.3063732033971,40.306409672718,0,1,1,1,40.307305832566,40.3411047733902,40.3234431911399,40.3414223075198,40.3480980768583,40.3522878717489,40.3492894277117,40.3475573050496,40.3422799771539,40.3437457050517,40.3422550431193,40.3371783625033,40.3193963404928,40.3283331817267,40.3269297697236,40.3299845203342,40.3334356228147,40.3340680472047
540,40.3297975312189,40.3063608826235,40.3064478350831,40.3064157690659,0,3,0,1,40.3043174872276,40.3194502350234,40.3370742058638,40.3013806280315,40.311508337314,40.3339573099816,40.3413122594714,40.3419300206086,40.3372603549512,40.3389009108848,40.3383154954909,40.3266650509012,40.3114967211621,40.3354513696896,40.3343370764432,40.3335391885635,40.3352349236921,40.3344641321406
570,40.3106805641015,40.3056077369544,40.3064353953168,40.3064582431179,0,3,0,1,40.3089425791689,40.3219022798901,40.3266619025895,40.3014513936065,40.3015582825918,40.3055880604511,40.3146553604593,40.3202368656227,40.3307246807381,40.3304448163837,40.3256307350359,40.3138433635167,40.3128466260191,40.3313740546233,40.3316957053062,40.330519057817,40.3329787043283,40.332718049125
600,40.3057391024425,40.3066300229846,40.3064267650943,40.3065231873076,0,3,0,1,40.3122908020044,40.3220627281503,40.3126010866945,40.3042175836228,40.3015810927856,40.3010915492295,40.3020214416594,40.3037010951742,40.3167894784933,40.3138270154974,40.3112189823699,40.3110326214705,40.3102461983621,40.3248059446086,40.327418459946,40.3274062754524,40.32373646493,40.3215530142978
630,40.3106128498562,40.3068974917173,40.3064333292476,40.3064898025813,0,3,0,1,40.3152673393216,40.3228634404995,40.3045007843709,40.3050721766075,40.3058854189617,40.3057271259892,40.3046463318901,40.3036849363237,40.3096534474541,40.3098875595977,40.3102294262461,40.3096813138022,40.3074286998649,40.3221655859642,40.3201929236223,40.316666976049,40.3098481272799,40.3078453798759
