"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,47.4221590608222,40.3059930536806,40.3064379452125,40.3057371761173,0,3,0,0,42.170140795655,43.1963515443833,46.42832438965,40.5516639608379,41.4290999114391,43.8931658940984,46.6503347805208,47.9828421607805,44.0539792117238,46.650859013187,49.5126758702454,49.8480143384515,48.6318198708099,45.3693184671534,45.4514401721563,47.8377669480795,45.5533355703326,46.0643596475395
120,42.8176735338436,40.3061698836384,40.3064333955545,40.306823734521,0,3,1,2,43.4375583224161,40.6432297592651,40.5942470854973,40.6151527501678,40.9358708076025,41.0844180682422,41.5141073123201,42.0946866442235,46.517987271602,47.1486060924703,46.7959893748171,45.4846075158805,44.3108912297776,43.0701788082176,44.4699076358956,46.4611567531633,44.1945807881744,43.8421527931593
150,42.7034296014424,40.3067885413335,40.3064198387475,40.3067832597116,0,3,0,0,45.0569925052524,41.761184026817,42.5714174026344,41.1626805027899,41.3301382534396,41.4025879273061,41.4793692175712,41.5098336818852,45.712762515228,45.4498420282834,44.8548933959873,44.2229498231108,44.2281456682145,44.8447449882961,45.1370853199445,45.0784616875979,44.1603404601911,43.7568149153
180,43.0469859666189,40.3068464066503,40.3064480567531,40.3062504292334,0,3,0,0,45.4672722025953,43.4686057431694,42.7478162668434,41.5330174385505,41.8478711301804,41.8386813166062,41.8491674880822,41.8804728379969,44.5427133588447,43.6987936851219,43.186173840465,42.9852017856436,42.8677111380274,44.8706135865774,44.5294571591739,43.4571595175468,43.2316521750705,42.9446499095294
210,43.5504993888335,40.3065741813775,40.3064412971307,40.3064389787097,0,3,0,0,44.5435678552753,43.8049021239925,42.4690117810377,41.2043719070014,41.67177436037,41.7975906427192,41.8234972254505,41.924691267576,43.3296883299508,42.8769659251743,42.7605294074792,42.789531043711,42.6371793612198,43.7391828441281,43.4102935115576,43.0238532545162,42.7791458141131,42.70533478811
240,43.1941040732615,40.3067058374999,40.3064370634511,40.3064543188471,0,3,0,0,43.92405105434,43.4731065487643,42.1369144337132,40.8424614596428,41.1356147045423,41.3881211586072,41.4460212837027,41.5629655378722,42.8418091901929,42.5475964855569,42.4937537179369,42.5115093931229,42.5014983751723,43.0173070123672,42.7670065256613,42.6057648262544,42.4377898215545,42.4571900305198
270,42.7007564542816,40.3067026270042,40.3064379025235,40.306414517827,0,3,0,0,43.2635990355011,42.8756662416758,41.7074805213791,40.8439409793834,40.8615482672239,40.9967312171085,41.2987204212712,41.4691189282348,42.3599549342291,42.2367269313258,42.1276345749017,42.1590848030934,42.0604326241436,42.7704991429463,42.6573899012927,42.4337581039971,42.0936666795284,42.0860445218066
300,42.0609037873483,40.3064145679393,40.3064281525808,40.3066067579858,0,0,1,3,42.7930600150402,40.6128194932796,40.7162131789667,42.3282294841118,42.0976457403908,42.0157631447258,41.9740528358089,41.8906798007297,42.3523951370796,41.8015421465321,41.7364282145454,42.0657959139026,42.0776183949561,41.5360801124307,42.1317598135417,41.8426583765822,41.4434285197178,41.3825805945757
330,41.7484209654901,40.3065054814512,40.3063878158864,40.3055623642956,0,0,1,3,42.2547736942747,42.1407340057923,41.2660653365892,41.8438065919414,41.8649387382756,41.8768220181912,41.601063914893,41.421644672592,41.4401434690759,41.2140209366725,41.3978405360369,41.663345333988,41.4105515329395,40.9661320154409,41.0274496410732,41.6341685494985,41.7143499274865,41.7397557858373
360,41.4057383997035,40.3065193475175,40.3064642739634,40.3064809404473,0,0,1,3,41.7173266443907,41.6515319439412,41.2921917665789,41.7067378396777,41.7857769769043,41.7052138200487,41.5900472982929,41.2476137242853,41.0144329675918,40.9731731469903,40.9044640282931,40.6860899022956,40.4554162712185,40.7528965772351,40.7164239019583,40.9874085563014,41.7097171557796,41.6857107812483
390,41.3252252984585,40.3064016768056,40.3064571123463,40.3066651582741,0,0,1,3,41.0528268029331,40.9470046343264,41.3942081273573,41.0763919978073,41.2173220787036,41.3801545369508,41.3988310049763,41.4719066546941,40.6741282148564,40.6400252081779,40.5933727837216,40.5694537936266,40.5732207922074,40.7340606618751,40.7263267875726,40.7998238953721,41.1567370681855,41.3030510335974
420,41.196356058022,40.3064666427122,40.3064540080643,40.3065178720573,0,0,1,3,40.8150485174806,40.7648023487048,41.3318882553548,41.0080699996945,41.0348447089823,41.1040906266426,41.1484281149198,41.2159854656074,40.6847018118651,40.6842352474707,40.6738920312014,40.6202238243682,40.6207238806647,40.7421511424362,40.7764633112763,40.7948710194296,40.8923136167133,41.0473349732167
450,41.012671104257,40.3064914684129,40.3064737861588,40.3065799893687,0,0,1,3,40.8694152838262,40.7644790940197,41.1330953992514,40.9474995873825,40.9362809449275,40.9622285847649,41.0017312251792,41.0324730612064,40.8013599939003,40.7994084215148,40.7832383945571,40.6574352467317,40.5391756680692,40.7781343776141,40.7522197340901,40.818484463366,40.8125094567403,40.8451366131943
480,40.8710351519203,40.306475506315,40.306498045704,40.3066951316529,0,0,1,3,40.79907708262,40.73586347927,40.9756773541746,40.8459011558756,40.8674544046298,40.8751995017429,40.889183760911,40.9044371936081,40.7132819634127,40.6840397403588,40.6405415208425,40.5107063841138,40.4635391414426,40.6217322471687,40.6275532077394,40.6556098580957,40.7083677084291,40.7404951491106
510,40.7503550296939,40.3064678722871,40.3064832739955,40.3067224859494,0,0,1,3,40.6759252769264,40.6425138415758,40.8517438092088,40.7243950509863,40.7561948411615,40.7751462851676,40.7868588112447,40.7979112327807,40.5760819146408,40.5544149414567,40.493547615101,40.4256648380926,40.4240142791354,40.5110718440621,40.5632486150036,40.572358265092,40.6197465705298,40.653187810813
540,40.6637710084036,40.3064769924848,40.3064862317962,40.3066796583943,0,0,1,3,40.6264625956596,40.5439278316159,40.7599710335495,40.6231868540244,40.6550469002698,40.6733306000565,40.6959911572516,40.7115052982347,40.5556329966137,40.4974128942753,40.4365745888121,40.4197972049092,40.408576130218,40.4469452791285,40.524401576506,40.5340701560216,40.5773075517549,40.6115509885342
570,40.5997837522304,40.3064907131614,40.3066191194799,40.3067086894673,0,0,3,3,40.5604719038022,40.4730516986266,40.6791296865056,40.5723828598893,40.5815511279702,40.5958352888359,40.6212618978758,40.6503623899074,40.4882463683748,40.4551870714997,40.4304008061384,40.4101526006244,40.3944275932049,40.3397894474657,40.3882888398275,40.4103881725566,40.5153524863001,40.577092449692
600,40.5650529040926,40.306762691615,40.3064041433966,40.3069168809025,0,0,1,2,40.5487210425519,40.4782230084941,40.6283227334975,40.5851794783674,40.5792647214202,40.573573293673,40.5916525887114,40.634012118553,40.4664887953591,40.4389291731083,40.4212060714353,40.4131605813481,40.3949465554786,40.4052779392405,40.4524330077541,40.4788139750093,40.5123862186989,40.5365162456253
630,40.5355297261929,40.3063642018085,40.3064834645865,40.3065458571565,0,0,1,2,40.5189069350821,40.4433286731837,40.5878460012439,40.5768755885124,40.575610234792,40.5643437101108,40.5537492990766,40.5891325621291,40.4420005906981,40.4290841972376,40.4186149756071,40.4021962533508,40.3762174498122,40.3995477878433,40.426713966532,40.4688168323417,40.4894649650015,40.5226119850672
