"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9286070449409,40.3064791217115,40.3064377635752,40.3064720993299,0,3,0,3,40.6692977420925,46.369270901724,40.6722576435807,43.2847753367134,48.4568440746177,49.7921581198916,49.9607108881859,49.9684139155356,44.8997040631786,49.961628460411,49.968632402805,49.7352463556467,45.5570034754526,45.9901300696465,47.0869767069267,49.1654911140568,44.7471214658854,43.2081258067609
90,49.656122586164,40.3056151258754,40.306437419933,40.3056411635622,0,1,0,0,42.2620597423659,45.9062763148783,46.122669450017,41.5823433391722,43.7954693119668,48.0092111179302,49.8609442931248,49.9714475737601,43.3048746832908,47.3458676953171,49.7162647476405,49.888211992603,48.8773859879489,45.7251179174545,46.1247591261733,47.9176166202088,44.385461105885,43.9993066171711
120,49.3422491355806,40.3065410102254,40.3064376765315,40.3066849699058,0,1,0,0,42.1128443924229,45.9990477090696,47.1033691009926,40.7071301135224,42.3915945379196,46.631202527101,49.6074814882368,49.9311826292549,42.3528174942515,45.3689762766493,48.7317105401357,49.7932081856604,48.9101440722209,45.9533279031712,46.2527865940297,47.1544917522348,44.748028085558,44.8987117113562
150,46.6533540269014,40.3065179211878,40.3064375158499,40.3066742744021,0,1,0,0,41.7131268788493,46.1662092170514,48.0923240245546,40.7004800426809,40.7606629035099,41.6826291952787,45.3244449605002,48.4785128090325,42.7010285736549,44.7439111093633,48.9515248649933,49.7065062857648,48.2841650542123,46.419389523102,46.4651026499664,46.6328183502112,45.3016610457793,45.4323233023783
180,45.0769466874474,40.306335784956,40.3064374818721,40.3069614688271,0,0,0,3,42.2591446795047,45.0043505106981,41.8348862436087,42.132884646057,42.5715569375067,42.1012474993278,43.1765812090693,46.9193222180509,44.5083409476157,47.1217083364897,48.1122318369581,47.0261874430116,45.7026095974345,45.0584148102131,45.9144017669916,44.8996209220536,43.2743230556331,42.3673414168313
210,43.4526979781922,40.3065170893797,40.306437443313,40.3059266539925,0,1,0,0,40.4727541768516,45.6667833085681,44.5717480166752,40.7174875475567,41.8632141464874,42.0565474809226,42.304976462302,43.6583181202193,43.4948255995596,45.4280082112286,47.3278108814722,47.2782765388344,47.143446050891,45.8737139374322,45.6764329034086,43.9620340712975,43.6815650764314,43.4203005138511
240,42.2265644654748,40.3064247028174,40.3064375018696,40.3066866028267,0,1,0,0,43.0630868147469,45.7881570006369,44.3232259678203,40.6628547076852,40.9047883253053,41.1358811668567,41.3637237591117,41.7487594487653,43.6726797374245,44.7905853176728,47.0565215885263,47.4684705970845,46.5507640644611,45.7753954658464,45.1875824823021,44.0568936539724,44.0468686403114,44.4425699199262
270,42.2143243766729,40.3064117660602,40.3064374762335,40.3064720006355,0,1,0,0,45.3388692780007,45.7701735425436,43.1296826335041,40.9495341595154,40.9806758906987,41.1120213618648,41.1976712323435,41.2924062321697,44.1534474516252,45.8224313794401,46.7489397225296,47.2755010252885,43.6685861773381,45.0988591392071,44.8855357755965,44.0790829292075,44.0153404453138,44.11103416535
300,42.870591837843,40.3064654258128,40.3064374693235,40.3064233716663,0,1,0,0,45.7752786269336,45.6227485310588,42.3323033917363,41.1831699092303,41.2189348060884,41.3059514795059,41.4190180526587,41.4376387568298,45.3291828489289,46.2322630129365,46.4015347244861,45.5847493320757,44.4988179501157,44.6908951029671,44.7538701397034,43.8597996997846,43.5115310329423,43.2715554947424
330,43.526418079333,40.3064546267581,40.3064374572244,40.3064419051501,0,1,0,0,45.7374278192882,45.1140484362666,42.3473876099775,41.2330824180478,41.3557010436461,41.4048354022228,41.6076091291996,41.7250163824378,45.7084569949777,45.8888905649742,45.6716078269768,44.0746108942262,44.8658784616987,44.4813287029441,44.4144569222471,43.3937684891177,43.0499501941503,42.9470076769763
360,43.8518027248687,40.3064689318756,40.3064374323093,40.3064362232005,0,1,0,0,45.5239124543206,44.4341768835719,42.6941226970257,41.1406273833809,41.3028508676494,41.4034291128471,41.6391619528904,41.9292609125719,45.4570817555535,45.2753130993144,44.5917996475863,43.7374820183798,44.9804285492295,44.2625300557117,44.0254799752669,43.203837928628,42.9848586822578,42.9891540624614
390,43.5767500338116,40.3064709340852,40.3064374585261,40.3064337832256,0,1,0,0,45.2083138485468,43.8644963732757,42.7519473104697,41.157260910291,41.2654065939526,41.4680252488977,41.5966485403135,41.8951128865609,44.994572490548,44.6885809109922,43.9426673220402,43.8534528002137,44.8611852560927,43.8643645625893,43.5688923103829,43.1371322652527,42.9958841433001,43.0596392094228
420,43.3336952526281,40.3064672486441,40.3064375622222,40.3064338869454,0,1,0,0,44.8335325325304,43.4490081956296,42.6470155740918,41.1511180149271,41.2282899401694,41.4073924292958,41.6522993825429,41.9287808492889,44.4276248894004,44.1302152289965,43.6103813327913,43.9491518104855,44.6377985944693,43.51170890718,43.3057195701734,43.1317819899483,43.0069961426321,43.073497827424
450,43.3097081904144,40.306434418532,40.3064298917313,40.3063969692709,0,1,1,0,44.1419283864015,40.596990748157,42.3817531409404,41.0434249231612,41.1525294901903,41.2204887225501,41.4337990549543,41.7787249640427,44.0256708369568,43.8190015261077,43.7239720146956,44.0901150163988,44.5638569256404,42.2206675663369,43.0864658902896,43.1746138843926,42.9429754032285,43.002170101155
480,43.1120653643462,40.3065826728096,40.3064390826232,40.3065465490522,0,1,1,0,43.5318762054916,41.0028366706365,42.2419033079752,40.983004927384,41.0520895447084,41.1667307022235,41.4068868547872,41.6837563736518,43.6430548018153,43.7130773830263,43.8509130700596,43.9732597975217,44.2361764214317,40.5866851536165,41.4668885971298,42.4919168851295,42.8389467425832,42.8571128367582
510,42.7809607238988,40.306498716734,40.3064450847981,40.3064702977082,0,1,1,0,43.0941745696454,41.0093260527439,42.1609625941113,40.9369730110911,40.9735143221416,41.0529785746693,41.2640833295146,41.5193897216269,43.5972252297565,43.6957142415838,43.7275833990904,43.6052605996312,43.2178073583608,40.6938930321504,40.7677486852562,41.6640409779845,42.7337340085611,42.711599958271
540,42.4774049329564,40.3064482404715,40.3064634566314,40.3064244181777,0,1,1,0,42.9336986249016,41.9717073080055,42.1570377993863,40.8658706775827,40.9095462806635,40.997983225958,41.2026803475565,41.3971002367165,43.4368360130425,43.3489521939085,43.1445559658401,42.8763685229844,42.5140514398958,41.2100314831909,41.2772087725399,41.2865669593845,42.6034434840748,42.5710046029173
570,42.1933872795596,40.3064625017315,40.3064557163669,40.3064389992932,0,1,1,0,42.8466394696371,42.7011727341629,41.7080986008839,40.8033877132324,40.8440032665354,40.9361185598771,41.137219341064,41.2762360128897,43.0097434824813,42.8205888107725,42.6382947651628,42.5035005398592,42.403395018847,41.2589016346713,41.4728025491219,41.5142532749634,42.294061063383,42.4190785408495
600,41.9996543570044,40.3064694727546,40.3064478486168,40.3064444038187,0,1,1,0,42.7670440791236,42.9136913539941,41.4530770876984,40.753679277477,40.8006470499505,40.8887166003419,41.0552918712372,41.1484354601897,42.5633829853272,42.4021034165745,42.321428201532,42.2908625793742,42.2745951689027,41.1365386881427,41.3922189071332,41.5640207308527,41.6932966598127,42.1643054756587
630,41.8853226735948,40.306461630364,40.3064571019635,40.3064356719512,0,1,1,0,42.6872264130936,42.6253581246926,41.3287229480266,40.7132094986466,40.7732109761765,40.8629233793704,41.0330023268567,41.0935020970263,42.187270269888,42.0689133232266,42.014020729292,42.0113525962682,42.0231771858633,40.9979241428212,41.2850563632344,41.5946168898339,41.6348551116649,41.8483175199759
