"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7485835799875,40.3064371074671,40.3064387667263,40.3064176111095,0,2,3,1,40.8583374015786,40.6641653494288,41.5877942964949,43.5685814318513,47.5171520768592,49.1356476384943,49.7810589882853,49.9133129886013,45.5521344742203,48.2894493564544,49.4708791220199,49.8758856106151,49.9416617688725,42.2782183247551,43.9672505435231,47.3268155197298,48.3822274090557,46.7839466331396
90,48.0781379577728,40.3068819365683,40.3063806349145,40.3072156574408,0,2,3,1,42.7083057181179,47.4231577642723,49.2982486832945,40.6600393830425,41.2953227763734,43.1260468844365,46.7417391515063,48.5717565606396,44.0053299661561,48.3490008084315,48.6026557896979,45.7957005622065,42.4346977950021,40.8095337011522,41.7065824498174,42.3253954695801,46.7937485885164,45.9184094252502
120,44.0616043378808,40.3065999410009,40.30665170181,40.3066576098888,0,2,3,1,42.6483428059047,46.9150200154422,47.6751719855784,40.6945959768611,40.7825675592887,40.9098132177033,41.5888122300454,42.7118771811482,44.8572593256024,44.1975080326986,43.2065208965091,42.2381238332142,41.9323422291533,42.0019705688413,41.9424238581411,41.9369360051694,46.2701902922353,46.1953520273457
150,42.5453211401192,40.3064151704026,40.3065905608126,40.3062013812831,0,3,3,0,44.288517780749,45.4077424463744,42.8484170372231,40.9305172701165,40.9626144177365,41.0498724176004,41.079452155785,41.1343576857243,43.640627391906,43.4217270530771,43.2939192331836,43.5100085196838,43.5060820195797,41.7526517487862,42.0720817742094,42.3096097967631,42.4306429295294,45.3016006217177
180,42.6266889656575,40.3063714955022,40.3065130473855,40.3066095860991,0,0,3,1,43.3762572166696,44.489639508199,40.5151676672014,42.7254278915374,42.7269490264601,42.5860945701078,42.3412969446067,42.1644155141811,43.4924519421187,43.4272813128701,43.3144791868479,43.0301744663767,42.1422991836605,41.3787753449163,41.7528658638395,41.951686971899,42.1052924978525,42.2223208548887
210,42.7557898472192,40.3065392597755,40.3065239682849,40.3064771484807,0,0,3,1,43.1884205119642,43.5162919104081,43.0234569276125,42.9074986252735,42.8695417397324,42.8333375234973,42.5619236618661,42.1259640387735,42.4379494396648,42.314848105412,41.9897291699748,41.5283614751856,40.8558528773746,41.2431731661222,41.7060635941572,41.9767016652939,42.0374622060635,41.9756264995021
240,42.6375632617113,40.30654528693,40.3066431601594,40.3064065961314,0,0,3,1,43.0557789738356,42.834644272378,41.802080138707,42.9392302051828,42.8438853381117,42.670508428529,42.2991744920306,42.1939607718799,41.6040643369446,41.435909158835,41.0721881260168,40.8060712717916,40.5928986942037,40.8887265087077,41.0700996662418,41.4821201265117,41.6814865912295,41.6433208360639
270,42.4448518125026,40.3063145479758,40.3065498393174,40.3063930194124,0,0,3,1,42.9056387263358,42.2977729674134,41.2242039727285,42.9337319878174,42.6713228775817,42.3999258371684,42.1558232577813,42.0533210878184,41.0189527113058,40.8869758607098,40.8137887122762,40.7804905724414,40.5998560220312,40.6958135512567,40.8254283946254,41.0398300684948,41.3805083484376,41.2392695099602
300,42.2260547657651,40.3063660783595,40.3065149429105,40.3063553223908,0,0,3,1,42.7330147055545,41.7572520102278,41.008681006416,42.5729364357529,42.1899484687056,42.0578903494735,41.8878663939026,41.7935010092633,40.9529855157213,40.8651028048269,40.8274850720603,40.7441667651118,40.5837208293003,40.6003662541881,40.7733671491193,40.8402172654944,40.9827615361175,40.962615829388
330,41.8229268437075,40.3063247014589,40.3065238284994,40.3062978449682,0,0,3,1,42.3322165153191,41.4792001224623,40.9626357224651,41.9913768906944,41.7859604563927,41.6892131386895,41.444171002783,41.3572262471151,41.0019356793323,40.9139691201312,40.861618406645,40.7629593941664,40.663262632918,40.54386840725,40.7254528488422,40.9499942992248,40.9455692666529,40.8948754558486
360,41.5273614483245,40.306451450292,40.3064253892498,40.3063475144692,0,1,1,0,40.5307821763232,41.3700049434215,41.0317916041391,41.7001772497195,41.5697444573748,41.3888442677137,41.1626358328421,41.0773644417638,41.3754779568778,40.9773851359699,40.9648701500058,40.9791924179954,41.0159298168665,40.6833100388911,40.7677673315661,41.1548305228202,41.13620574386,41.0702017782047
390,41.2479318564881,40.3061692840602,40.3064465965356,40.3063103767536,0,0,3,1,41.2365011338799,41.3698710048247,40.3699608542206,41.4295583990127,41.2683014208964,41.0925176798262,40.9474335807154,40.8786862010048,41.0143062885905,40.9252787004946,40.9086485539322,40.9341453063863,40.9546438182203,40.4577016321891,40.5287556568662,40.716129875696,41.0669189869633,40.9593549913607
420,41.0023073000321,40.3066174092339,40.3062321909818,40.3064967867942,0,0,3,1,41.305743566332,41.2886323914827,40.6956283870188,41.1285722884802,40.9667702012742,40.8598757907682,40.7760498163092,40.71142417547,40.8622720198199,40.8555800303932,40.82444828665,40.7367153154883,40.7303241495061,40.5037179178919,40.5536115198763,40.5621847102515,40.6721040228049,40.6936816864152
450,40.9537232194529,40.3065335506614,40.3064486552111,40.3064097625864,0,1,0,1,40.3652855878246,41.0058118524385,40.5396164406484,40.9746656814215,40.9482022909577,40.901013593474,40.8785359472962,40.8095942279731,40.8342709319292,40.8467979390932,40.7886961834228,40.6884176905452,40.6313559023937,40.7821283900682,40.8550676391067,40.7335128757819,40.6913187563372,40.6691929393063
480,40.903785138612,40.3064131144118,40.3064311503124,40.3065294579384,0,1,0,1,40.4932517330605,40.814970547014,40.7748068775427,40.6055184051821,40.7141426442524,40.9142303240252,40.8838320590268,40.8521736756924,40.8462881940867,40.8113109115938,40.7220276099596,40.6408945582727,40.4946562806988,40.8006778970793,40.8121126918357,40.7281697905144,40.7484970770997,40.6714782454188
