"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9690535401406,40.3064140014543,40.3064386525069,40.3064291950372,0,0,3,2,49.9662318278454,40.6638564232748,40.8624216302028,49.9690532226411,49.9690536105695,49.9690536738256,49.9690538323181,49.9686053383629,49.9572364057843,49.9690356598493,49.9690512334104,49.9679917849759,46.1752238019555,41.9256234828548,43.7574830255083,47.1112245355512,46.3626630325149,44.4965254511629
90,49.5552033135765,40.3073714672781,40.306525596412,40.3068930826077,0,3,1,2,40.6600863399087,41.9710591402572,46.4358660110036,42.8776995603117,46.7931073940614,48.7051087074891,49.6219988631815,49.8401333971143,47.2278509418907,49.3363177636914,48.2242260128442,43.6572900099678,41.1767875365053,42.3583069365896,43.7036086186596,46.3081853978574,44.9828515765278,45.083322061842
120,44.8010674188434,40.3052639123422,40.3063712485822,40.3062516225018,0,3,1,2,41.6099339375131,46.7579290707634,46.6044696121603,40.5008114736313,40.8231384824446,41.6960591880698,43.3402675305626,44.4962749111108,45.1852208329995,44.1567280491625,43.0863156186599,42.4073745944403,42.5703223532571,42.4856450417412,42.7248042214326,44.8979867013744,45.1206210944673,45.0116773278034
150,43.7451953624068,40.30624376867,40.3065335658877,40.306594559611,0,0,3,2,41.9193738507041,44.5730181020557,44.5420719889788,42.8224864956703,43.6859884669602,44.1678965979973,45.4793439975796,46.294622814214,42.108066374178,41.6284518032802,41.4513888212249,41.3310590070528,41.2313246100689,41.3206376749496,41.5425541741524,41.8421031288736,42.1572664308028,43.6050821094943
180,42.9982035429342,40.3066187239242,40.3063956916928,40.306773162647,0,0,3,2,42.4844115927798,42.8539564149581,43.0434530177766,42.9480917741437,43.0930223170063,43.511776763651,45.4778836280394,45.7413795089979,41.289438767097,41.2191026438976,41.1775862749812,41.1525893381532,41.1025004556806,40.9859584828476,41.3246681212549,41.4680901093188,41.3901537053035,41.6139216956282
210,42.7760531899225,40.3062517469428,40.3064709624392,40.3063668225335,0,0,3,2,42.6155203831528,41.7557245010614,42.2138367432918,42.8350812141869,43.0044875552261,43.4868271816999,44.9426671454748,44.4531984142508,41.1373203400307,41.1192888594749,41.0855168416442,40.876848003391,40.715365648791,40.8730951586975,41.1716257983102,41.5231992563901,41.6628457025031,41.5185204205394
240,42.9136159344643,40.30643419955,40.3066020435733,40.306545399654,0,0,3,2,41.9719992558195,41.3144739409461,41.7367951836687,42.4401253492844,42.8764934964758,43.5307647048529,44.129261260204,43.1955143411983,40.9115242256444,40.8765779344072,40.7653266080059,40.5936613659858,40.5562335645063,40.7218936157725,40.8080188993849,41.2494602399242,41.6423300316654,41.5528070521164
270,43.0918420375833,40.3064200671342,40.3066065265765,40.3064892751261,0,0,3,2,41.1579717300542,41.2108759697067,41.3089208836752,41.8606983019486,42.6681515176336,43.7037574631638,43.3554298359232,42.6156602471811,40.6156618125879,40.508252430861,40.4789581207291,40.4597365698996,40.4447071798568,40.6859917935729,40.6947042585569,40.8787191730513,41.2950103898974,41.1923966831035
300,42.2546401080884,40.3067250697531,40.3064509391895,40.3065629840389,0,3,1,2,40.3778661093068,41.1260197761486,42.3368044470833,40.4363750953624,41.1437095297405,41.9070856424351,42.6200663125013,42.8356626748467,41.4010899247395,41.2288189537065,41.1668136749026,41.121579340608,40.9653335006005,40.8617881704098,40.8777651864219,41.1042063366665,41.213461268873,41.213895594784
330,41.3025218284609,40.3055580919577,40.3064871390993,40.3065140037747,0,3,1,2,41.2540532908931,41.0944364319729,42.1390567852229,40.4047060357086,40.4269220079303,40.5240405379649,40.7965659633596,41.1700934452638,41.5727306985727,41.4299702779886,41.4237134467246,41.3361483278394,41.0012884977884,41.0347095320307,40.8783933357983,41.0567387629675,41.2369405264452,41.2165461654253
360,40.8582673995593,40.3067732270361,40.3064440070732,40.3066494968296,0,3,1,2,41.1907437622979,40.910041136946,41.1270559781425,40.4357652824607,40.4340597146122,40.4446676313124,40.4726876373401,40.5195312330157,41.0503672115374,40.977383906327,40.9359939670689,40.8056403297665,40.5463188328301,40.8785995191901,40.893598116994,40.9421645402792,41.1827655050075,41.1810644796932
390,40.7250357906963,40.306800186157,40.3064872953986,40.3066150549642,0,3,1,2,40.9527147836853,40.7447561838217,40.7564889351857,40.3915301423643,40.4259646187954,40.4396252908917,40.4393461227634,40.4586772822836,40.9773671205435,41.015003343718,41.0083429364519,40.9239012703824,40.6790883477655,40.6930018785182,40.7914899791863,40.8191602539357,40.917499058635,40.8756886284694
420,40.6495588362716,40.3065935756381,40.306477816618,40.3065172955246,0,3,1,2,40.7806676116603,40.6158246356375,40.6817644712673,40.4078552933445,40.4288542286565,40.4563935328925,40.4616205778776,40.4789458626678,40.8977651059681,40.8644871810957,40.7283311513265,40.611765084156,40.4951190104242,40.5050310198419,40.5796849922891,40.6400426660439,40.6519352101001,40.6188617162376
450,40.5739251869187,40.3065802941973,40.3064583890266,40.3063910429091,0,3,1,2,40.5845538047494,40.512867476406,40.5478622428336,40.3680788259005,40.3700236748442,40.385808974027,40.3967396979225,40.4193825759447,40.6437707493805,40.5407728623438,40.5111050602381,40.4705666130792,40.4353813210492,40.3964753661729,40.4581729050854,40.5112338227018,40.5403292727612,40.5230943147969
480,40.5205594660553,40.3065973726123,40.3064767913596,40.3063395892374,0,1,1,1,40.5480178595696,40.4919190963902,40.4308654179946,40.4098069716238,40.4229766811548,40.4436607512305,40.4607854945861,40.4617078240951,40.5315218499469,40.4914620014647,40.4665707912887,40.4343297623982,40.3950992918016,40.3794036976321,40.4198898005113,40.4386817695029,40.5399771999866,40.5480717384707
510,40.4772608959132,40.3065284252228,40.3064691506638,40.3064779061255,0,1,1,1,40.5022914742955,40.4994825192901,40.3577550883758,40.3903813870139,40.4165278354718,40.4354196665979,40.4462976384445,40.4486474206546,40.4933993904839,40.477460970922,40.4584040829862,40.4046547874126,40.3625926335918,40.4133290660184,40.4106561095002,40.4205684996581,40.5292624883253,40.5175392599923
540,40.4454596163566,40.3064143259824,40.3064591547694,40.3064392714864,0,1,1,1,40.4810867484731,40.4719853053837,40.436909300694,40.364720835351,40.3926592750989,40.4240751079458,40.4353468405923,40.4370101465261,40.4643193619672,40.4458510208046,40.4186737072462,40.3675306649597,40.3457922628514,40.4195492042512,40.4151504350557,40.4243169357127,40.4832952071199,40.5038517999934
570,40.411142090768,40.3064671028438,40.3064320223963,40.3064532973506,0,1,1,1,40.4529527691981,40.4556971775401,40.447002560333,40.3362232922859,40.362833473139,40.4123935947528,40.4330024375347,40.423346328179,40.4181931235286,40.4013786199278,40.391713862384,40.3519119429864,40.3400186438289,40.4008077370969,40.4185094248161,40.4248473626954,40.4379180482758,40.4805667628054
600,40.4068218325322,40.306407490605,40.3064557087786,40.3064772464526,0,0,3,3,40.4108958773083,40.3999947778333,40.4364303474036,40.3942299488053,40.4000512100366,40.4247843030135,40.4306237567894,40.4162664380438,40.3371352602043,40.328261545766,40.3231389234421,40.3123506561975,40.3109643794587,40.3255445403315,40.3450887742512,40.3754346559919,40.4122157702705,40.4271116439069
630,40.3984442270151,40.3065630394483,40.3063799609358,40.3063842251838,0,1,3,2,40.3291404430775,40.3565525274658,40.4102164344813,40.3364021500457,40.3484434125009,40.3640648124721,40.3960556072579,40.3990856537607,40.3385577163913,40.3363046920206,40.3341530192124,40.3325066374205,40.3303449886939,40.3298744813475,40.3387091731961,40.3471970368411,40.3808901827304,40.3570207682625
