"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.8797381905598,40.3063283765631,40.3064322063862,40.3064389429459,0,3,2,1,42.0785523171915,46.7462884118675,46.7770445376021,40.5156201683123,40.8871452480841,42.1161136140058,44.5597782739345,46.287002290721,44.2243321034592,45.36892737266,49.6409159174887,48.3253762007159,45.9335926398853,41.4972015824058,42.1621017379043,43.3423289034218,43.5380231040636,43.3896110360336
120,42.5677518340676,40.3063378358148,40.3064963580413,40.3065568793103,0,3,3,3,42.9366411603063,46.0951979072283,45.6520190251597,40.6086688827565,40.6941296011753,40.773202714308,41.0253361962193,41.4680130634386,44.039302459378,43.7654014694227,43.1362588180983,41.7809769483773,41.1536674659799,41.4853756703317,41.4504096737508,41.560731134969,43.1114543972848,43.4471599627505
150,42.6023420756051,40.3067026169308,40.3065851717417,40.3065843346719,0,3,3,3,43.5610796869007,43.3575564622958,42.0667955445841,40.9077010208222,40.9451601384745,40.9963169428371,41.0256130894082,41.0637200678722,41.6060765159268,41.5257268012315,41.532827497289,41.6966793649052,41.5421925815321,41.12393369582,41.2285248893996,41.3346242346414,43.2661239136213,43.3258702500843
180,42.0177232383025,40.3065708416657,40.3065337020448,40.3065184515966,0,3,3,3,41.8009577257233,41.5238459496535,41.6308593511784,40.6453140845155,40.8165744632349,40.8386143301568,40.8729132220299,40.8834639026262,40.9567784427876,40.9325135339247,40.9071190851976,40.8455541959815,40.6871143250093,40.8906650286183,41.1144035794939,41.2575267181005,41.4402050425394,42.6978772338733
210,41.4948955833954,40.306564683346,40.3065297848574,40.3064481274068,0,3,3,3,40.9386881151888,41.3998796126097,41.1261402719346,40.4629951892055,40.5328213657319,40.6536138815402,40.7165954244126,40.7488653266334,40.6638818190813,40.6135408960112,40.5701232234996,40.5173117668231,40.4992319938342,40.7028183691759,40.799379059839,40.9386847812352,41.1884594728282,41.6323465312647
240,41.059668226194,40.306776640009,40.3067220911867,40.3067737292205,0,3,3,3,40.9410414744334,41.1009223579869,40.7947004027065,40.4631463570716,40.5152065441129,40.612655563955,40.6422773857042,40.6598971830717,40.607686681149,40.569207400815,40.5129472786706,40.449799325787,40.4305935917286,40.4601823702629,40.4822534600604,40.5599833997659,40.7947337979151,40.8220681380775
270,40.6999810637371,40.3064657385653,40.306503156902,40.3065459527113,0,3,3,3,40.6387261793022,40.7443234769566,40.6085609756274,40.4265308427043,40.5170241440033,40.5814122162693,40.6256174473186,40.6203766257327,40.483020141809,40.4514330610389,40.4150677041711,40.3770887413447,40.3635275926238,40.4345691059401,40.4427412527536,40.4831803834025,40.6345977482317,40.6494994492421
300,40.5265605524956,40.3065675804836,40.3065377897976,40.3065789744085,0,3,3,3,40.4766117434957,40.5153340258942,40.4725602541133,40.3766708714605,40.4468220515957,40.5008331170067,40.5025977409535,40.4729962359946,40.4071825225411,40.3900185199655,40.3737569258367,40.3671521126978,40.3669610505237,40.4078454038001,40.4086283303843,40.4351603613318,40.5340517077383,40.5572585448529
