"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.8797381905598,40.3063283765631,40.3064322063862,40.3064389429459,0,3,2,1,42.0785523171915,46.7462884118675,46.7770445376021,40.5156201683123,40.8871452480841,42.1161136140058,44.5597782739345,46.287002290721,44.2243321034592,45.36892737266,49.6409159174887,48.3253762007159,45.9335926398853,41.4972015824058,42.1621017379043,43.3423289034218,43.5380231040636,43.3896110360336
120,42.6667514975643,40.3062456671784,40.3064014886484,40.3064736684413,0,3,0,3,43.2108964555235,44.100785669487,45.9380965751897,40.5779097750641,40.6792617010846,40.7531979605185,41.0220956428714,41.4750117031105,45.8256131100094,44.8760612730905,44.1857351255465,42.6154694442472,41.2589281924076,43.3762172478009,43.7228298023589,43.8639207239836,42.3453505843327,42.4489216144919
150,42.8609151806141,40.306938561487,40.3064559843561,40.3067409211963,0,3,0,3,44.2172752011583,44.5411124342457,42.1661856980241,40.9757332463145,40.9802627801464,41.0608413593294,41.10227335062,41.1617438136493,41.9186506671267,41.752326740497,41.7483390511265,42.0693754094461,41.8474573504554,43.4563780331876,43.7844658889897,43.7694174839428,43.233768043812,43.4837490257693
180,42.6409881340454,40.3061805671796,40.3066668069605,40.3062261989805,0,0,3,3,42.942446152769,40.4182450394968,42.4014814754646,42.59603363685,42.4682840391782,42.4188719314896,42.5568944680738,42.3966597199895,41.2124471065246,41.1654183740747,41.0690809556427,40.9043024510321,40.5459100134812,41.3632231864689,41.7141629187987,42.4437707171586,43.0270324989018,43.1562584144604
210,41.822840434466,40.3070054612454,40.3063239502159,40.3069462697402,0,1,0,3,40.6706813468157,41.64311457709,42.1784848632282,41.2826936810742,41.4785475495607,41.5439704056188,41.7786367079778,41.9257067763053,41.0574053999388,41.0226033646784,41.0093285665873,40.9275105047566,40.8458448857339,41.7686103384301,41.7053754982982,42.0413501662926,42.5607483293537,42.7133221663251
240,41.4213928520456,40.3062105330798,40.3064427715258,40.3065256551141,0,0,0,3,41.1795947925575,41.6000269953382,41.8805043593806,41.2439260967315,41.3098487952169,41.3580978954278,41.4515851939519,41.5413331794121,40.9171668029475,40.8465339209352,40.7692275047266,40.7010564692159,40.6982175028326,41.5910996665305,41.6122469192712,41.6953140818224,42.0872195408815,42.1815037476574
270,41.280096678604,40.3061158255242,40.3063418437812,40.306342604383,0,0,0,3,41.1707163587413,41.106361101751,41.5236673698114,41.2241252513315,41.2370661633038,41.2714912594955,41.3073979716399,41.3376474830091,41.0216115224478,40.9648393211259,40.9003019603145,40.8332253155397,40.7049822099847,41.3021555200358,41.3419708273981,41.3916997615572,41.8133053485403,41.914341559498
300,41.3043149244409,40.3060159405214,40.3063394073233,40.3059835883853,0,0,2,0,41.2923895988198,40.7961410859042,41.4319282054258,41.3156341140066,41.312133709783,41.3548709719054,41.3689350585458,41.3592223503966,41.3847027641927,41.4571333515148,41.4531278882135,41.3982068320837,41.2162305331653,40.5382644474013,40.7384426156656,40.925412731188,41.4825152461286,41.6617032902037
