"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,40.6314935271155,41.8069172265422,44.2324703931818,46.6575135194272,47.8041701020699,45.5375974935689,47.5985455463088,45.4825686234673,41.9172670365882,41.0281527848066,43.2528677449685,44.1117746198864,45.8483141355465,44.4731884353629,44.5377685707111
120,43.1288456390754,40.3064387578401,40.3064399557141,40.3063760377111,0,2,1,3,44.0501359784318,44.8992808046854,45.7808336419218,40.7656206822038,40.935523584858,41.1335933118633,41.6836468501043,42.3200300069126,43.0698029808893,42.4745095208465,42.0432451430703,41.8989481790425,41.9765818080845,42.2732044078606,42.5590614642758,44.0048499602327,45.124311137413,44.6908673542995
150,42.4178654277618,40.3066228039461,40.3064511171906,40.3069056034034,0,2,1,3,42.8993504039903,42.6492975691232,42.4197544458082,40.9424325729227,41.0011121309381,41.0287924035167,41.0704833534611,41.1308763314063,42.0571989187203,42.0240288290121,41.9880577567821,41.9247298470608,41.7291619987266,41.4710005822535,41.8808905668386,42.2972505512202,44.7224705988109,44.2887091932015
180,41.7339625036373,40.3064918544765,40.3064550449545,40.3062823596868,0,2,1,3,41.2896901466907,41.3098386724592,41.9879463309354,40.5031825920703,40.6838180868751,40.7840037659172,40.8873815682987,40.9214624885884,41.6936742332837,41.6108139539254,41.6420907321391,41.6534018631419,41.2408334477682,41.6598610556903,41.8513322182244,42.5355157257564,44.1595215726965,42.9719147168554
210,41.6418110570182,40.3064669395117,40.3064778595637,40.3064197304238,0,3,1,1,41.451661297558,41.3274926945913,41.1468658492049,40.4872657788433,40.5400844150315,40.6957382679551,40.767824239031,40.7871076351602,41.7121470304057,41.6888343847213,41.6381659999115,41.5677132400317,41.2208190287352,41.0272416084852,41.241834412445,42.1150073385374,42.4403555395353,41.8684852515316
240,41.7056233284508,40.3065811622236,40.3064801976233,40.30654015688,0,3,1,1,41.2195580165758,41.2451184304769,40.9223453841079,40.6190457603498,40.7600587606135,40.8519512309908,40.8779539832406,40.88322408487,41.3748718657108,41.3323698659917,41.2703234117375,40.9788769223822,40.8244157860187,40.7535918546479,41.3419392389547,41.3694820547467,41.4667317120097,41.2293332899723
270,41.1891579659955,40.3068162882128,40.3064685555807,40.3064112030529,0,3,1,1,41.0267374116091,41.0830596088086,40.7877168879499,40.4277318733188,40.4416112883298,40.4880280333827,40.5803652746489,40.6690465990659,41.0360618949434,40.940036570017,40.8180578356328,40.709690748122,40.8128332360472,40.6348039554606,40.9053268884352,40.9667733116287,41.0671873911812,40.8886992727857
300,40.7720140240316,40.306681019853,40.3064593931984,40.3064076263621,0,3,1,1,40.8969482526944,40.9222358977739,40.7106655032217,40.4182791510564,40.4468144774283,40.5116827357293,40.5507052273551,40.6033160818503,40.8061922870424,40.7404880303222,40.6522013832703,40.5902225624163,40.7355813467848,40.5872925239575,40.6489851033161,40.7552583406383,40.8373534293968,40.7233163655034
330,40.6469240876191,40.3066985744037,40.3064563350024,40.3064139753209,0,3,1,1,40.7915988587469,40.7445165443912,40.5961096196005,40.4037992277911,40.4332399309562,40.4508147159946,40.5040474380236,40.5356903738881,40.6846374646429,40.6351926244021,40.5652722533418,40.5288806534246,40.628884260731,40.5143205166046,40.4971260461463,40.620402306568,40.6804933898987,40.665618453474
360,40.5950744439127,40.3066684946856,40.306433842741,40.3063761145285,0,3,1,1,40.6450486067906,40.6294640409307,40.4830160331337,40.3916446810827,40.410640028255,40.4238612584441,40.4443903516764,40.4712126507662,40.5968311522702,40.5492840179947,40.5047307012644,40.4869376090261,40.5364932969712,40.5008086006842,40.4737188968222,40.5101647013242,40.6006381542997,40.586181495345
390,40.5184171776899,40.3066958505188,40.3064311188292,40.3064092209232,0,3,1,1,40.5332017554877,40.5363800317198,40.4303598929791,40.3602433705881,40.3790938814644,40.3814698253596,40.3950062966167,40.4128243807941,40.5160703057664,40.4886151152209,40.4607715654771,40.4305985616267,40.4313793532687,40.4615987951519,40.5134559123877,40.5380267624518,40.5385679126685,40.5102722032928
420,40.4495392988226,40.3066889266505,40.3064394600414,40.3064534230795,0,3,1,1,40.4564976620843,40.4760571212535,40.392942971546,40.3357462595045,40.3458245607833,40.3485863434032,40.3570929858275,40.3642223533756,40.4608260301561,40.4343622747591,40.4045662653437,40.3793399415559,40.3785689478276,40.3954870297096,40.4783488510647,40.5602929588184,40.4712823436543,40.4522258982644
450,40.4333517737943,40.3066740227844,40.3064341579185,40.3064463718517,0,3,1,1,40.4062119203162,40.4508836660501,40.3600289323067,40.3270199376339,40.3357840871617,40.3379083694629,40.3400389734153,40.3420351623038,40.4124028215276,40.3885015311644,40.3701426764873,40.3677230247692,40.3784198998596,40.3509186017294,40.3916899823408,40.5113333690156,40.4014200247252,40.3859569956145
480,40.4104719826767,40.3066634073899,40.3064333065643,40.3064141029334,0,3,1,1,40.3801849108929,40.4445863723417,40.3485217831646,40.3197691922526,40.3273122694505,40.3312395285889,40.3326513584674,40.3338241887182,40.3785663319944,40.3651162560637,40.3599599000523,40.3701318827096,40.3725040011295,40.343878448334,40.3648803945857,40.3976754446236,40.3556515291034,40.3485277466181
510,40.3863449758167,40.3066546109169,40.3064324621063,40.3063934720726,0,3,1,1,40.3668815951333,40.4290117801756,40.346152689967,40.3148700647547,40.3196552958258,40.326172955143,40.3293703736656,40.330135807697,40.3562685603321,40.3471799095243,40.3405103445831,40.3476561398369,40.3518867124167,40.3414300686575,40.3536861167396,40.3555269429638,40.3438239607168,40.342469703895
540,40.368169815638,40.3066396551919,40.3064494036039,40.3064209308574,0,3,2,2,40.3468344841034,40.3747013145257,40.3335774670552,40.3116666688755,40.3152372527839,40.3201834853889,40.321453666442,40.3220753129646,40.3310384577303,40.3234925324219,40.3196985929397,40.3224721114648,40.3201363900777,40.3230584774582,40.3247454238534,40.3317510393554,40.3346127684298,40.333631016207
570,40.3415477079441,40.3066796479036,40.3064394246442,40.3063149913902,0,3,2,2,40.3284132092175,40.3353143557264,40.3232280839608,40.3075222813414,40.3091767502475,40.3124624266967,40.3146636670775,40.3152946483982,40.3165208461544,40.3156104745935,40.3152441204667,40.3140799989621,40.3139247092763,40.3169688031062,40.3209344590777,40.3232569665712,40.326678322552,40.32489453022
600,40.3211574502244,40.3065901545757,40.306460798741,40.3064385015522,0,3,2,2,40.3207549611481,40.3201505973481,40.3148379753212,40.3058743792812,40.3064108276107,40.3074443711197,40.3087879304732,40.3093108500147,40.31269776878,40.3120644386765,40.3112192732888,40.3103918928006,40.3102714053532,40.3104939874513,40.3133533465766,40.3157021550586,40.3211335234731,40.3185164788045
630,40.3108174770603,40.3066288277137,40.3064735115793,40.3064519801615,0,3,2,2,40.3143205957413,40.3117552777307,40.3098778527462,40.3049462196381,40.3053688455158,40.305755888634,40.3062778722349,40.3066211420897,40.3102168405499,40.3097879754157,40.3090493641877,40.3083092756527,40.3077877808043,40.3076988175034,40.3090074340749,40.3116181865598,40.3166662898364,40.3138106121852
