"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9280765092839,40.3064636832519,40.3064376451676,40.3064490169539,0,2,0,1,40.8578715303579,48.2007573238014,41.4152752559492,44.051558042014,48.6743643433021,49.7781241979749,49.9556726891145,49.9675297735189,45.8852599574428,49.6919780696629,49.9680539142362,49.9690784422082,49.3181139038475,47.618691184303,48.4859105494776,49.5715034614165,48.0902008821997,46.3383189406597
90,46.5330737730669,40.3059048517189,40.3064431685722,40.3062730694886,0,3,1,2,41.9151200027933,46.30277451072,48.5884154438269,40.5389002008386,41.1115908574215,42.7921908902,45.3108560674638,46.7988020959032,44.7666969749928,47.6394804639376,48.5508191343855,44.5342638566944,41.6155681016945,44.6561580820883,45.0359362163008,47.8439355500264,45.6068908427942,45.6274654609617
120,42.6934632533938,40.3064591388214,40.3065049151222,40.3065285416638,0,3,2,2,43.8693268117593,45.1399004533473,45.0793455499632,40.700499562185,40.8793313914416,40.9623380790132,41.2100566097071,41.5871387686679,43.4233608324997,43.3811885884344,42.4140668491447,41.8163697799421,41.6217228958118,41.0282964760989,41.829830035525,42.7782905353395,45.6349542428187,45.5756625361665
150,42.1606030698758,40.306981764168,40.3064263399386,40.3066287669037,0,3,2,2,43.4295849798248,43.4847803015683,42.3157260012658,41.0242753115496,41.0741079853766,41.0955815714583,41.1070412721854,41.1264746101906,41.8489737218435,42.1589734219909,42.3301954481243,42.4393249906995,42.0901860915585,41.0009734482188,41.1704539480935,41.3327439632935,43.7080172072573,43.3114653696022
180,41.8839491536854,40.3065763567827,40.3064286939979,40.3063189018244,0,2,0,1,42.8616582892127,43.0279021930336,42.1004349120383,41.2714309397208,41.4267229993896,41.409807638031,41.3953557695089,41.3900554403848,42.8398243499744,42.7815687010036,42.6213605998949,41.986775974391,41.5852355899776,42.0080619359368,42.9916940862314,42.7587786016616,42.3847274204421,42.0890014526026
210,41.6114718071821,40.3065925691459,40.3064404252836,40.3064356274083,0,2,0,1,42.1793526725662,42.1744904712389,41.6541633165127,40.9888171659397,41.2942411703051,41.3359109772927,41.3691142489055,41.4213357664484,42.7874984228455,43.243328626979,42.7464878229635,41.8948451135748,41.361662502353,42.4134707424222,42.7381981539743,42.7003361617149,41.8768818533897,41.5274590341278
240,41.71966060959,40.3065125442826,40.3064114860882,40.3063749825636,0,2,0,1,41.5825227350546,42.1207656045361,41.4105357415993,40.5886688418567,41.0198201956066,41.1042161127374,41.1205122983721,41.1656965136068,42.4655341423732,42.8483557339606,41.9946247656433,41.1186837564276,41.0925895081661,42.5238406552997,42.3295096839799,42.1858163965043,41.6345351922117,41.3397293124282
270,41.6354267905649,40.3062822112684,40.3065010301465,40.3062424820331,0,0,3,2,41.1925601331084,40.380347311381,41.1736139972746,41.1994430605281,41.4719514202729,41.7024688243612,41.5930108024425,41.5474955330582,42.0615145994845,41.7955308187522,40.8395321520593,40.6545181345447,40.540159781161,40.7300733907359,40.991817139676,41.4479730378033,41.4991294442979,41.0553066518059
300,41.3738218346149,40.3075166162655,40.3067104201566,40.3074581834103,0,0,3,2,41.0097491537321,40.913394041975,41.3376530316241,41.2230359500816,41.2441639850124,41.4935372328498,41.654038874345,41.606208875291,40.8665782721111,40.6542181956063,40.6084423164249,40.5749357156014,40.5039752812603,40.454436221486,40.4897207172563,40.5915423904126,40.762999516735,40.940239012235
