"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9351804779208,40.3064402405433,40.3064388682273,40.3064407567831,0,2,3,3,40.8583233959452,40.6656577017425,40.6723574173747,44.0913125607457,48.7642832996399,49.809384220315,49.9595983008295,49.968128078505,45.7358558928898,49.4864095843308,49.95954663629,49.9687676551632,46.4704279893405,42.682553338337,44.318505046153,47.9319831217245,44.9147220200203,43.2850173224387
90,47.6048506108456,40.306848725177,40.3063691589812,40.306325807738,0,2,3,3,42.9175892249999,47.1049485600445,46.7136545849119,40.6566439417079,41.5188472924167,43.8671000255406,46.862960641709,48.1928241584861,44.6110766652679,47.3629821751848,45.7282863978122,42.368487189251,41.0296294746965,40.8839844636768,41.6375075022023,42.182174962104,44.3406287889979,44.3028310710981
120,43.5608567035849,40.3065480046461,40.3066258907406,40.3065793067819,0,2,3,1,42.43366689094,46.1335432874149,45.7779196322182,40.6702858518072,40.7979929080006,40.9747546786927,41.658845366092,42.6211092567167,44.8943070801716,44.1241235115036,43.4927674351614,43.0211663917396,43.3171919361286,41.8309243119153,41.7212523020536,41.7415691693743,44.3804678403301,44.3688891893396
150,42.5533667458065,40.3061928566548,40.3065995527387,40.306569239636,0,0,3,3,43.5935832609828,44.1402524638488,45.5603540916438,42.7278347646153,42.8470338143584,42.7424037153583,42.5701448681099,42.4886274094842,42.2667936823901,42.0221525222441,41.9263854027913,41.7938047038487,41.6494068477799,41.2475454021901,41.5612987161349,41.6378367667347,42.0819648565223,43.8698189095309
180,41.853510740774,40.3065294321789,40.3062912153167,40.3059815442844,0,2,0,1,40.4366941987478,42.6091090451899,42.230039383304,40.7233800368613,41.1200702695556,41.4561014925963,41.8215434727467,41.9283025834725,42.6641327846418,42.6696370871125,42.7175186336049,42.7761963816402,42.5267778219874,42.6907742601711,42.8610828457198,42.8642861946671,43.3300035140478,43.5185634566161
210,41.4535812398561,40.3058500206488,40.3064670313505,40.3064770519757,0,2,3,1,42.5197438305784,40.3344770718476,41.8546032509055,40.6973459398571,40.8151236348239,40.8653336082658,40.947173965373,41.0290020661554,42.3811847629232,42.36314881577,42.3367041753704,42.3814473587286,42.1529589607286,41.9925354908361,41.9870565513063,42.1054444320666,42.4734945469839,42.0796562892117
240,41.4403633477653,40.3079090545983,40.307178353828,40.3078908736736,0,2,3,1,42.1156744499234,41.9738662253265,41.3012698798541,40.6024026279222,40.6130410060886,40.6371834286913,40.6971397004609,40.7773002285508,41.6576086902899,41.6110794302749,41.5718569129999,41.5672140201512,41.1862217765817,41.7333834843108,42.1208915078622,41.8375461659732,41.8830559899846,42.4719428599443
270,41.4234352354911,40.3068908476142,40.3061370873502,40.3067721380738,0,2,1,1,41.6425565835835,41.7983063316214,40.9553744948712,40.5233800451456,40.5342552483592,40.5453167121686,40.5904510009643,40.686913468556,41.322456403832,41.3063174748458,41.2209706067524,41.132302321671,40.9476910200782,40.7716479471812,41.5941377507802,41.4748199323773,41.7086891606358,41.7011055035654
300,41.2958549016901,40.306458801371,40.3065258054451,40.3064783884002,0,2,1,1,40.942733487418,41.3367701726443,40.7981219654139,40.4302125920603,40.4682431514024,40.4854995709299,40.5328432095032,40.633305361479,40.9314516661802,40.8226203313632,40.7997711165913,40.9684762793169,40.8793218612144,40.5092929146809,40.7973224686524,41.088940327932,41.3815146368385,41.1139484760393
