"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.610141629016,40.3064355772604,40.306438744313,40.3064061175807,0,2,3,0,40.8584624116782,40.6642830533662,49.964130195778,43.3665126781513,47.0044364285205,48.7305093414304,49.5986293669285,49.8299192454138,45.633564715343,47.9266207108881,49.14085117399,49.726152507688,49.9070250600222,42.0692917792267,43.7902218691748,46.9321610542935,49.9441576031736,49.9396949664312
90,46.4630463532579,40.3068259711449,40.3065191398976,40.3073739713222,0,3,1,2,42.0256609590957,43.0268095566495,40.8282561993339,40.5654858017764,40.9043686806614,41.9786830743903,44.2249000984031,46.014079206118,44.8460762447587,45.5112422591923,46.6200518021554,48.9758645623832,47.3907101272758,43.3323233327238,44.7228011278244,47.5727302889586,45.3050426306163,43.4695055900874
120,43.1814915505489,40.3060757111856,40.3063704202448,40.3058723501607,0,3,1,2,43.9339271673989,44.755685768594,43.6263200393029,40.6769987174867,40.8128976668294,40.9308103847999,41.1342349789315,41.4344156135292,44.8130443174123,45.0667650806485,45.0024694487976,44.7140558153071,43.2935265183642,41.6634942776776,42.5882885792814,44.5635749591856,43.6492348119692,44.0355461478263
150,42.5757356386464,40.3067308257174,40.3065136346028,40.3062734361021,0,2,3,0,44.0380272201302,45.3064269667715,42.7623364234545,41.1410640993843,41.2559723751457,41.4177244950285,41.5497954383212,41.5678696725389,45.2919942329931,45.2728292581598,45.4641231092696,44.2833549591276,43.7726559792216,40.9063737491701,41.0476452569925,41.8755587383486,43.8068948273103,43.6809951001255
180,42.2849049079926,40.3068016677781,40.3064261847252,40.3066823662955,0,2,3,0,44.2921246934591,44.2579608458216,42.5995946787719,41.2665104640966,41.5251256370876,41.5359081269538,41.6696771636777,41.7200186169718,43.759070102108,43.5578768008738,43.2914548009457,42.9923137213138,42.8193267859609,41.7345493549289,41.934344756402,41.9110790785524,42.8219907497444,43.3399090993837
210,42.2984259967491,40.3061722207736,40.306444103055,40.3064090658043,0,2,3,0,43.9093391160302,43.2857195327683,42.2864303319511,41.091943982195,41.3630449590067,41.3787675681384,41.4937690698657,41.6378077167322,42.9899186002519,42.8283906229285,42.705962640909,42.5990877532727,42.3349691767112,40.9198519389441,41.3055134222495,41.5107425078513,41.5317778765172,42.7210875427212
240,42.0884153111156,40.3065643441773,40.3065814801255,40.3064481615847,0,2,3,0,42.9829465146364,42.4978686973546,41.9903496911543,40.751071806027,40.8679648960175,40.9150800766349,41.1405097755159,41.372002274609,42.3059476418031,42.224039133735,42.1435224103222,42.0267674901689,41.9782491296931,41.0166585554498,41.311937141839,41.5137848748285,41.6033417932038,41.5293601880623
270,41.9489933647987,40.3064117065487,40.3065861544933,40.3063900895461,0,2,3,0,42.1448149257558,41.9774438853008,41.6152280708714,40.6926170530932,40.7306302877432,40.8273207172777,41.070568280718,41.237565228505,41.844324260687,41.791225588785,41.7172739033816,41.5914078516674,41.5378736192915,40.6950479093475,40.786267299578,41.105600957796,41.3979995604017,41.2840523266353
300,41.7268556374042,40.3065229650375,40.3065676770422,40.3064927915804,0,2,3,0,41.6581118482233,41.5165668729953,41.1256897316712,40.5855607228335,40.6480910980967,40.7813842162252,40.9869367099642,41.056401014534,41.3953945353434,41.3376410464844,41.2633859727014,41.1592656926034,41.1249101868764,40.6938668142051,40.7257840759423,40.8417824831101,41.07610714671,40.9879142600084
330,41.3306444612144,40.3064529537135,40.3065878864545,40.306433118174,0,2,3,0,41.3973922794709,41.215313479224,40.9736105353357,40.5066097454041,40.5737849411791,40.6175691056729,40.7294140139443,40.8046726203669,41.1160338608703,41.075977208576,41.0306861683865,40.9617175993891,40.9224298263053,40.6022211991712,40.6496560635195,40.7398095739658,40.917737326786,40.8385797489907
360,41.0373867072863,40.3065265670427,40.3065679174709,40.3064828400545,0,2,3,0,41.1211406321677,40.9772086954113,40.7879422132049,40.4878629651831,40.547581491848,40.5905235349834,40.6386848260414,40.6920875081365,40.912119127037,40.8873110455216,40.8584623694896,40.8088030389153,40.7855854096893,40.5148558067169,40.5476557496202,40.6699567237082,40.7533749799842,40.7215836515262
390,40.9347565656457,40.306426952279,40.3065283134596,40.3063889160568,0,2,3,0,40.9078096618277,40.8146554411935,40.6492428510741,40.451240530314,40.4800817566167,40.5178503468979,40.5575847723914,40.5929617537519,40.7875223212391,40.7705137359573,40.7470242733826,40.6949076031047,40.6830509935534,40.4522962658807,40.4705633612441,40.572241286878,40.6353148965825,40.6158949331083
420,40.8703704640654,40.3064344206647,40.306523593587,40.3064104592789,0,2,3,0,40.7573880318416,40.6984547712802,40.5705487352835,40.4147272103232,40.4387468565601,40.4672921223077,40.4824069121432,40.5111030646897,40.6805656975424,40.6613821754134,40.6334247394696,40.6037494314767,40.6097471152503,40.4367265606917,40.4488587262644,40.4963109783406,40.5396834357852,40.5426799926689
450,40.7454352640422,40.3064068023668,40.3065016287383,40.3063684906906,0,2,3,0,40.6712268279687,40.620731503908,40.5624888739116,40.4020630226065,40.4200645043025,40.4422077831554,40.4620891475845,40.4774375989677,40.5851683331831,40.5691882036268,40.5548581896441,40.5559520776218,40.5842817589093,40.4192131500389,40.4260896763465,40.4647955798417,40.4875040503193,40.5029373318542
480,40.6161122769734,40.3064493996985,40.3065081856774,40.3063946081639,0,2,3,0,40.6069758192161,40.5639696734626,40.5476494307998,40.3845776045763,40.3970011158471,40.4147237861586,40.4621048647838,40.4765298665944,40.5299314822937,40.5218795273693,40.5143104234543,40.5027008985007,40.5073614493318,40.3932617811685,40.4011560723859,40.4317687308841,40.4448129331946,40.4585488685047
510,40.5816254526822,40.3064770059391,40.3063818813965,40.3064203340923,0,1,0,0,40.5393439471943,40.5336461630848,40.5034628120967,40.3853831236928,40.3963871292804,40.4318965618422,40.4832491608617,40.496965838428,40.5146252874703,40.50932211155,40.5041444425081,40.4909368591643,40.4893100166519,40.5019809560732,40.4901962894347,40.4993660703324,40.4876381001709,40.491712618917
540,40.5110659809869,40.3065448700872,40.3064546096642,40.3064817155586,0,1,0,0,40.5184366850091,40.5104391393512,40.4771149926104,40.3455755926017,40.3607290006947,40.4260043896428,40.4854591970743,40.4931513788484,40.5010333874296,40.4966158365797,40.4916451691462,40.4826760641168,40.4801913590205,40.5087221466565,40.505559035106,40.5063111009139,40.4997623310309,40.4972438629654
570,40.4556766018596,40.3063806485404,40.3064074224835,40.3063855084248,0,1,0,0,40.5016181277379,40.4947541193458,40.4566728726057,40.3446397914278,40.3499082048831,40.3779223716059,40.4584578491557,40.4610605449569,40.4870239580674,40.4833924231851,40.4790556782113,40.4723653709596,40.4716124847858,40.4958449712837,40.4989593558174,40.5007337691634,40.4967984004679,40.4968508551448
600,40.4480982401582,40.3064921956625,40.3064553659772,40.3064643650452,0,1,0,0,40.4865042340336,40.4826221162149,40.4362324198842,40.3518965344256,40.3542753138974,40.3574785725014,40.39761222369,40.4303451325713,40.474411682844,40.4714343702526,40.4679751080675,40.4627599280704,40.4632212654684,40.4824451726412,40.4896646313165,40.4934418624302,40.4922050261306,40.4942224103828
630,40.4548833454182,40.3064957681654,40.3064623478442,40.3064840042228,0,1,0,0,40.4717232233524,40.4653411438404,40.4191193382906,40.3483895035415,40.3608442454402,40.3609659651628,40.3660523463482,40.3895096651471,40.4606953782934,40.4570400092973,40.4527581591196,40.4452321696754,40.4395084581466,40.4715366601696,40.4769489556031,40.4828079974712,40.4886218287678,40.4893417424565
