"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,45.6106498960784,40.3063703983947,40.3065262831492,40.3064152406042,0,3,1,2,41.9806320113387,43.3986088494619,48.1369395229041,40.5095664776425,40.8817231152852,42.0434262911517,44.274450123137,45.8580157767861,44.6641280209776,45.867461574759,48.2654466435482,44.0799802825035,41.5996284214323,43.2569170969692,43.7493264487051,45.6498470275549,44.71789505709,44.8426950391935
120,42.4408233284723,40.3061708132302,40.3063525818838,40.3063006674122,0,3,1,2,43.4985913318188,45.9793696176011,46.0231288781719,40.6388664741172,40.7304192019497,40.8071430356816,41.0507056462461,41.4312837875304,43.8670849423015,43.2682153051292,42.4436044835416,41.577604637391,41.4705776270153,42.0129500120319,42.1061062519378,43.7421978275689,44.3943647449194,44.1940636579031
150,42.5589187401237,40.306888871763,40.3064916083202,40.3066499436577,0,3,1,2,43.5837336105987,44.0110255862507,42.2674147103592,40.8576600378942,40.8761084388682,40.9616943109358,41.0104031946689,41.0488114882363,42.2664531316666,42.3379143458088,42.3660962712098,42.3907789173789,42.1788302304722,41.6587361558639,41.6966808852286,42.1137290024712,43.1757536720328,42.7804348741404
180,41.7396839221689,40.3065691603555,40.3064422362454,40.3063242649666,0,3,1,1,42.7623504967867,42.0185095981149,41.7322901333436,40.8815613997725,41.0892788950305,41.082520861078,41.0582935232395,41.0616081863552,42.2765111908959,42.1589298845668,42.1011392049056,42.2437780784083,41.7079585402657,41.2805187505425,41.8872858491186,41.7744711314614,42.061424411351,41.7168821674417
210,41.5829470603092,40.3066099389487,40.306442640277,40.3064275729087,0,3,1,1,41.5709557349433,41.7700057415626,41.2484250254034,40.669879138033,40.94020326278,41.0103255786385,41.0185417493193,41.045078972967,41.4860091211102,41.5220449421158,41.7602569292498,41.758987036802,41.2567694767756,41.0382970923369,41.9374296878227,41.972085962827,41.4617755725801,41.314415227566
240,41.4969399758889,40.3067919904061,40.3064778354265,40.3064188866032,0,3,1,1,41.3172731693151,41.3353837338893,41.0519920227377,40.4571833927207,40.5583290180782,40.6812021006245,40.7066633629672,40.7443199515669,41.1402200527581,41.0746006170544,40.9412381925418,40.7802271025414,40.7223563881525,40.6500381664789,41.1712857310267,41.5767092557837,41.133651616489,41.0817459819691
270,41.3447492439622,40.306444518278,40.306453255362,40.3064294655699,0,1,1,1,41.1315820605512,41.4597824030586,40.9866352249871,40.6466789091947,40.7162499337774,40.8994747107689,40.9917682858654,41.0092551047363,40.9582114951363,40.8878977968559,40.8147552777012,40.7320511017702,40.5973611282116,40.5111467798709,40.6936840578351,40.9601746175524,41.118783334271,41.0807196353893
300,41.226526705055,40.3064970159093,40.3064373728341,40.3064145412456,0,1,1,1,41.0133600452376,41.0809201870661,40.8053200739616,40.4446320213757,40.5625813462437,40.8230299557324,40.9635945460765,40.9591613711084,40.9696284996088,40.9266409650549,40.9014495521265,40.8080820877456,40.5419643876079,40.5081124204696,40.539589654946,40.6930386368707,41.0846495008026,41.0619862073444
