"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9646627493568,40.306449812822,40.3064375587426,40.3064374899683,0,1,0,0,41.3913425570962,49.784180510395,49.9689797397442,45.9591316396367,49.5664554921972,49.9432528590254,49.9685000853968,49.9690540933438,48.0709543573014,49.8707506930103,49.9680289316153,49.9690825931335,49.969082055114,49.5896141483226,49.8326726049513,49.9510940085936,49.9690752321754,49.9690400076111
90,49.6805350817044,40.3063294885914,40.3064374837202,40.3064375114592,0,1,0,0,44.4219009112488,49.553272630678,49.9689128013914,41.0799690462472,43.7048730666306,47.759016282603,49.6674519413299,49.9151907134783,45.8425376391688,49.0957433278449,49.9650810487851,49.9690755839751,49.9650595465561,48.5802826719626,49.3087534772197,49.9118201488,49.9692149287081,49.9689881844987
120,47.5475144561653,40.3064149720236,40.3064383608231,40.3064309735954,0,1,1,0,43.9366867985003,41.3602103250026,49.8701480254453,40.8037693966199,41.0071558477023,42.3085989451203,45.542778730167,47.6462946033391,46.1512819544845,49.434571383821,49.9664777512604,49.9431993477434,49.2847544764311,43.6892448501577,46.1674732439798,49.2790620667987,49.8609123833998,49.7540753215806
150,44.4563443983883,40.3066032847696,40.3064451427499,40.3065633967178,0,1,1,0,44.9628092778905,45.4735116825751,48.3692148629706,41.2235112865328,41.2676253119637,41.3312673124533,41.8454742341658,42.9088669845771,48.103839858729,49.688209756317,49.5216984319284,48.6217200943495,46.9950541468911,41.0189641909548,42.0918196162892,45.408150638408,49.01114711462,48.1085272784422
180,43.8059303162541,40.3064686045902,40.3064379051269,40.3064471383836,0,1,1,0,47.0878178427368,45.9516088122632,44.2738932353748,41.8946420577848,42.1330595915411,42.0821139883273,42.0382527895878,42.0984647198176,48.9022521980751,48.7564299563944,48.0279304620595,46.8135773395768,46.2168134571021,41.5427761501975,41.6206200315997,41.9728188734843,48.349183214528,46.6507202622148
210,44.4449289483321,40.3064092553392,40.3064542274715,40.3064108088484,0,1,1,0,48.0927879528665,46.8464652378606,44.0103662396771,42.0042969239103,42.5461833736575,42.5746574365554,42.54531677068,42.5398156354892,47.4937532706883,46.7931731332481,46.0114949360951,45.2326024171413,44.7611471741178,42.1579218845646,42.5278351466657,42.4721800640129,46.6237915563622,46.4440208255876
240,45.0051072607774,40.3064576025862,40.3064460374833,40.3064313556632,0,1,1,0,47.9124686536938,47.2812759397131,44.0761715587833,41.6625316030014,42.0329395254833,42.3014645391533,42.3847271479463,42.5189546207495,45.7061489891749,45.1683405416368,44.7669789713395,44.6098872697302,44.4612857957483,42.4103750246101,43.0866173580585,43.2938509146537,43.4956666343315,45.7058815527867
270,45.2188614309612,40.306464251539,40.3064452282133,40.3064321934465,0,1,1,0,47.0508180361458,46.2598913825785,43.5732351902976,41.5371245040841,41.6550216173539,41.7646084596616,42.0850567384863,42.3079299155451,44.6640212578021,44.4171840064958,44.3254312818631,44.4493962697803,44.5020427609289,42.1217330692792,43.1873968748378,43.631171179795,43.8394432906227,44.0753033244735
300,44.6764251622682,40.306452939497,40.3064565149207,40.3064293850488,0,1,1,0,45.8897193455086,45.1773245082724,43.1842828490333,41.3678735187624,41.4732774699041,41.5725850330936,42.0433365450705,42.2366933499487,44.1644645272516,44.0822812411724,44.1246382893115,44.2548872058721,44.2296692985913,41.8235929071721,42.7469865574638,43.3089189531806,43.6913367665017,43.4531036016306
