"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.5942622401668,49.9645091154545,49.9690836018187,49.969085367028,46.372207532544,49.9680058533313,49.9684505580736,49.664935682089,44.9580867670519,45.7273451298594,47.2787193143812,49.3224515727926,44.8245348080951,43.2746375800456
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,40.6314935271155,41.8069172265422,44.2324703931818,46.6575135194272,47.8041701020699,45.5375974935689,47.5985455463088,45.4825686234673,41.9172670365882,41.0281527848066,43.2528677449685,44.1117746198864,45.8483141355465,44.4731884353629,44.5377685707111
120,43.1288456390754,40.3064387578401,40.3064399557141,40.3063760377111,0,2,1,3,44.0501359784318,44.8992808046854,45.7808336419218,40.7656206822038,40.935523584858,41.1335933118633,41.6836468501043,42.3200300069126,43.0698029808893,42.4745095208465,42.0432451430703,41.8989481790425,41.9765818080845,42.2732044078606,42.5590614642758,44.0048499602327,45.124311137413,44.6908673542995
150,42.3446269961203,40.306658947375,40.3064921051356,40.3068622406276,0,3,3,3,43.0385796169853,42.5159582111206,42.1410591983631,40.8996760176144,40.9318994983988,40.9439767440991,40.9690981230508,41.0222448842782,42.0363458829639,42.0094941558076,41.986293149174,41.8909186092357,41.6781148239492,40.8209521888962,41.0907682717436,41.2754240446131,43.9896853425539,43.56261510613
180,42.1665043106351,40.3063813118404,40.3065118805968,40.3064485386345,0,0,3,3,41.3904981333705,41.4842042401478,42.1820368377453,41.7089561845965,41.9248061025046,42.0711373191818,42.1148725071703,42.0264284849718,41.6671415545827,41.4898895649982,41.4482649913914,41.3952449171217,40.845320430339,40.8943130694769,41.107239537357,41.24633166023,41.4956021318769,42.6682831377281
210,41.2214311099633,40.3065068586202,40.3064796311796,40.3062653355155,0,3,3,2,40.3167790466168,41.3772395889989,41.7889075619018,40.9286910088793,41.3350647148795,41.6044781950627,41.8004315625875,41.7964248794819,41.6680747815041,41.5472088242762,41.4052651813621,40.8662228816588,40.6524522457152,40.7318500429146,40.75414654416,41.0820634983887,41.1311811645076,41.2593470469694
240,40.7210963860564,40.3057686254072,40.3066898176781,40.3068078593693,0,3,3,2,41.0487632488142,41.1336433672084,41.096112268611,40.322140259874,40.8345342879732,40.8625959147778,41.0895824272698,41.0262447907197,41.0179832281422,40.8377672443656,40.6551180482502,40.5303294090993,40.5216568125898,40.6053875702225,40.6446759255774,40.8731162806011,41.0553419932253,41.0368210938177
270,40.6659938387955,40.3058576154121,40.3065615853547,40.3064993782258,0,3,3,2,40.8769930551769,40.9582288106537,40.8024791364232,40.349980967178,40.4196040697381,40.5365982478404,40.6052823269089,40.6525073602701,40.5873174923829,40.5518431900227,40.5363646678354,40.5391569174466,40.512551693422,40.4967913390668,40.5142158234425,40.6791955117505,40.8143809432202,40.786420055738
300,40.6741488006443,40.3066827535761,40.3064633661071,40.3066036360513,0,2,1,1,40.8199391011009,40.8355987450585,40.5942874164546,40.4314490555981,40.4283320560919,40.4360893471175,40.4756103967072,40.5244345660942,40.6685924763822,40.6446665963449,40.6315852206902,40.5931803243303,40.5195550512584,40.5972329604386,40.6137893338562,40.6926156988702,40.7261195046328,40.7401096229705
330,40.658091701538,40.3065572382947,40.3064976075194,40.3065462955269,0,2,1,1,40.7380109548952,40.6955828029027,40.5386141177035,40.3988963682293,40.4315517112449,40.4441163635736,40.4608699745941,40.4950540432787,40.6271780290483,40.5962444588217,40.5949176836121,40.613482170505,40.5702711310609,40.586662786956,40.6102938626249,40.6457056635375,40.6702457556277,40.6957080783442
360,40.6291954550942,40.306500762307,40.3064608069999,40.3065204160412,0,2,1,1,40.6256557229182,40.6113680599903,40.5235998828676,40.3449735852176,40.3672296042365,40.3922177412357,40.4117999077734,40.4474847230844,40.5205567846727,40.5499808278653,40.5723480258893,40.5769139963235,40.5162039892998,40.5515547649098,40.5842013717109,40.5833909400717,40.5954596112826,40.5537481875224
390,40.5912350664415,40.3064489166564,40.3064578211615,40.3064199130116,0,1,1,0,40.5742608050625,40.5562074040419,40.5192940672021,40.3866292748375,40.3915760826856,40.4015102610697,40.4222990954784,40.445168682933,40.5297795102594,40.5605754543362,40.5720689327425,40.5478009132254,40.5315718729014,40.4554616996312,40.5167812539412,40.5270514436545,40.5414690541393,40.5332405397328
420,40.5459053446204,40.3064996481304,40.3064432641936,40.3064593177563,0,1,1,0,40.5390863951478,40.5081497120401,40.5018044456398,40.3956641458346,40.4340317051832,40.4255743347089,40.4306353746874,40.4477211856183,40.538608357138,40.5535369851854,40.5323379052387,40.5174123455643,40.5042061437436,40.3572982490708,40.4020161689642,40.4852143374853,40.5195113017426,40.5145211108615
450,40.4749469186774,40.3064801437954,40.3064526065913,40.3065575922931,0,2,1,1,40.5254209620427,40.5052324693395,40.3288016505099,40.3352114234121,40.3593785944045,40.3647666398092,40.367710678898,40.3818506016396,40.5138623651828,40.5119646519251,40.491031725942,40.4729106430142,40.4536692698792,40.3606631208825,40.3749128575699,40.3969626566164,40.4842023683744,40.4637364199106
480,40.4317420131376,40.3063756946198,40.3064233583063,40.3063220115989,0,2,1,1,40.4890789035928,40.4683867246321,40.3728871686735,40.3421324263637,40.349297799316,40.35754182859,40.3577659980985,40.3596156494794,40.4525416053067,40.4425531596701,40.4366270929411,40.4276433984264,40.4056098543523,40.3564865800447,40.3723298583736,40.3861873412146,40.4246403816256,40.4026580948006
510,40.4205081985758,40.3065767095777,40.306456640979,40.3064507763187,0,2,1,1,40.4432848255156,40.4306956634025,40.3698146606306,40.3303088657442,40.3339889581025,40.3385789393762,40.3417889001692,40.34612996742,40.3938564168303,40.3849758392824,40.3771997637737,40.3888663431223,40.3577942375425,40.3568914578229,40.3627396971699,40.3696447936039,40.3888617193685,40.3920190612883
540,40.415220649032,40.3065088069434,40.3064500799165,40.3064545526576,0,2,1,1,40.4043803119284,40.4060266208707,40.3688774521819,40.3260301388889,40.332629584915,40.3380304302933,40.3408954676125,40.3457599180266,40.3571318824794,40.3546690059113,40.3600170074544,40.3582883078013,40.3506288327987,40.3464078757805,40.350721760388,40.3753228285151,40.3780619284428,40.386856506298
570,40.4055671893898,40.3065368220142,40.3064430943504,40.3064174343321,0,2,1,1,40.384626395694,40.3851095742755,40.3587559420323,40.3197781716382,40.3254311149886,40.3297606425748,40.334907096241,40.3395035814719,40.3443587630786,40.3408086552259,40.3404253825161,40.3383102064092,40.3342269292575,40.3330910292455,40.3422721123991,40.3688166532646,40.3729975119181,40.3709658627879
600,40.3754705913684,40.3065175210797,40.3064350481377,40.3063873832576,0,2,1,1,40.366412816709,40.370198644687,40.3447099884531,40.3167359297908,40.3245178658888,40.3262861291597,40.3274900708513,40.3332552187575,40.3378755034808,40.3320561579344,40.3285735377692,40.3242169121962,40.3215152608188,40.32648042493,40.3367017578367,40.3578623231363,40.360090801031,40.3554389696245
630,40.3463071647944,40.3065168783306,40.3064333394132,40.3064022582851,0,2,1,1,40.3548865260808,40.3601335415552,40.3338235856069,40.3122806736698,40.3159339178729,40.3183024318239,40.3228968211585,40.3282938545484,40.3377376315144,40.3335946605033,40.3274149733387,40.319438679093,40.3166989876956,40.3221316690553,40.3288486093022,40.3449257831814,40.34883345507,40.3459734365787
