"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.9351804779208,40.3064402405433,40.3064388682273,40.3064407567831,0,2,3,3,40.8583233959452,40.6656577017425,40.6723574173747,44.0913125607457,48.7642832996399,49.809384220315,49.9595983008295,49.968128078505,45.7358558928898,49.4864095843308,49.95954663629,49.9687676551632,46.4704279893405,42.682553338337,44.318505046153,47.9319831217245,44.9147220200203,43.2850173224387
90,47.6048506108456,40.306848725177,40.3063691589812,40.306325807738,0,2,3,3,42.9175892249999,47.1049485600445,46.7136545849119,40.6566439417079,41.5188472924167,43.8671000255406,46.862960641709,48.1928241584861,44.6110766652679,47.3629821751848,45.7282863978122,42.368487189251,41.0296294746965,40.8839844636768,41.6375075022023,42.182174962104,44.3406287889979,44.3028310710981
120,43.5608567035849,40.3065480046461,40.3066258907406,40.3065793067819,0,2,3,1,42.43366689094,46.1335432874149,45.7779196322182,40.6702858518072,40.7979929080006,40.9747546786927,41.658845366092,42.6211092567167,44.8943070801716,44.1241235115036,43.4927674351614,43.0211663917396,43.3171919361286,41.8309243119153,41.7212523020536,41.7415691693743,44.3804678403301,44.3688891893396
150,42.0626178359619,40.3063416581223,40.3066003473801,40.306551952168,0,2,3,3,43.7045236234351,43.7692217311255,43.291625834056,41.0596741737777,41.140886705123,41.1938864734228,41.2406040139908,41.3015839482056,42.3803192628838,42.1903295678698,42.2053315556498,42.2529664968725,41.9171130270912,41.1713700174894,41.4562289923053,41.5330648574202,43.311713900909,44.2033050385958
180,42.0599373733229,40.3065671836784,40.306497591466,40.3059912969895,0,2,3,2,42.3863669253103,41.7653444390011,42.0335330474049,40.9730767258224,41.1721972829942,41.1754614528101,41.1832019180229,41.1991466807992,41.9943133256398,41.8936579520312,41.94338457748,41.9581384826087,41.4337295446691,40.9211178954759,41.3138518997026,41.6359283366559,41.8262699598314,43.1323146397095
210,41.933219883147,40.3064018746187,40.3064961525037,40.306628721442,0,2,3,2,41.5987477233279,41.4188689324141,41.4368057461482,40.6829637337478,40.90325376501,40.9588181357833,40.9817238691537,41.0416075974797,41.19251882802,41.0638272689406,41.0253511937116,40.8583046502148,40.5291972885804,40.7205240661772,40.9566048818828,41.3849379662455,41.6165423062522,41.6988293497926
240,41.6490137324955,40.3064772484196,40.3066688459577,40.3065665484423,0,2,3,2,41.2258053786575,41.1704357525584,41.1619560954177,40.5249018076953,40.624111559107,40.7033040461632,40.7473831970837,40.8322214960916,40.8444695890358,40.707408408793,40.599783313267,40.4957601925309,40.4722756793091,40.5524066491598,40.5947077224429,40.9192487817056,41.2790234144938,41.1961027972952
270,41.3382656151582,40.3064821138257,40.3065425347948,40.3065299114689,0,2,3,2,40.8720413096448,41.0801803222173,40.8387180002768,40.4773103018746,40.4903546096851,40.5128114610234,40.5955665969005,40.6533383990983,40.5743979663639,40.5482364876939,40.5361314342884,40.5121136770004,40.4663608991651,40.5642498262308,40.5954472837691,40.7660467249117,41.0179826779604,41.0317195607557
300,41.0265046877503,40.3065671432947,40.3065631775878,40.3066482219295,0,2,3,2,40.7619065151153,40.9317577627934,40.6383613980441,40.4342448311859,40.4718611798812,40.5106377583768,40.5692540264271,40.5857557383461,40.5282676264215,40.5227310699792,40.5133647770505,40.4698630534241,40.4238100058309,40.5580110281575,40.5751434206628,40.6797253596097,40.8304748933828,40.8114608247632
