"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.8111458334675,40.3064614048849,40.3064385349201,40.3064511822987,0,3,2,3,40.6693970619568,40.8444282274594,40.6727924495414,43.0520105796163,47.5987036057227,49.3619724576355,49.8780397501403,49.949999787636,44.4907461901407,49.0761074595338,49.9472679128013,49.9687861642645,47.0042693593214,43.7598094606882,45.3141986716317,48.0259147069568,44.8924141396737,43.2737776366804
90,46.6217286350526,40.305933080262,40.3064639146815,40.3058408080145,0,2,1,3,42.3232583686158,45.8005092239869,47.2985937221658,40.6219327277168,41.289370091352,43.1390062535,45.7953368871513,47.2928905784251,44.4571877995841,48.6126732609446,46.756205812259,42.7292187165757,41.0806993160458,42.4579470284388,43.3628618459982,45.4597772860602,44.4346186258448,44.4608357908989
120,43.2118292695579,40.3063911472492,40.3064135516516,40.3062699343258,0,2,1,3,43.591925755112,44.6116019969146,45.6493096441126,40.6561582921832,40.8482064887727,41.0168116148924,41.6292111641734,42.4090476940007,43.2158921708933,42.723062314564,42.116707211224,41.7716574478322,41.8297884453954,42.198899430405,42.2325762986307,43.605106173272,44.8923456460345,44.4003095900913
150,42.5606925334525,40.3064573633997,40.3065316974792,40.3067814821816,0,0,3,2,43.6698219035055,43.3309510820245,44.1840792786273,42.7668439834436,42.6295725824166,42.5008257762221,42.2320397572333,42.1638703204193,42.0079892747165,41.9283838821451,41.8773503228323,41.679765839494,41.5838646995403,40.8812215490142,41.0475199875514,41.1124646117516,43.0502169524269,43.8598771075878
180,42.1537253575437,40.3067662899614,40.306395592809,40.3067758728844,0,2,1,3,40.4620886792459,41.8051678184361,43.0365715046989,40.6685482143374,40.9175236164978,41.6719428969889,42.1305360291354,42.2341566434151,41.6178895905456,41.4840705409803,41.3646152510561,41.2604784731884,41.0461896314875,41.2800331985987,41.5864888990605,41.8045865783457,41.9431805844764,43.4651610044129
210,41.8816545732271,40.3060397347294,40.3064881846791,40.3062115703157,0,0,3,2,41.4033350138995,41.9278386030341,42.9829411492962,41.4966604953937,41.4516950592541,41.4464615708668,41.8583657334358,42.0937576957902,41.6781985646929,41.549308560179,41.4604589037473,41.3905988884854,41.0282959536814,40.7413272773175,40.6723723322311,41.2763795644045,42.3639154033396,42.656631701795
240,41.3995309980034,40.3068767679609,40.3063906878665,40.3068843985961,0,2,1,3,40.33568318478,41.4424363622605,42.532330919749,40.7840366918876,41.0207337746594,41.0903397891814,41.2717673933888,41.4735402119159,41.339048173899,41.2251626837698,41.2104241128665,40.8701833031093,40.5580788576312,41.0354845006279,41.0544572319098,41.2483274661472,42.2481152808004,41.8481622833429
270,40.7407965937073,40.306227479425,40.3064929564728,40.3066063285801,0,2,1,3,40.8204145698953,41.1153774694329,42.2154176405634,40.3723895746708,40.5908133515483,40.6471378208898,40.7000150569471,40.7624103495734,40.872694373934,40.8476687375184,40.8288366075781,40.6419949805643,40.5902005421934,40.7636496559499,40.7949878776559,40.9611392049722,42.0319155298781,41.8299236100786
300,40.8169164364979,40.3063462024783,40.3064681794877,40.306764720981,0,2,1,3,40.7795626876095,40.9613382312241,40.8989844750941,40.4047860831137,40.4346351169204,40.4691907612875,40.5296058372507,40.6037528043695,40.6111680050913,40.59400319523,40.553141583914,40.5019487407801,40.4438911811016,40.6327172473714,40.6775669324434,40.7555122581443,41.5297631759902,41.6167406974932
