"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9689025987592,40.3064352096899,40.3064383856961,40.3064396548182,0,1,2,2,49.9495665715279,49.9690668568433,49.9680536624468,46.7361720859111,40.3402984565674,40.3108641349844,43.3661339300329,45.4216361983591,48.8756371685694,46.2095870288924,40.3233905331481,44.3704324155824,46.0960720877582,46.4695035390808,49.8654858259331,49.9683988046307,49.9690686058039,49.9690669995145,49.9689916614564,47.904435460285,48.0911644423217
90,49.5790513890189,40.3068164188951,40.3064770146651,40.3063946198669,0,1,2,3,46.7720592299916,45.2750811522781,42.3037316789805,40.9539836954092,42.2791510402489,40.4055382508198,41.4841025201737,42.0675315645629,43.3447126224361,45.3874111633758,40.365615517681,45.5108685128142,47.4327446475732,41.1148073812208,44.5622903884089,48.4209527579107,49.7934844141573,49.8458368343359,50.0244580546346,47.1423798509588,47.3028228999505
120,46.0510284088513,40.3064202043442,40.3064745579332,40.3062365259219,0,1,2,2,42.9251717750593,42.4870280185467,42.2473967351378,42.270341804182,41.8699605571203,40.3203882936467,41.6640665463146,41.6524042222624,41.7450088181869,45.3969782907203,40.3340800014608,45.5268002165219,45.9420764333991,40.9529192003963,41.2423876648702,42.190371138314,44.083108433543,45.3196262205556,49.598504530207,46.5020583725006,43.5857699529238
150,43.6365122928795,40.3064740490715,40.3064216947613,40.3067514252027,0,2,0,3,41.4311102155831,41.3733168851554,41.2527821033218,41.1721165775609,41.269128100642,42.9156114981513,43.5655153462933,43.4799752000195,44.0389097491319,45.2672585653587,40.330891477134,45.2421592450387,45.297673090391,40.8037421352099,40.8352610644097,40.8908948121774,41.0891136871363,41.3957535139469,43.571448773958,43.8596484395466,41.5178948701273
180,42.7241897085623,40.3064946280643,40.3064413734291,40.3066162205802,0,2,0,3,41.5489805898889,41.6373284332469,41.8195209210567,41.6190820929493,40.7722791610453,42.2953084247278,43.0750501957982,42.8992294177525,43.6222431770445,44.3528231624421,40.3177291975815,44.6246730043121,44.1707212817153,40.5526482505499,40.6034863631771,40.6202576000026,40.6470191381536,40.6939663554937,40.8567949284062,41.3564029691399,41.5693459637649
210,42.189418332871,40.3065012773508,40.3064632803252,40.3065245736423,0,2,0,3,41.4044094429752,41.4366733028443,41.3659083306365,41.0222067690393,40.6918679973584,41.5203382587966,42.3839560978277,42.237405173795,42.670812117274,42.8314491422437,40.3173421078793,43.3127555465879,43.0810951555155,40.6029796112517,40.6103431736,40.6488836733161,40.6823495897443,40.6976324998448,40.7119524902554,41.0336484065592,41.4476788784605
240,41.6955815887904,40.3062719563413,40.3065213983821,40.306367935181,0,1,2,2,41.4148389301163,41.2875408089958,40.8609296407931,40.5783106719522,40.6793698585744,40.3027601246837,40.5974913196654,40.8434719508163,41.19580348009,41.7660418821024,40.3122447503949,42.4640529177474,42.5444832573748,40.931242270805,40.9472506582287,40.9337350305031,41.0233381014495,41.0384319808401,41.0197347803864,41.1732848384791,41.4830571861105
270,41.5765339529918,40.3068204527712,40.3064938973086,40.3067727046963,0,1,1,0,41.5805501766975,41.6092602727477,41.6883770450808,41.6729599931653,41.4526491861417,40.3164088775282,40.7463751856194,40.7817638333192,40.8498983156005,41.1662148092256,40.3113500196098,41.4838421408005,42.4048351091889,40.772095824109,41.0991193129748,41.1666937076306,41.2103852209982,41.1637852301773,41.1274492496089,41.5030002283143,41.5504359701343
300,41.4413486775178,40.3063889709972,40.3064999050434,40.3063764775738,0,1,2,0,41.6194875041133,41.6169550946204,41.585631962708,41.5689359802102,41.5920005370898,40.3100876435766,40.7214386237733,40.6350580064812,40.6646841016272,40.9813110119636,40.3144770988263,41.1688289728578,42.2126803421575,40.583249353642,41.124234410081,41.2746845580822,41.1612098730068,41.0587375511034,41.0572473758784,41.5890639527871,41.60534796169
