"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690623424755,60.7211592848001,60.7211847841531,60.7211695183842,0,0,2,1,49.9696121883606,49.9690606904756,49.9690759326513,51.4787464654788,60.6408927763238,60.7049077746483,58.1290043179335,55.454123631714,52.0972477667553,51.6858596459296,52.700072793833,53.6077477221485,52.1718294973,49.9690612572144,49.9690624741495,49.9690623593573,49.9690622152706,49.9690624960134,49.969123541166,50.2156032217057,50.0212217896985
90,49.9695228424205,50.4759011743359,50.4754390629743,50.4757116432023,0,1,1,2,50.1229439392874,50.2623969322081,50.643317424996,50.941880535051,50.8242873131014,50.5275999105651,51.9844071966931,52.6881149241766,52.6762839723372,52.8960989886414,50.4800597229285,53.1399282737893,51.2276409901582,50.0835868814839,49.9695357640995,49.9693970582019,49.9716944424223,50.2226332006225,49.960434908886,50.2149614619463,50.0460833886873
120,47.2786330012077,40.3061915451106,40.3064324412137,40.3062072500904,0,3,3,2,45.2580978451584,44.314015954729,43.1459341204683,42.6476123563278,43.0774509326794,40.2911030330107,42.2681279975881,42.9473114223117,45.568743049364,51.6068090285858,40.3632434254217,51.4465437415265,50.5212642744663,41.0478768666898,42.2162434293055,43.9704414002291,45.716672576779,46.8961205038606,49.3623663055688,49.4688617624713,47.0846621748052
150,43.8787109205425,40.3061588748097,40.3066813784843,40.3067273011485,0,2,3,3,41.9957835930532,41.8796311035084,41.7665163909277,41.5489290501151,41.4533952499216,40.3485345226928,41.670035834144,41.9846614576732,42.4394408143157,43.9062205430203,40.3360437621952,48.8665215913593,49.8713687936424,40.9827184696208,41.1302439715352,41.2717045239261,41.6453158337781,42.1062673270101,45.4421988039927,46.3736417964526,42.2477369276362
180,43.0462548362127,40.3066766623699,40.3065622255292,40.3065458564485,0,2,3,3,41.7060060044896,41.6993278188911,41.6222801386502,41.1460271033934,40.8500017525189,40.3084163496395,41.5806338745725,41.9894080518502,42.6257986695937,42.9705565223371,40.3215842153531,44.5738777607235,47.9106411547244,41.2339138176682,41.2759118930921,41.289860609593,41.32190785822,41.3785369441343,41.7485017015164,42.1166202689905,41.720841923544
210,41.9934274161305,40.3067073158356,40.3065126835883,40.3066558199724,0,3,2,3,41.5602903019878,41.4508442451106,41.2169818952697,40.9833892248058,40.762890762044,40.3209722287088,41.3173041322626,41.5020155436253,42.2504987459266,43.0385311449702,40.323706163395,42.8460339413341,48.2363608252977,40.5727829924712,40.7049714693419,40.732581736996,40.7609325232361,40.8067246512691,40.8574184638278,41.4810774442004,41.6785804019086
240,41.9054207998395,40.3061019892159,40.3065898787237,40.3066501922936,0,2,3,3,40.9946923931365,40.7883719983687,40.6188446777161,40.5880723956898,40.6637445238305,40.3219081730644,40.5348886485236,40.6012879036601,41.1834772164955,42.4082094505987,40.3137233623773,42.1197712051364,46.8151687498735,40.7134496269856,40.8851027219726,41.0556123613915,41.0857810340366,41.0970251804722,41.0999166956742,41.2872132903051,41.2271148106515
270,41.5136389616769,40.3066942267718,40.3064553404927,40.3066744120414,0,2,3,3,40.6354502277542,40.5897030431527,40.5254940745956,40.4858124615523,40.5481861127962,40.3137551982868,40.5634856378696,40.5875407423743,40.781647008562,41.3471357781759,40.3130121594456,41.240938646753,43.4891675518788,40.588785857881,40.7444929521587,40.9508980528289,41.1001912094839,41.0851163828229,41.0358702100496,41.0089832021798,40.6714993314579
300,43.532159211394,60.7211606277959,60.7212622943988,60.7210311639669,0,1,2,0,42.3146656227799,42.5637928617824,43.5058225873879,43.0382172644143,43.4317454191701,60.5262382669759,53.8628701041177,53.2631481175052,50.2005355739948,47.9119786476254,60.4618448163134,47.9726350577954,44.971430470453,48.5713779383852,43.7990020773735,43.0751570741502,43.4858178898065,43.4133434683705,43.3167199075845,41.9559806822409,42.1344354124664
330,44.3058103885349,50.475482171221,50.4755175406309,50.4756386200613,0,1,2,2,45.1386766251778,45.2989561350995,45.5428069629121,46.3385798649683,50.468040684503,50.5033568706258,47.2240989596545,47.5096201800016,47.1720132860603,46.6808568914894,50.5105689356491,47.2228762595205,47.0302839763901,47.3619584392411,43.8872500951303,44.8625200314243,45.3680469508185,45.7571668788996,45.9632910830165,44.2810874450295,44.9095304318196
