"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.6766548783702,40.306396216274,40.3065358208948,40.3064333820883,0,3,1,2,47.4476004076767,47.8866850155047,43.9185688188967,41.5855180815067,40.6258853773855,40.3173844816878,42.9246814113446,43.034661095864,44.9960839065906,44.874587556393,40.3173305574461,45.0232215959576,46.6335144657674,40.5104661791206,40.8973151941777,42.1343679562792,44.3821324043088,45.942786227873,49.537959458645,46.0456442872852,44.3898043456057
120,42.1113095543056,40.3062192666497,40.3063605363837,40.3063171579896,0,3,1,2,43.3611971164359,42.405861626024,41.6341529538085,41.5390734962075,40.350914392247,40.3173718914321,41.8767972643387,41.8535868908628,44.179359609409,44.5965782962138,40.3151611944506,44.6316228393827,46.0630482530477,40.575939188696,40.8065590649123,40.8917391653989,41.0854140680429,41.4492629091056,45.2397859513511,45.5806715111068,43.7354394307715
150,42.034904764136,40.3068919361973,40.3064882003141,40.3066709330948,0,3,1,2,42.2191748461164,42.2206713686372,42.3012660466689,42.1573514233756,40.7651227241766,40.3182778382444,41.4566300106687,41.546028903194,42.4270095998279,43.1441840416389,40.3293910971601,42.8123005436282,43.0550291735682,41.0408788508097,41.1051832556675,41.1276313507208,41.1716024988719,41.1787321341697,41.3951315797787,43.9756351966608,42.2765603810784
180,41.6403786061598,40.3065738338488,40.3064283341039,40.3063235907514,0,3,1,2,42.014670067889,42.0662212466571,41.9945208923685,41.2779057879063,40.6403359368545,40.3071389775664,41.4326629412821,42.3822685132426,42.7300564052008,41.8589245521048,40.3266721602087,41.5735804078145,42.0632211175719,40.7777937357013,41.0448191837367,41.0548819799766,41.0717402539267,41.0954957149602,41.1221838559629,42.2018051487164,41.9134786030404
210,41.2891339808022,40.3065935503666,40.3064421253112,40.3063067503993,0,3,1,2,41.5411729876417,41.5221036861502,41.0132341746227,40.6529080740385,40.4782457566795,40.3165783511461,41.1185481869217,41.5593645952452,42.0455455826921,41.2525630554853,40.3136552201068,41.1484567003315,41.5194926559864,40.4960066188151,40.6719088742097,40.8786103270266,40.9182076641985,40.9471577314958,40.9621683457375,40.7755614438193,41.5303524478794
240,41.186025749736,40.3066084966763,40.3065349408092,40.3065090450612,0,1,2,3,40.9658489943125,40.5567273953613,40.409059462111,40.365048255183,40.395873722742,40.3126703249971,40.4658837272785,40.5559860876949,41.0862195402575,41.2396741395484,40.3096961631804,41.2840111166878,41.2236241512183,40.6204173669258,40.6371182278635,40.871271630924,41.0151479985245,41.0456514828991,41.0430370834477,40.7698956736063,41.1374137470462
270,41.1675253814586,40.306597311802,40.30657366998,40.3063257518776,0,1,3,1,40.7939647058298,40.7545674013661,40.7034608537954,40.530242216109,40.4827212849001,40.3161679588867,40.3835129803012,40.4164258592845,40.4672094589786,41.1264918118887,40.3095995352413,41.2042400171762,41.1739303293793,40.5971525042811,40.6869108470423,40.6995217497147,40.7878479770126,40.8598634585776,40.9200623573826,40.9362306633537,40.9401612326941
300,41.0818925414556,40.3063816122409,40.3064819910323,40.3065452437372,0,1,3,1,40.9319862937701,40.9336880097395,40.7018803038338,40.4812075665548,40.3774461405603,40.3114369495675,40.4480395338389,40.4757015046522,40.4970141264486,40.540308547307,40.3101857596459,40.6818912445747,41.0356848476078,40.5213932400922,40.7173703814578,40.8660041772613,40.9056054514102,40.8777028675124,40.908258029834,40.9447065600337,40.933831983224
330,41.0101421885299,40.3064048866855,40.3065774148007,40.3064090179051,0,1,3,1,40.6882382424418,40.6202767931138,40.5725938872068,40.4511135720112,40.4270885788478,40.3141515127969,40.5144437852127,40.5169543884395,40.5456555576373,40.5702490723916,40.3091459207811,40.5526056028425,40.7790925314089,40.478714876664,40.659522696567,40.8550781765018,40.8834880207502,40.8326677604159,40.8345751834922,40.8037269054041,40.6727455608939
360,40.8454790292514,40.3064385336408,40.3065299410568,40.3064067601859,0,1,3,1,40.6179447949693,40.5750353271713,40.5167112581318,40.4403099118024,40.4038215711189,40.3122976541754,40.465437426174,40.49405024908,40.520801334631,40.561104280869,40.3099087328263,40.5503095748988,40.5204611868377,40.4852255335039,40.5920880734849,40.7068054510142,40.6680787953962,40.6836404733099,40.7006227341354,40.7485381510328,40.5897262260208
