"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9608681573655,40.3064336411424,40.3064383296056,40.3064280991662,0,1,2,1,49.700137706312,49.9505546320916,49.9686171601791,49.5998146790716,40.3789241110375,40.3108674416803,42.9370515215535,45.0922774213219,48.4607217718354,48.2273332388694,40.3233857400183,46.4865202514387,47.2968968923713,45.8074937519277,49.4387959627889,49.920192370239,49.9672563471988,49.9689343567536,49.9690631307228,48.4561200755411,47.8883502882037
90,49.0960367742737,40.3066825772389,40.30645276711,40.3066441068069,0,2,1,3,48.3220243385566,46.9261553385567,43.5455878906591,41.0895008380393,42.8315196538818,40.392101782895,42.6483915479223,43.852724288402,46.7413494574729,45.2135472905863,40.355654851152,45.0599852460362,46.3294046604178,40.7594731990823,42.1103503023994,45.630237657612,48.8241598736119,49.5951658111755,49.9650515697213,46.9107540756051,44.4261536614456
120,44.3340824535678,40.3062313573851,40.3064183449454,40.3060366829793,0,2,1,3,42.5005728661542,41.946731612673,41.5924492820853,41.5471195594823,41.9119666018014,40.3223604073011,41.9774900547753,42.0644644173829,44.2894651209695,45.4786479211644,40.3326940495453,45.3541685324534,45.506116004597,40.7641999288932,40.8645468870424,41.1034753042169,41.9489240969184,42.8595098926731,48.5310029745823,45.5636760779309,43.3826522003588
150,42.9131726319475,40.3066065050541,40.3064620464787,40.3068048763989,0,2,0,3,41.0693309208376,41.0295916580088,40.9922374463379,40.8443608435198,40.8526395248426,41.2739836031629,42.9412934727537,43.000129691601,43.7372646260737,45.2723840566357,40.3247729012885,45.2798142158436,44.5567503283808,40.9286203105075,40.9322188726145,40.9385199638074,40.9875347403119,41.1192914634469,41.9856525482701,43.3214181315537,41.1555630943327
180,41.8982627205189,40.3064843885896,40.3064527729379,40.3063751459441,0,2,2,1,41.743296294227,41.8202167716925,42.0975308793132,41.8307265651414,40.709227784648,40.3019742732481,41.0826852391988,41.3266867018973,43.4519101080758,44.1441393121992,40.317648961788,43.3886315952806,42.4865850411238,40.6445357195225,40.7183855211565,40.7474399103706,40.7745781230219,40.8188789256774,40.8870953754768,42.2929542937871,41.7372682163889
210,41.9520900494447,40.3068093741247,40.3063851385546,40.306786339019,0,2,2,1,41.9162193968773,42.0837077569826,41.9936194448111,41.6361468084447,40.319302954139,40.3225873461984,40.7508784527724,41.2181070406206,41.7495531180614,43.3568131799647,40.3236805191064,42.3663084060842,42.6396952599212,40.6282477003284,40.7834140363019,40.9314401837051,40.9713730880541,41.0059239379522,40.9968824065031,41.8698580194576,41.897821952498
240,41.9292737218998,40.3065339035097,40.3064270290599,40.3063657722925,0,2,2,1,41.7276469185765,41.7734142212138,41.4517931597448,40.853125878273,40.4254504982137,40.3098440587997,40.6200012889704,40.6857630778277,40.8919444523052,42.6889490245857,40.3147962369762,41.6543194600261,42.222055265661,40.6514230182851,40.65252800024,40.679754730107,40.7096862953464,40.8159457691462,40.8643766113483,41.5993579674069,41.6311840855612
270,41.7368331267642,40.3066640356132,40.3064645679015,40.3064411699068,0,3,0,2,41.2466589034094,41.0207205062768,40.5610359831152,40.4346990750862,40.4008091472115,40.3860672506131,41.1040078768762,41.2203336310767,41.577191332072,41.5495846577539,40.3215205486339,41.0580350944039,42.007255270868,40.5279233629243,40.6391312335862,40.6533928918077,40.656305193907,40.6978825228724,40.7155843936007,40.9922284030014,41.3433217717291
300,41.3605233267569,40.3065360323806,40.3064279245411,40.3064667552648,0,3,0,2,40.6660582664709,40.5058019047111,40.4470212600113,40.4382354590649,40.3638905910085,40.7736722139501,40.9755911483413,41.0656281301729,41.3470339817523,41.2247520087116,40.3086604890295,41.1556929034917,41.2364937199092,40.4112063469802,40.4523246394524,40.4689993854274,40.4943775716416,40.5330720594939,40.5453722865904,40.6343041772739,40.8081189306419
