"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7003904827692,40.3064443579709,40.3064383111352,40.3064164944571,0,2,2,0,48.2105959280278,49.3980562240946,49.8465708639928,49.9459809305005,50.0061461564097,40.310876092442,43.1516669360513,45.1428192743735,48.0622878935485,49.9607924349417,40.3108706175898,49.9589130567926,49.6902138514733,43.4936406593065,47.3167225186737,48.983814883242,49.7184759144103,49.8864427567974,49.9686690704308,46.7499142739621,45.6057284673574
90,49.3680074841115,40.3064532710663,40.3064526768137,40.3068630736078,0,1,1,3,48.4629609890031,48.5415741287114,46.4891178248548,43.3115365408626,40.3153745474517,40.3908861260283,42.1993242986461,43.0303076773087,46.122146223367,45.5426499396399,40.3434214027374,43.5326234599257,46.8585342125089,41.0309502006173,42.5723148798507,46.5715856014749,49.6015635264024,49.8887535370064,49.2372665150195,46.3282704845776,44.0345159499601
120,49.0390857552884,40.3063848370684,40.3064187405882,40.3054922229045,0,0,1,1,47.8186043734146,46.4059574957361,43.2458723879118,42.1492863315846,42.10656934682,40.3231047473226,41.6979363581901,41.8218305009013,43.211670050663,44.6827956665928,42.7993609508582,43.8433255512863,45.1300165684761,43.357899592568,45.8574441235122,47.9052672461785,49.6471808646952,48.8993401361613,48.892765505665,45.8464787139964,44.9807017195725
150,47.3108882725956,40.3065700132372,40.3064607110588,40.3065746065873,0,3,0,2,46.2035743044187,44.3758621389177,43.0069764622777,41.9566230511152,40.9139166312108,42.4033479565552,43.1425133019628,43.2400643286523,43.7495885578074,42.6964380702157,40.3015831453923,41.7682985789664,43.8516596765199,40.7015584631521,44.5248445659839,45.6903814869269,47.5896002789602,48.6284668398049,49.1156300796135,43.703289103854,42.1384345887565
180,45.3065727294053,40.3058143477386,40.3064397247527,40.3064066441093,0,1,1,0,44.6478032833953,43.9886307095886,44.0127476872431,45.8262513907866,46.5609535115866,40.3100549321511,41.0037358871858,42.1407142117647,43.9146198982975,42.9346243169635,40.313741781747,42.7594125200302,43.0745963393032,40.4637376416572,41.3614374846183,42.9850380502576,44.3755795582,45.6995563900503,49.2160046759898,42.6803516102708,44.7113038190254
210,44.2909461305147,40.3066863249674,40.3064179624584,40.3066677975804,0,1,2,2,43.2256454621793,42.7573783243968,42.5450315611002,41.6636835626894,40.316478174948,40.3157162957076,40.5616095639978,40.6418272843454,41.7801336617308,42.6351563866524,40.308244236763,42.1514753318015,42.5989095966536,40.5353614607196,40.963826517807,43.3235894039805,44.6208378434095,45.4823138452828,48.3893182397347,42.3389244384584,44.4354575545851
240,41.6834571475419,40.3066218031318,40.306422869837,40.3061874666946,0,3,0,2,41.5972693499619,41.5843980285208,41.8847431646485,41.5109915986947,40.8716767818635,42.1456232767926,41.9110805017292,42.0180111339178,43.8864472617408,43.1305840191792,40.3167373473031,43.2207775579174,43.248977853519,40.4375920976416,40.4536851191253,40.6668992332551,41.299933304976,41.8609652712208,46.2055634901594,42.2825914832548,41.9430817937911
270,41.3079968946818,40.306051708192,40.3064533391219,40.3063281674047,0,1,1,0,41.7852880486289,42.0822763317447,41.8046886803343,41.8090266965637,42.2622611612392,40.3074976793005,41.0030214690526,43.2822993778795,43.4196114195749,42.9383044489268,40.3184013321915,42.6696408250537,42.4885736713058,40.8282883476653,40.9715636193816,40.97422025794,40.9982602716775,41.079986101304,42.7163026132776,42.4730592788694,41.6691093963095
300,41.2143091188927,40.3067281439443,40.3065684513276,40.3065853216146,0,1,1,0,41.9467757862012,42.0733523281457,41.9670156359752,41.8359233935835,41.6494168151643,40.3170122400485,40.7221933346542,42.2144101453149,43.0019298244603,42.9056049637544,40.3103946137146,42.3080307664105,42.1340201237567,40.7582386682112,41.118817487505,41.3417318482212,41.3408880189643,41.3246019206051,41.4569533421851,42.8793478715293,41.8985146631985
