"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,45.7468686921695,40.305741801243,40.3065042623837,40.3062965550661,0,3,3,1,46.3119190985328,49.6398949487385,47.5136242465964,44.598164918198,45.5745668086047,40.3685695776916,41.2489733355699,41.3938682375328,42.6612996561279,44.5075521599542,40.3161606681712,44.7118547854882,47.6418998542183,40.4981296782504,40.8994892168338,42.1505584085263,44.4069428860076,45.9729020118471,49.6641347317911,45.3455484845955,44.3937218298017
120,42.4682005834341,40.3067971464029,40.3064883173068,40.3069603025176,0,2,3,2,43.97223158657,43.0342167649948,41.8036174546849,41.4229173122749,41.4623008888075,40.3287256349755,41.2366489453138,41.7611455914151,41.860400398463,45.1657385732189,40.3114651649997,45.7964783772174,47.3385988182832,40.5975913657116,40.7681104357708,40.8378932085938,41.2593208626505,42.0067742232984,47.8536265098023,44.6281044945752,44.3168393694536
150,41.7878224274929,40.3064444612745,40.3065101197113,40.3064290872793,0,1,2,3,41.2911947812068,41.1835498239375,41.1227003868883,41.1084351154406,41.0239381923257,40.3287376585247,41.1428446604009,41.3008823189408,41.819248339547,43.5739365274052,40.3093082188359,45.1940321393651,45.7517212378581,41.1472695248061,41.5696441145517,41.7701406307983,41.8362649328368,41.8308488146525,42.851273499093,43.8829756448709,41.4853701294077
180,41.8760687460413,40.3064882301472,40.3064656458772,40.3065176410231,0,2,0,3,41.1034525193998,41.0974692001719,41.1042333743411,40.9690083631384,40.6993588514701,41.1753957877675,42.3014348025954,42.6574655468467,42.8637749876861,43.3808050647285,40.3119977181992,43.4211233516423,43.3359952708217,40.5712266224926,40.6359184599281,40.7310767409712,40.9013615643026,40.9892462338916,41.2513887499841,41.457981627646,41.1127786365724
210,41.9170223529975,40.3060627637355,40.3064805690745,40.3064091698142,0,0,3,1,41.9471894782438,42.0018848571037,41.8183677742226,41.1950187872346,40.8321671289487,40.298511210569,40.7560923219373,41.3861668205662,41.8343971596573,43.163211831249,41.2786602660323,42.57958753991,42.1042310729216,41.3842549808697,41.3255039872791,41.3328627269137,41.4188265915692,41.4753001607292,41.3498341104156,41.6263325234775,41.9345099355631
240,41.5400422648988,40.3078930585408,40.3070641016535,40.3079277232185,0,2,0,3,41.2653233863296,40.8578977403165,40.6754111884364,40.532787255527,40.5496257712524,40.5210950014249,41.2206692190843,41.9270820550638,41.8899916339001,42.6843472466098,40.3042467230451,41.9550609485149,41.7195124416296,40.6330964278789,40.9498573854835,41.0627435429805,41.1727346009831,41.2383648497512,41.3861426696029,41.1127323834985,41.5047915379988
270,41.0219145065009,40.3056912430687,40.3062188467633,40.3057443897218,0,2,0,3,40.739006159276,40.7141601218929,40.7148642541775,40.4833388315532,40.5251124890279,40.7745869851426,41.3291072019263,41.9473942924992,41.6668610196102,41.8265633795746,40.3140229040311,41.3711146488293,41.6836104670931,40.3992424073482,40.4542006508249,40.5269945820062,40.6002397133564,40.6734201233254,41.0302519793042,40.6107457365113,40.869681009113
300,40.9006102397745,40.3055436257972,40.3062034087641,40.3057518806056,0,0,3,1,41.0399090153625,41.0568980244788,40.7538218053067,40.5370333375647,40.5271229402911,40.2960565769683,40.4340509559101,41.4197592573007,41.0865753669687,41.6196453618042,40.9576569591463,41.6217460882351,41.3135317475861,40.7748697882959,40.7527678729173,40.7829047002064,40.8649626412036,40.9742369053844,41.04859944019,40.8420152174735,41.1202141258637
