"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,45.7022273587507,40.3054814969633,40.306466776793,40.3054403389839,0,3,3,3,47.6789410918555,45.5006594040401,42.048470153734,41.102174376323,40.4493113629058,40.3034564712168,42.4419862151137,42.712639729105,45.1913596994547,44.5534633963941,40.3176516970267,44.7610361851285,46.6816100292987,40.4979238061473,41.0037419665007,42.5383683158409,44.7311884496353,46.0141109854044,49.2231843285495,43.2080741156268,44.4126934245498
120,42.2233762383818,40.3075770098745,40.3066796607139,40.3075645768362,0,2,1,3,42.3085755105952,41.9072630995357,41.7358969580508,41.8042386507233,41.6905408052822,40.3500955643942,43.145616046432,44.869010099755,45.126367958585,44.6236111249076,40.3137122768724,44.4099457020983,44.7268652657877,40.6776915738639,41.0160413357726,41.130713078141,41.4334279499425,41.9073217758652,46.7164642148493,44.2787199245751,42.8259142636042
150,41.5156001012758,40.3063791637485,40.3063017499897,40.3064015611684,0,1,2,1,42.4271679620766,42.3593410964327,42.3366499154306,42.3273476406811,41.4504371671678,40.302486394479,40.6706275116245,41.6165845712278,42.7104024163143,44.1394409111829,40.3054078928745,43.4998917316769,43.2925474373773,41.1817010894567,41.5135856677482,41.7088835658359,41.9944670208077,42.0425021081571,42.9441520100283,43.4602021483415,42.5616565108362
180,41.5358330371817,40.3065774624069,40.3066454036963,40.3066107550243,0,1,2,1,42.3615144601531,42.4362234889677,42.5551884523331,42.2894025839987,40.7212613919868,40.329750809639,40.8767323182649,41.153008561894,42.4291529788342,43.5684757969229,40.3205607258346,43.0030673090924,43.385461031706,41.3189836230164,41.4256469392256,41.51515351701,41.9526879540976,42.1528102217236,41.9590652168507,42.9505363016753,42.3488882933272
210,41.4702536872035,40.3064016667344,40.3064030978583,40.3063935016238,0,1,2,1,41.8808467316069,41.9209513062717,42.169785870441,41.5687776624535,41.0943258664917,40.3093106330495,40.9463297914369,41.1082337004871,41.3557208468143,41.5982211918571,40.2993565719941,42.762238111934,43.1725491988305,41.136878215141,41.5320527990169,41.4836305739367,41.7478852230555,41.9777680417317,41.739132610031,42.6875488962409,42.0061788400168
240,41.4705897619431,40.3064894071932,40.3064944414872,40.3064921237034,0,1,2,1,41.5280405818462,41.5853238523337,41.5263435500459,40.8026864624693,41.1148923212601,40.285735109622,40.915155593852,41.1465598313524,41.2703085297001,41.4476984998182,40.3139921466562,41.6657332193059,41.8085612084974,40.7412193231147,40.9657562225634,41.0139947545465,41.2695766679816,41.5591430310811,41.4908207591519,42.2872543422361,41.5585695749314
270,41.4541872935415,40.3065296383766,40.3065163178894,40.3065773103164,0,1,2,1,41.1980777943052,41.2016794990786,40.987946938373,40.6645846947592,40.7579196107059,40.3018075265379,40.8529888733145,41.2518778680362,41.5058062730284,41.7329684986544,40.3180586352956,41.6954454710866,41.4210440953719,40.5579808097244,40.6571120335424,40.812438718974,40.9446926528525,41.1375880708014,41.3179327125473,41.5974874302611,41.2382949982091
300,41.4162897668576,40.3064083652729,40.3064911040921,40.3064423684637,0,1,2,1,40.8935753594835,40.8128320465525,40.6941886595983,40.6067376701545,40.5335573473554,40.3124282607515,40.5453324188611,40.6735966980735,41.1085006454431,41.5092986179211,40.3119155423827,41.5283407421727,41.2623515572032,40.5561488962587,40.6562897403498,40.7747654518802,40.8375509222224,40.8814854900498,41.1915639755854,41.0747231334432,40.9319064990353
330,41.328862773624,40.3064165098929,40.3064720882398,40.3064360752055,0,1,2,1,40.6690154168375,40.6299349494918,40.6188667655025,40.5780181036058,40.527774105252,40.3109570653686,40.4743180742049,40.4893110555588,40.6646998483433,41.2525160184243,40.3114736253655,41.2880331011524,40.9403363801785,40.434780652273,40.508705774177,40.6200059017631,40.735449876387,40.7701386448443,40.885617545886,40.8140273981487,40.7065007205987
360,41.2018990819076,40.3064307106311,40.306483976029,40.3064587938493,0,1,2,1,40.6228228917333,40.6209906878071,40.6036489414576,40.5520477227596,40.4630000250148,40.3109709699552,40.4477524843334,40.5087534060022,40.617846647517,40.8763781281548,40.3104587752909,40.9653089970226,40.7414406570509,40.4227025462453,40.4876590343655,40.5367726527705,40.6457562901139,40.707455958533,40.7484237102902,40.6898411875763,40.6385337661713
