"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.951904277558,40.3064409690669,40.3064379443416,40.3064270369175,0,1,1,0,49.6434473359058,49.9356450467,49.9675844153039,49.9689969466428,50.0017531571052,40.3234017379751,44.8058698336786,47.276186516928,49.3655043850731,49.9690571396755,40.3234115511168,49.9690674902614,49.9530223885638,45.6025860666139,49.2333330874581,49.8691109178028,49.9626613316989,49.9683632483023,49.9690712692019,48.6006247020946,47.9744302363122
90,48.4125339488242,40.3065003338559,40.3064902693123,40.3067113573651,0,3,3,3,48.942761909771,49.5145868725402,48.572769528821,46.3838642955158,40.3173168642429,40.3882487725324,40.9396195689925,41.2680782258673,43.3111887878959,44.3922005708683,40.3318612353883,42.8798692099422,45.992505050515,40.6115540317682,41.5294973062181,44.0184170415547,47.3103087064487,48.720617477338,49.9205535452642,46.3395621422,43.8849009070055
120,43.9123389107457,40.3064507148498,40.3064835878254,40.3057481887653,0,3,3,3,43.3724611443924,42.5636977282572,42.1929376013667,41.803386589112,41.503380237062,40.3367560870149,41.3484533935327,41.5807969748142,41.6252808690964,44.5598049841741,40.3255923692623,44.7070644584678,45.8361500105145,40.7288663506147,40.7713131284413,40.9202747429688,41.3497056449718,42.0197950825462,47.5214517623715,45.6176061149115,44.6063548642284
150,42.9036195400202,40.3066146260285,40.3065858523718,40.3060178976059,0,3,3,3,41.3484785797137,41.2431312654115,41.1534846071659,41.0104890208571,40.8257174672748,40.3267793467443,40.9172396824764,41.0128104983485,41.1588359231779,43.5661430770485,40.3371475409329,43.492775042255,43.8587312830529,41.0902345694221,41.0916204267623,41.1023300101174,41.1175714042363,41.1545760859822,41.6078081948737,44.0203259631711,41.5681036886071
180,42.6345792471841,40.3065001534337,40.3064809828219,40.3064478435131,0,1,1,0,42.4720115740988,42.880748781119,42.4094363235771,42.1017969695255,41.6706519035861,40.3229645863734,41.5606378049758,42.0654696003001,42.3319440224992,42.9008266574286,40.3270073727182,42.84031095624,42.8283946353834,41.7568565540014,41.8627195779294,41.8027366293621,41.8308079340041,41.8193919182086,41.8617007051122,43.524364039484,42.4534944683827
210,42.1316667832253,40.3065765241332,40.3065003995908,40.3063890688896,0,2,2,0,42.6468953287916,42.5155361636816,42.2021518509132,42.038373343157,42.076206491247,40.3149421144528,41.2902224171966,41.4476879116937,41.5737841748991,42.7056648910561,40.3177133838906,42.6005017410464,42.3989990690005,41.0280455177055,41.1561998912456,41.2406250108911,41.3747591970183,41.5383168586578,41.7495181110135,43.3922742254929,43.0808071080866
240,41.6519867124269,40.3064231812875,40.306449095066,40.3065487194323,0,2,2,0,42.0419248532733,41.9224230619497,41.768762923045,41.7118460530192,41.7939432025475,40.3226429746863,40.7811582081081,41.0483221334698,41.225025188898,41.4321013646335,40.3277777025528,42.0343642545414,42.1147741437789,40.6671085093368,40.9030184055607,41.1951873136588,41.3824250768606,41.3963233442764,41.4056027418762,43.0435180360224,42.2146609122203
270,41.6197248397237,40.3065035469759,40.306463405639,40.3063686070736,0,2,2,0,41.6564238121784,41.5857757109153,41.5080323916124,41.4960657801988,41.4428881528704,40.3171417591939,40.650211584491,40.68211702109,40.8057605606837,40.9340914706133,40.3185733593705,41.1935114879263,42.0551672621066,40.6202087604665,40.6422855568209,40.7881088549153,41.06761734665,41.0909338966161,41.1172652271298,42.2827364593428,41.7455070336219
300,41.5263479582187,40.306550363624,40.3064921830555,40.3064087937117,0,2,2,0,41.3404198268853,41.2982458415676,41.2249304994829,41.1554970729196,41.0240477733234,40.314231848266,40.7273929985363,40.744819028886,40.7866741735972,40.9459258496036,40.3176831106024,40.9655351931096,41.542230132017,40.6169582093187,40.6303522766346,40.677880820385,40.9186071499965,40.9753900067086,41.0040168311851,41.6753333652673,41.3875592316642
330,41.372464817431,40.3064564422562,40.3064705393719,40.3064257226986,0,2,2,0,41.1535805117239,41.1306665086009,41.1081034329927,41.1130055515003,40.7125623260256,40.3143317277559,40.6563473378012,40.7310871508931,40.8445055453635,40.9832111043798,40.315773047246,40.9995488076691,40.9163801594858,40.4459800738291,40.4832629997791,40.5172148008595,40.6631373565564,40.8048722427808,40.8338557408868,41.3321556053748,41.1813474495335
360,41.1924429349364,40.3064801677893,40.3064541257509,40.3064169289772,0,2,2,0,40.9952902758274,40.9766510492899,40.9619498976265,40.9826301495278,40.6726140548615,40.3140252068708,40.544945160003,40.580307407809,40.6856688376241,40.8654328874882,40.3140685928828,40.9192105526632,40.7550452820297,40.4772907254723,40.4903135645796,40.5160085277184,40.5443285580021,40.6298853670611,40.6746659203832,41.1084247224497,41.0178192447411
390,41.0624118451813,40.3064618621129,40.3064536521134,40.3063675511876,0,2,2,0,40.8528164345807,40.8357887049698,40.8139562088027,40.8281092129713,40.6037571891603,40.3120859998355,40.4606367352836,40.4750777072611,40.5604763952249,40.7528494405438,40.3125598544466,40.7580760849565,40.6697478772206,40.4512681386423,40.499533939177,40.5632354846537,40.5655980235539,40.5963061949577,40.6054676014888,40.9337801608445,40.8713444376278
420,40.9704945847081,40.3064583382887,40.3064654030684,40.3063842923246,0,2,2,0,40.7506620411699,40.7331346980707,40.687109933117,40.6609821746925,40.5981270149592,40.3119021812732,40.4374842450146,40.4543332860562,40.480664432395,40.6609057378574,40.3120432841678,40.6485003415122,40.5746765494648,40.3928279942436,40.4316896324607,40.4977452171396,40.5325721854882,40.551655419175,40.5660863726599,40.8073414314041,40.7661304233374
450,40.8757516715439,40.3064642434348,40.3064633028485,40.3063809985145,0,2,2,0,40.6774858496277,40.6607342823515,40.6193791510709,40.5837249566962,40.5400116676274,40.3109969313265,40.4208885666856,40.4341914476403,40.4735117943585,40.5579117433659,40.3116251385849,40.5656814183628,40.5225985878869,40.397293363505,40.4212627869757,40.4584534100992,40.494421705885,40.5116733276493,40.5227085467347,40.7244619160282,40.6907705438887
