"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.7598056428299,40.3063836297727,40.3063890861735,40.3063514548874,0,3,3,3,47.1277561468536,45.6564686023756,42.4961271303649,41.0695808182806,40.4932903127898,40.3349009915904,41.0017093996178,41.4707816253052,42.3432405232021,44.7274498241103,40.3196077260474,44.760620192404,46.018876039233,40.5220107226663,40.9045221794208,42.1429224816681,44.5806503670294,46.1972663997474,49.5411051295085,44.7122688102577,43.8176360100242
120,42.0285202975794,40.3065970766478,40.3066624968856,40.3066155102352,0,3,3,3,42.0241273765882,41.5721639241414,41.2833277612362,41.2524332142642,41.8231208701832,40.3194083641803,41.1915230792314,41.1951081813033,41.2616472843662,44.5390993924045,40.3160740726171,44.4608137527644,45.1155319862484,40.5652493479396,40.732934880206,40.8271320249537,41.0255780397758,41.3808675080069,44.8512418580704,44.2496309699443,42.5355177391147
150,41.7662524384054,40.306500776535,40.3065524670175,40.3065800521402,0,2,3,2,41.6411434367351,41.6275932898822,41.5580302733313,41.4764371251044,40.8163214870336,40.3222985492553,40.8291656764128,40.9065543975866,41.0866298652424,43.0932342620696,40.3143677125492,43.478762409675,43.488466955497,40.8726041010101,40.9597816352273,41.0267985323367,41.1153360428806,41.1283730525347,41.4807096244034,43.1085124617191,41.6997136869865
180,41.6247092443201,40.3065953536327,40.3065248398587,40.3065293079813,0,2,3,2,41.2643877602968,41.2467589279325,41.0534357535566,40.7817098581522,40.6409103323022,40.3217311423778,40.7852627435582,41.115590595227,41.4401377227447,41.482869328309,40.3232216644885,42.3414334017701,42.8433218277521,40.8770999038242,41.0501351340023,41.0592975809554,41.1269808075114,41.1833705143944,41.1876229905702,41.9421883654804,41.3309477621395
210,41.2519069345003,40.3064494234594,40.3065549674928,40.3064438347843,0,2,3,2,40.9081344675823,40.8078182891119,40.7089844390503,40.5442970358166,40.5954953177283,40.3149487693479,40.6910127884528,40.7418820801391,41.1512231740644,41.2160124982157,40.3111917599674,41.3789640107422,42.1337998928905,40.5950601604743,40.7533102062687,40.7683298659952,40.8512898828568,40.9392998282467,40.9307381539435,40.9229170680204,41.0766973206703
240,41.343163324121,40.3064743850055,40.3065719168752,40.3065536919168,0,1,2,1,41.014880556656,40.8258774761975,40.5803445648032,40.547756850106,40.5462321233983,40.3125583579613,40.579735218133,40.6181855166761,40.9189137415199,41.0113327151897,40.3096289415186,41.013497187062,41.1902680873015,40.5649788006854,40.6696540630612,40.7492185808908,40.8096483496761,40.9022619994381,40.9017489039298,41.0222481720484,41.1384105323942
270,41.2924664462446,40.3064684559997,40.3065203571231,40.306558028338,0,1,2,1,40.772076181968,40.6683883539024,40.6015971798301,40.576684536357,40.3337822001042,40.315604541133,40.5288875229843,40.5713655550339,40.7280859552157,40.7953096028793,40.3126656520834,40.7997324442358,40.9073940801311,40.4984872079303,40.5831815394089,40.704897995395,40.7516136603763,40.8208728169156,40.8975073467875,40.9204459199743,40.9328839238062
300,41.2309222557791,40.3064454972153,40.3064403695458,40.3065283740117,0,0,1,0,40.8758680705463,40.8672369576336,40.8958035114795,40.9013654287483,40.7303978713381,40.30727881466,40.5505263864026,40.5964434930968,40.7053055124993,40.7358741822012,41.0008381618434,40.7823107273332,40.9096526356774,40.9737207242578,41.0029020836829,41.0417104796269,41.0272036210806,41.0046310973163,41.0525772552603,40.930276304962,40.9269971721996
330,41.1071907862246,40.3064270381987,40.306469361875,40.306491735142,0,1,2,1,40.7951211460083,40.7570248862364,40.6659559817013,40.5319205709762,40.308092449919,40.3116612825942,40.4613214801528,40.4612261419964,40.511412842087,40.5851978680051,40.3071798963849,40.6478102192826,40.8237715705249,40.6842682874315,40.8657730178689,40.9560863564015,41.07064467819,41.0800645515505,41.1064878035235,40.9192400706711,40.8481714986913
360,40.9935407385959,40.3064446930538,40.3064511302282,40.3064817164571,0,1,2,1,40.6090258636274,40.5581840919088,40.4928375582831,40.4600396970601,40.3427214360148,40.3099473005632,40.4937395852683,40.4968746061151,40.5223864179507,40.5527581158947,40.3032016138353,40.6060370324368,40.661766079409,40.3978522719476,40.633236695899,40.7424201113586,40.8477845288371,40.9154891877572,41.0556160485845,40.8074748935402,40.6864796754317
