"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,46.0558873710115,40.3055303001439,40.3064369255415,40.3054963211065,0,3,0,3,46.5311201847556,44.6629949747478,41.9132620422015,41.0778757282211,40.4413191718294,47.0585172923777,45.4562475217222,45.7475611086592,46.6319189737982,44.5660810415592,40.3198445465936,44.6945899489759,46.7658868396007,40.5104650931462,41.0172764157086,42.6577853504363,45.062601571397,46.4136566370564,49.4614764607697,45.76484280127,44.4317695956032
120,42.1426054570732,40.3064372584337,40.306438086479,40.306416078821,0,3,0,3,41.8880718061417,41.5794688688145,41.4155733914979,41.4076796794548,41.7977274049428,43.1666013677409,43.7653064995566,44.3492935022253,45.1955992719567,44.4759386438217,40.3178581884071,44.3972712085367,45.4547227735121,40.5863306014871,40.7786412957856,40.876990949469,41.1185091116753,41.465239523986,45.160121444783,44.4822455699669,42.370426742375
150,41.7188877873238,40.306990267563,40.3064371470641,40.3069342279639,0,3,0,3,41.6727495494659,41.6680589113395,41.6740054077578,41.5155935462833,40.7436694505811,43.1591532084751,42.1616643115529,42.8770076081072,43.5955887794018,43.3030983285823,40.3201515021059,42.832697744944,43.2032235652008,40.8135001124585,40.9532097120223,40.9587215018091,40.9692093083331,40.9955572091575,41.1697680479786,42.3450784386921,41.7057109745059
180,41.3504026009266,40.3062090653905,40.3064410710136,40.3060976219732,0,1,2,2,41.5077925774051,41.4998873172217,41.5566381879466,41.1668303970768,40.7601236217963,40.3173855828483,41.6983628469162,41.5861345604946,42.3260692252118,43.1938924608985,40.3150384489792,42.1043957884521,42.4446064822612,40.8471186105193,41.0951605906472,41.2457864624846,41.3587174576822,41.4352221804064,41.378662669183,41.2588267643721,41.5212031541794
210,40.9031155396078,40.3068820854974,40.3064017664236,40.3068184683582,0,1,2,2,41.3479878503245,41.3073720824276,40.8941699990284,40.4787719603082,40.6188656674771,40.3067113122239,40.9516021144525,41.4290010443813,41.205198353515,42.2587377498124,40.3103559694847,42.1428562027529,42.3605593930822,40.608142073314,41.0294953372141,41.5369073151891,41.645154065944,41.591676550811,41.4595253207758,41.0065382044734,41.4810181268068
240,41.0292333769391,40.3064740353252,40.3064728233789,40.306567005731,0,1,2,2,40.7208084577787,40.6121934624029,40.5220649512967,40.4885205993655,40.6212438889038,40.3138875806769,40.5649604914253,40.8345882875103,40.8330636837484,41.4614854455087,40.3087482581425,41.8329661494885,42.276123938055,40.5462480857002,40.5736640651696,40.838666342166,41.3890005560827,41.3436422725024,41.1988116643121,40.8661158331313,40.9457005624074
270,41.0273314880269,40.3064904894048,40.3065386037522,40.3064135022921,0,2,2,0,41.0954390901344,41.0776026575167,41.148987340925,41.0065971728427,41.0619097259653,40.3134096598984,40.5545308966966,40.5905779216371,40.6378734846402,40.9507907704792,40.3134497920847,41.6201068394275,42.0306355027044,40.506436848891,40.5918873099057,40.6294496087893,40.9827421749022,41.0537462884208,41.1046753655913,41.0639069655941,41.0788286591314
300,40.9228633026926,40.3064816369899,40.3065118666917,40.3064753207623,0,2,2,0,41.0793172597736,41.0705674614736,41.0399014727437,40.8649141550686,40.7514220754799,40.3113568425169,40.5511732187664,40.5494742652306,40.589264570051,40.7281469163774,40.3119007808758,40.8894869258179,41.5326698226658,40.4716712934134,40.5812742058143,40.6298603121231,40.6498585922249,40.6573347415477,40.7586740709412,41.1057509106069,41.085759674167
330,40.8299192340591,40.3065394456578,40.3064590129803,40.3064722595525,0,2,2,0,40.8975644122107,40.8854625225084,40.8598382051724,40.7891136857843,40.5832541440338,40.3121419511847,40.5335595224835,40.5248555468279,40.5976268186764,40.6682944925818,40.3135761793445,40.6941858039567,40.9945878437512,40.4042168969464,40.46127733907,40.5531194351138,40.6038707352361,40.6152501701485,40.6093130368093,40.9698393861915,40.9262515039293
360,40.7436489755652,40.3064799396655,40.306477808874,40.3064196944858,0,2,2,0,40.7421113296572,40.7347904663755,40.7021340497201,40.6887337368836,40.6195141836483,40.3106656217479,40.5154791980381,40.5465085053396,40.6090434282921,40.6815071896762,40.3114233408293,40.6708867507454,40.704630135612,40.3870172792333,40.3923663189974,40.4252479905461,40.4596969274617,40.5164744524479,40.4986650280364,40.8445624684112,40.763861305579
