"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7003904827692,40.3064443579709,40.3064383111352,40.3064164944571,0,2,2,0,48.2105959280278,49.3980562240946,49.8465708639928,49.9459809305005,50.0061461564097,40.310876092442,43.1516669360513,45.1428192743735,48.0622878935485,49.9607924349417,40.3108706175898,49.9589130567926,49.6902138514733,43.4936406593065,47.3167225186737,48.983814883242,49.7184759144103,49.8864427567974,49.9686690704308,46.7499142739621,45.6057284673574
90,46.9181950122269,40.3062373419219,40.3064337126088,40.306782541459,0,3,0,3,45.6181953665564,48.8800102831598,48.5357389227201,46.788544819126,40.3158782260913,43.4624908408999,45.7960297595939,45.91088875838,48.5409532327181,44.3083336644481,40.3302192042736,42.7113489870406,45.3006148764894,40.5711465941818,40.9545517447315,42.0672904144307,44.2666931956991,46.0136412756741,49.7210200147503,47.8974351761378,44.8147698973468
120,44.0738370241315,40.3061034160126,40.3064283033122,40.3053755107853,0,1,1,2,45.7030396668461,45.231662849183,43.8307192603539,42.5814284630354,42.0108449937494,40.3071521513762,43.2467936669318,44.4634617646252,45.2561246797791,44.0545421070363,40.314905414353,44.2843439280954,45.8374686070172,41.0404858519237,41.3172781860736,41.3538404155322,41.9195431275284,42.9323699157091,48.5229018539852,46.1390968234972,46.5797684755196
150,42.2006729340586,40.306823532577,40.3064356304088,40.306447857893,0,3,3,3,42.5743253205642,41.8519114283983,41.4417973175743,41.269181027552,40.8816825284079,40.3093761326326,40.9616843442847,41.2816281358563,43.0407349407663,43.6820427828392,40.3221638367231,43.4933392085426,44.8399278080477,40.6631929805753,40.813525298766,40.9228210934617,41.0378728802271,41.1611167459073,42.5801175520736,45.1172025945089,42.9872673297371
180,42.1643962357418,40.3074168360977,40.3067146781058,40.3075223939806,0,3,3,3,41.6846223586681,41.5352862667178,41.3595338959898,41.1603859229424,40.5294003175469,40.3237251767887,40.7463397928432,40.8849103181296,40.9318101042993,42.5963020668212,40.3206071820298,42.9089578614328,42.5527032617254,41.0535554316501,41.1568848931636,41.1520064261889,41.1575698780612,41.240145473773,41.3492180054111,42.0889845965713,41.6737592431967
210,41.7550608816872,40.306386784133,40.3065466753889,40.3061200782665,0,1,2,0,42.4670590578823,42.5223243792935,41.8666842578535,41.8029819057832,41.6434027471391,40.3129107901645,40.4714869500288,40.492641913669,40.6861082742996,41.9714796951839,40.3180086913004,42.1429521245019,41.9833289358042,41.1188528149594,41.1321871848525,41.2203060388824,41.3221603125245,41.3756324089476,41.5397640261617,41.9649863411512,42.1389244815839
240,41.417446496291,40.3065776409321,40.3065145079426,40.3065168214875,0,2,2,0,42.1716497893854,42.033942073068,41.6970953737971,41.7317865838112,41.8524389654918,40.3167419608163,40.8495658323736,40.9772420599548,41.1220151368479,41.2285155681972,40.3087551364532,41.4873372574443,41.8301637394103,40.6185189257754,40.6216412453084,40.706307174967,40.7702973010195,40.8624028702485,40.9397024642356,42.0236383865543,42.1205107502228
270,41.5085675083714,40.3063217026464,40.3064760075066,40.3065688961536,0,2,2,0,41.7150031395666,41.6246951596862,41.5014403822188,41.4653314252433,41.5091602472722,40.3161792148688,40.7308670710059,40.8728991127399,41.0456715404884,41.0747456709617,40.3171384155806,41.1846145632198,41.5246108494713,40.6146407903755,40.6422722997438,40.645807093439,40.7199225666238,40.7960986261442,40.8440942878578,41.8388120017337,41.7792813356579
300,41.3622159828149,40.3066229631656,40.3064717697963,40.3064489894304,0,2,2,0,41.3847931995425,41.3272547471465,41.2550529977869,41.1563019466972,41.0840752439729,40.3158143729756,40.6157267982941,40.8519878293594,40.9732664967761,41.1171475241224,40.3160284390485,41.0687465317034,41.2765879283837,40.5255458565812,40.5376949864773,40.5483786297673,40.5993664789047,40.6910955555225,40.73781532626,41.5811788815873,41.4324575876983
