"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8495944336216,40.3064621286289,40.3064376135597,40.3064374734525,0,2,0,0,49.0383093390905,49.8665831050635,49.9645497140509,49.9679733174467,50.0069752946271,48.1474800361921,48.0359925901348,48.8260779252809,49.5987545719696,49.9689790531055,40.3108509319521,49.9689365750905,49.9158585731176,43.7778055746888,48.0246824101683,49.4667939648487,49.8916257937249,49.9520889465285,49.969055061833,46.1954112711188,45.7151246594302
90,49.8300449068647,60.7207207471581,60.7211906739094,60.7211912880928,0,0,1,1,49.2897506349556,49.8844213534821,49.9564211210162,52.8440696357027,60.6603640221139,60.7044874980744,55.5549447340645,52.3316611546028,49.5919096194809,51.1316961963225,44.0221109450466,53.1075116964291,50.7103010140778,45.8001738373207,48.4721771840215,49.6395077635135,49.9161747924412,50.0223461487942,50.2835330305942,48.4757430697348,45.5307158398657
120,49.602640209398,50.4760195232794,50.4755732774058,50.4756381849148,0,2,3,1,49.5876484177834,49.9435124784038,50.6661454300043,51.7536145389585,51.4863695983349,50.4623722409972,50.6394096105272,50.8202985812997,50.6136293319894,52.9109945134722,50.4599829005335,53.5760520366084,50.8648033853719,47.4258212218558,47.6700540578894,49.3975158200803,49.8866873821294,50.0305518560878,50.1444878580972,48.3156018234762,46.2663482857692
150,47.0470417150097,40.306572008993,40.3063518439658,40.306701740175,0,2,0,0,49.7673999509401,49.9980972759611,50.5036074819326,50.9485033284425,51.1318612522551,46.6225944115475,49.6744248025903,49.6790967563132,50.9171639722729,52.8231590636658,40.3144003410697,52.8218180124564,51.5546015902519,41.1521531963827,42.1888500704674,43.6423530411295,46.4481977858302,47.8981619996383,50.0744990046429,46.0968513815799,48.1442799743519
180,44.6006706784913,40.3058274785732,40.306446456269,40.3060874237033,0,3,3,0,49.1942874231506,48.8295360675364,47.5017264498639,44.8366457544908,46.0393981003982,40.2923482789852,41.1744241236856,43.0015583614116,47.8971339971672,48.9343430351921,40.3433703741266,48.3170381826661,50.0701697199911,40.9773510961602,41.0212587547025,41.193318507529,41.7724894627849,42.5063623456323,47.5012729357596,47.4575464874154,49.1960229670584
210,43.0752129644844,40.3062571999932,40.3067388963578,40.3060207908232,0,3,1,0,46.2021860989205,45.6672588463311,45.1654464106509,44.9785551546672,42.9629688528536,40.3180813136622,42.370202363315,42.9689187347935,46.9498028903385,45.7353297526954,40.3296799242803,45.1598127547518,47.8164128239412,41.2175124106347,41.3178505857177,41.562659095338,41.6283074110383,41.6670999266547,41.9928932045698,46.3783764165415,46.6215720663585
240,44.4086513670711,50.4753469352458,50.4753886838256,50.4757381450793,0,0,3,3,46.0519045198828,46.3227866650151,47.7040161098501,47.8227773909394,50.4549280194817,50.5000417684947,49.4292331173385,49.0473890206168,47.731944710217,47.0281509916282,45.9173575663127,47.330656014583,48.4113492669779,44.9173566557559,44.5334058573574,44.4309486914263,44.0387062466849,43.8318007269546,43.4885172374296,46.3368957643753,46.0760773855195
270,45.3888065566352,40.3067051892026,40.3062974640153,40.3060471378058,0,0,0,0,46.5611587219476,46.5536518808585,46.220722383494,45.7543409489231,46.192710268706,45.4232439335789,46.8622670232376,47.0502992588158,47.4472276480712,46.8738547627291,44.9308834346375,47.063781180208,47.8350983697065,45.9357978090064,45.7925463872236,45.5802623707838,45.2939258241395,45.0447428539175,44.5452726262399,46.2168768806132,46.4130463285507
300,43.7832384579371,40.3066779878229,40.3064695532276,40.3069459394161,0,2,0,0,46.0998064246647,45.7213692379096,45.3031683600487,44.833576315278,45.8418377897807,45.5893990916529,46.1582640381272,46.2831013755514,46.5794951140516,46.9229006456881,40.3177366998139,47.0800605481381,47.3912983582613,41.281758793465,42.7902914672135,43.8070504219783,44.1480420964439,44.4373966855926,44.4931988846662,44.7907136758894,46.2515978402721
