"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,46.0572860977653,40.3055097621566,40.3064465905052,40.3055420046461,0,3,1,2,48.7154880176201,46.8279186856257,43.4250726414106,41.9996939294202,40.5684758356334,40.316064855453,43.894347243126,44.1675959718479,46.1182335330206,44.4826666237794,40.3176589821631,44.8452750461856,46.9602646420578,40.5075516573872,41.0206994237875,42.6595280539832,45.0404604454236,46.4156009926784,49.5170336586842,44.4322648460789,44.4885035387594
120,42.3017518338677,40.3065331118812,40.3064356945543,40.3066238968231,0,3,0,3,42.4950752995021,41.891069121364,41.5162594023639,41.4605879664619,40.7002039288545,42.6009565960865,43.9721333900954,44.3907074266096,45.1329758619322,44.4869285169101,40.315915063888,44.619014537709,45.9489313974774,40.5782182153506,40.7978529609267,40.8862394574377,41.1332675744249,41.5161721990994,45.4114353950945,44.8215927851953,42.9942196271903
150,41.9490856311177,40.3067824867809,40.3064205219382,40.3065946999046,0,3,1,2,42.1633092950445,42.0952648078944,42.0617175041986,41.9434932504872,40.9127701449657,40.3128603701854,41.3821755346755,42.2045013070063,43.1261142008602,43.1819582801104,40.3253064598273,42.9437614261471,43.8078037709756,40.9528581940058,41.0367378271353,41.0524911837847,41.0925830029562,41.1094201839484,41.3627634064649,43.3416955476768,42.2595475791322
180,41.6972749740711,40.3065735452499,40.3064845104121,40.3063797682696,0,3,1,2,42.1139836780583,42.0470180785155,41.8368577730036,41.1327654552057,40.6762333867303,40.3116307266605,40.8185358206751,41.1212778235432,42.2040020265998,41.9767102783389,40.3237216731189,41.5665934369941,42.2306914306109,40.7879838752669,41.0204023398389,41.0185017868771,41.0269674085655,41.0620043641185,41.0893278076856,41.5624925287165,41.9672415647583
210,41.3870381290489,40.3066846772513,40.3065050129405,40.3063358049653,0,3,2,2,41.7245878265549,41.7050894937124,41.4272946774034,40.7220079337574,40.479379461451,40.3162539198849,40.5666508371858,40.5912089551206,41.0067193253485,41.2576502811396,40.311942899291,41.1124343457482,41.5589792610707,40.5327337933139,40.8404454378056,40.9424757893929,40.9449749849073,40.9689284322239,40.9909711785314,40.8934161211299,41.7243085133903
240,41.218344857512,40.3068078505546,40.3064642670447,40.3064762663358,0,3,2,2,41.2648009691988,40.9868269163892,40.5040517290812,40.4264294906563,40.4200105062395,40.3097260371639,40.5102795380592,40.5558398751012,40.7000401272228,41.0768878237687,40.3149347196445,41.0370583199985,41.1956702916606,40.4389649866237,40.4956062133778,40.6354918868299,40.6718735022287,40.7305327667506,40.7681225091445,40.9239330469051,41.3161126650631
270,41.0139619290984,40.3065633449772,40.3064920869108,40.3064641045507,0,3,1,2,40.5650292066735,40.4657872092366,40.4350398948274,40.4306338935001,40.3650328741206,40.3093220660954,40.5633686050103,40.6085102065517,40.6838094407879,40.9038774321886,40.3126092299926,40.8634436175037,40.9899329515597,40.4053901282114,40.4198734801932,40.4299126233129,40.4818369717317,40.5623175901217,40.583216322695,40.6779908495282,40.7277667605272
300,40.8014447783411,40.306652380398,40.3064622941026,40.3063983469908,0,3,1,2,40.5156747124187,40.5125684697211,40.5152548168412,40.5216420745708,40.3268634152753,40.308679763275,40.5542176941313,40.5839228938932,40.6339166362133,40.719378165211,40.3122616033158,40.6538145065906,40.7175065985675,40.3681936114864,40.3806210828916,40.4098382284996,40.4683449672567,40.5086831662744,40.5172318440652,40.5948028826618,40.5296896473682
330,40.5696588428849,40.3066845343586,40.3065186073232,40.3064113271287,0,3,2,2,40.453549762982,40.4513992804665,40.4675740236427,40.4460432743775,40.3114409913596,40.3110630136085,40.4116680612962,40.4131283060788,40.4630181597201,40.5931782266116,40.312631323643,40.5420017259212,40.5397659547001,40.3476522091501,40.3544683749248,40.3719602145165,40.412991767328,40.4330539223248,40.4410750699541,40.4604232147059,40.4670972231013
360,40.4606774271173,40.3068229493792,40.3065092044026,40.3064864961148,0,3,2,2,40.3899858703335,40.3868131124768,40.3861903351553,40.3667077458551,40.3116334050911,40.3068716207763,40.381323085385,40.3853284547955,40.4132624931467,40.5305901763612,40.3115990693156,40.4887228597575,40.4529685462372,40.3388240055176,40.3458715199105,40.3550468434222,40.3643282419735,40.370271653709,40.3813782084549,40.3984695394509,40.3970863239329
