"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,46.8468969088316,40.3055774427493,40.3064464649426,40.3054677998308,0,2,1,3,47.264926841958,45.1975762695367,41.9523691824966,41.0765667219449,40.4502812840487,40.3160031141003,44.4614282555989,44.5606544309311,46.7904147296404,44.5918059699983,40.3156271267898,44.7636106452892,46.73101426111,40.6215476921314,41.4232085733435,43.5767407793027,46.2125007902516,47.5071131103448,49.6866684448149,44.4164688002154,44.5492504621962
120,43.1218195114034,40.3066687613687,40.3064749188169,40.3065192524206,0,2,1,3,42.3969657867699,42.0340179221123,41.8531632532266,41.9270169246015,41.9942633455699,40.362143811468,42.7719967923732,43.836347437396,44.6636920007128,45.0682416920696,40.3155174357801,44.8388018382185,45.3965454907726,40.5927835616641,40.8355558532231,40.9871980176932,41.636632953427,42.4422580742704,48.0498355239675,44.762422880841,42.9657001246395
150,41.9332162085984,40.3066832087134,40.3064184268601,40.306877957073,0,2,1,3,41.7329052538849,41.6967022471248,41.6652547309809,41.5510974577342,40.985766374756,40.308500260891,41.4075491206498,42.3603828449581,42.9558388331716,44.5772745595022,40.3241272053398,43.8454214953388,43.6882751170878,40.7580532904415,40.9144718411576,40.9284620046312,40.9545501389326,41.0110371043318,41.8963301974495,43.1503192809486,41.8019017347172
180,41.7520664324487,40.306494291284,40.3064533982186,40.3061999109563,0,3,0,1,41.7900821858061,41.9240348139119,42.0611377401077,41.9195407489014,40.9156198970351,40.8091002088201,42.094738613162,42.8549219764981,43.3226616009607,42.7833695689934,40.3235444123516,42.0214145396348,42.3767342750402,40.5020945941608,40.5746835648134,40.5995895255946,40.6294047186244,40.6928131666552,40.7708434635171,41.8604015175387,41.8373359909066
210,41.6621344877079,40.306142375573,40.3064488147381,40.3062841865427,0,0,3,1,41.7594813732964,42.0058206766229,42.0999138543868,41.5523091960164,40.3219189366486,40.3000960931083,40.7277235951552,41.2449092550196,42.4597363314666,42.2196162045179,41.4241832632958,41.6498003415926,42.0971846539733,41.3931539086739,41.663089442676,41.8648149264018,41.7576076383517,41.6942939062539,41.5327154969209,41.6683140156961,41.7629447103902
240,41.7195459512094,40.3073401545326,40.3063438860001,40.3072211841041,0,0,3,0,41.7117164442096,41.728133749724,41.7031702043632,41.4115284978115,41.4678817328841,40.3261178571596,40.4888350392398,40.6095764095496,41.0830056675457,41.1345884163145,41.6093849236394,41.3682741456583,41.8262499342527,41.7247469707948,41.741694999763,41.9134484970476,41.7620119168989,41.7235029909892,41.7129531561438,41.5617327316701,41.6823494521053
270,41.7466607970673,40.3067863097761,40.3066096873859,40.3065779670279,0,0,3,0,41.513628179404,41.4654120738634,41.3432795162769,41.1497495747632,41.0813130366394,40.3094256691949,40.6175701916333,40.628428858642,40.6398007536558,40.7120472840084,41.4712615993795,40.8613532633967,41.6373824362359,41.8976819660826,41.7781777370696,41.7555859554662,41.5893724528316,41.5083390693074,41.6422807631439,41.612432727125,41.5633655053243
300,41.4922070457291,40.3061007182918,40.3064569193263,40.3061505783811,0,0,3,0,41.1754299921368,41.11594391168,41.0521738998369,40.9898578102958,40.9484933787302,40.3213275475676,40.7095738809129,40.717895491234,40.7215858704588,40.7637922515127,41.4931791090113,40.7671366972817,41.0555635779878,41.5257300651238,41.4287999938917,41.3156089728151,41.1729702246219,41.1020628601237,41.4285893047345,41.6516445005072,41.3082277662938
330,41.1614998028105,40.3064656595058,40.3065475441443,40.3065045689789,0,0,3,1,41.0769016028248,41.0499491509423,41.0482277819021,41.0646796088693,40.3089632851853,40.3161466794353,40.6983426329107,40.7770333433601,40.8356017238938,40.9040104179638,40.967329833087,40.9108964249399,40.8743108737746,41.2022796341975,41.1370847372341,41.0591391798591,40.9397972385717,40.7979751016098,41.2461810934003,41.4219486762447,41.2473736445623
360,40.9748306548915,40.3065055676597,40.3065643105612,40.3063889490274,0,0,3,1,40.9363756297545,40.8863989613616,40.8308548076126,40.7604508779196,40.3531841300176,40.3169898103504,40.5979188622967,40.748346469855,40.8847420494835,40.9473983237157,41.0802690546925,40.9586746270916,40.8389363980308,40.9990717529434,40.9426489861938,40.8803046055363,40.7996119196661,40.7461517270986,41.0198040402047,41.1695182053919,41.0731484156818
