"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,45.6404490993876,40.3056384595548,40.3064513150429,40.3061142148601,0,3,1,2,48.5577119444385,47.4540765741357,43.6807480889564,41.4823054541743,43.9127695352263,40.3872657867395,43.267668197418,43.0249761837962,45.2211899520934,45.114763729697,40.3164183571698,45.2532454672022,47.3731208520605,40.4997503362188,40.8980398508582,42.1514971584282,44.3598231134444,45.8819516416265,49.5593760005344,45.9512997976225,44.6016812621501
120,42.1818006678625,40.3064002401943,40.3064623187338,40.3064795352135,0,3,3,3,42.3522089275412,41.6515611017234,41.1890045165407,41.1241207545106,41.0366843993845,40.317864397364,41.0668819701665,41.2814344825567,41.6603065617445,44.8048932489454,40.3166926505645,44.6826563467007,46.1882569904893,40.5779130645485,40.7531714650108,40.7955595412624,40.9889593584417,41.3647968228229,44.9850886447227,45.0711001307397,42.8154068716209
150,41.8204320748282,40.3069273716284,40.3064451392716,40.3066519198079,0,3,1,2,41.6867487838359,41.6742634062364,41.7081538345392,41.6943662834933,40.7020028113569,40.3313092016203,41.282666253516,41.8940315265336,42.9205396469815,43.5123210666293,40.3268648648814,43.0946680078675,42.9254725735631,40.9690555080179,41.001774105777,41.0037474424335,41.0210501438188,41.0299260573668,41.2275108630654,43.2978320398318,41.7850658410313
180,41.4736277843443,40.3064404441506,40.3064356590456,40.3063564484892,0,3,1,2,41.6251735184272,41.5962919740914,41.5199443054438,41.1148224402905,40.6314239017011,40.3112751449894,40.940248669843,41.2131540767694,42.1941156773143,41.958847630593,40.322587661983,41.4846859073273,41.3750073122654,40.6782820578397,40.9131987811433,40.9221327142251,40.9386252643961,40.9627538090041,40.9910015022738,41.9503492683938,41.6406569996091
210,41.1049588851797,40.3066514822611,40.3064721239023,40.3062901959761,0,3,1,2,41.3473785574743,41.2981212869189,41.1276615611309,40.6629913753277,40.479982802387,40.3102460388711,40.9705378345004,40.988094409688,41.5271085040225,41.2046476769897,40.3143561372018,41.117244356119,41.3095972411109,40.474817010986,40.6380282565048,40.7675935219366,40.7846151673094,40.8095173024966,40.8329205505109,40.7829306114638,41.3924373449285
240,41.1634067170141,40.3067594067455,40.3064574237033,40.3064031878049,0,3,1,2,40.9858744924682,40.7401998944356,40.4815468088769,40.4286521664843,40.3808498211768,40.307811062706,40.6452039562144,40.7110551188375,41.1102067482379,40.9620454678668,40.3144823702322,40.918385825398,40.905093713868,40.4392074047422,40.4683884387019,40.5401440440962,40.5734724927078,40.6057229768899,40.6360084451232,40.7037677091727,41.2794789563103
270,41.0829852187666,40.3064857019079,40.3065262278807,40.3063843785799,0,1,2,1,40.6982652158709,40.633316311122,40.5692552085663,40.4779261664921,40.3896769030377,40.3124973688758,40.4141835474558,40.434581475435,40.5691265129268,40.9558181536076,40.313067317171,40.9230898554696,40.7162477067174,40.5393074885972,40.5710470217228,40.6256205499581,40.6839081331453,40.7214248503449,40.7229948473279,40.8504212434149,40.8955445907925
300,40.9611929426721,40.306614168742,40.3064527595881,40.3065506817625,0,1,2,1,40.7836940748152,40.7849490874528,40.6502941536548,40.4661781459817,40.3044617201304,40.3088922178548,40.3953184159343,40.4105737353698,40.4568355865271,40.8777211908959,40.3057105169654,40.881243113015,40.7437651604584,40.4444321547276,40.5856244698341,40.7304852911973,40.8108627128043,40.8219722594129,40.7957379854059,40.7069885742844,40.7403081409684
