"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.3382275060397,40.3063945215359,40.306583311455,40.3063367594365,0,3,0,3,47.0558820408784,46.7847855271235,42.7893709490247,41.1197430198903,40.4989631297251,42.979511026152,45.6370742169751,44.145249409185,46.3614211584043,44.7977580412035,40.3115913956081,44.9308083912209,46.1798457855531,40.4884785687638,40.8589573983345,42.0618981781899,44.0535930236408,45.4569328026889,49.1910172843492,45.8520767114298,44.7229749171519
120,42.1055225467085,40.3063021335544,40.3064401132682,40.3062470001112,0,3,0,3,42.2160115696228,41.6149543269992,41.2581130332935,41.2262661846223,41.6200437500634,43.8277465608006,43.8275158482659,43.920705416787,44.417170464332,44.2786799529444,40.3213137955969,44.1753432652672,44.8216339654636,40.6272848683018,40.7585367590687,40.8038675140251,40.9738637356565,41.3099716363301,44.5978678247119,44.827704556004,42.7712249352076
150,41.9035321968227,40.3066122700281,40.306232653585,40.3065119169719,0,3,0,3,41.5947778528593,41.5774962778236,41.5895273650167,41.511497462407,40.749775924624,42.3263123090878,41.9655904310255,42.5979340699826,43.5133094368526,42.8203648724884,40.3237020108331,42.4358931084501,42.4673245517662,40.8918664731412,40.9600540330275,40.9609807789524,40.9600691911178,40.9794553178618,41.1712349826105,42.6850478088182,41.64912526
180,41.294366741427,40.3066771657008,40.3064984117128,40.3063916057302,0,3,0,2,41.4368615936568,41.3680148221474,41.4090078779668,41.2371652777549,40.6811999558385,41.0657452060104,42.3879828609074,42.7233001471646,42.300463135001,41.8269178691218,40.3159307861633,41.40473769281,41.7193356058641,40.6079038866462,40.8069487403801,40.8189235849838,40.8345709020342,40.8568944435064,40.8735617651452,41.1208223847305,41.556698850163
210,41.3795606668818,40.3063318091506,40.3065499433466,40.3062536727575,0,0,1,0,41.7176931415447,41.4823107289709,41.5308684908776,41.4978246430924,40.8043686085224,40.3088472650945,42.0734450467832,42.128499247081,42.0800662699329,42.0760441351209,41.2301128905882,41.7511759964719,41.6237555725718,41.257419388947,41.5697867636607,41.6453539287011,41.4551500505122,41.375532844896,41.313100733713,41.3551309082687,41.5943506499671
240,40.7887271211382,40.3066697951223,40.3063792325723,40.3065848376132,0,3,0,2,41.4055671370609,41.2993317864374,41.3403786410407,41.3466979713472,40.3034146186596,41.0491907061877,41.7054440208346,41.7020473837551,41.7492247298034,41.3342589053347,40.2979437312382,41.267534844998,40.7869171439451,40.5437929741354,40.7765685950241,41.3007967308538,41.3187831751172,41.2178162016092,41.3132196411597,41.1730798327093,41.4920859885389
270,40.8596180006806,40.3057668010975,40.3064491693116,40.3060785225201,0,0,1,0,41.2685254393994,41.249776186192,41.1558399179862,41.1540265047177,40.9125537016595,40.3063369544966,41.4515310957248,41.4383729988354,41.3464415169567,41.315176954859,40.6799018601516,41.3176782052497,40.9039850397531,40.9722216837296,41.1633088183874,41.2198116089298,41.1623290126813,41.1311275684558,41.2419108220745,41.2801017794366,41.3024455172241
300,40.9566218870744,40.3067438883947,40.3064569540754,40.3065757757545,0,0,1,0,41.1876249741552,41.1503610549185,41.1320735321815,41.1221427114126,41.0993572193084,40.3152992954998,40.5820119007388,41.1133601886444,41.0979613650074,41.079887742099,41.0791178314242,41.1751855319703,41.0128547980288,41.065647033315,41.1291572486715,41.1061952600718,41.0886410394996,41.0802827779712,41.1574546757691,41.2406724258823,41.2128944474102
330,41.0352453617954,40.3065178372128,40.3064407370806,40.3064741945729,0,0,1,0,41.1368074441687,41.1243532989509,41.1156175187504,41.1014969848389,41.1158424937911,40.3135624064615,40.5099832529869,40.5708586011749,40.7972095190237,40.8349935138563,40.9200077544683,40.9381342120406,41.0841993320711,41.065764717466,41.1183605182828,41.0728720016828,41.061771329221,41.0776422169399,41.1204812442145,41.1788770273527,41.145370782272
360,41.0661243143792,40.306424013789,40.3064668816741,40.3064388702683,0,0,1,0,41.095376723311,41.0717809998162,41.037162701191,41.0229444070458,40.9629437785251,40.3103936333884,40.5539790946326,40.542233663273,40.5701295845832,40.7100123050064,40.6075305086494,40.7476821856217,41.0801915940298,41.1022328081571,41.1049524205978,41.0933882433855,41.0601375306392,41.0750160982481,41.0992773387993,41.1286235101257,41.1050483025962
