"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,46.5335388708946,40.3057147043239,40.3064528773375,40.3060326477098,0,2,1,3,48.1911029292328,46.437060235583,42.9544598881653,41.1661399813688,42.9981485268341,40.3811691359747,43.2716924418936,42.9990384259994,45.7050604562043,45.1348339453959,40.3128658206679,45.2314957523689,47.2353191820403,40.6125184542462,41.2391421574919,43.0793374052909,45.6227002813509,47.1380338835479,49.6588592142598,45.8782449033337,44.3637716669092
120,42.9718094166227,40.3065237885095,40.3064406939114,40.3062616374904,0,2,1,3,42.3385153249655,41.798640518525,41.4679463375292,41.4304993767306,41.3007349419721,40.3255497936283,42.2739051301227,42.3000751816128,43.1658025429606,45.1299716738707,40.316687981884,45.026012046331,45.5952468241526,40.6121371379157,40.7383316999299,40.8616748073365,41.5081756022021,42.3303711118129,48.1207849012587,45.2030882341009,42.8747025599192
150,42.0631334969454,40.3066801437165,40.3064482075278,40.3067759055949,0,2,1,3,41.1936506901454,41.1629553395942,41.1376110206534,41.1159051199134,40.5712086419369,40.3240808527881,41.5764668032071,42.0988647421366,42.7425716579029,44.8973377274212,40.3253724322767,44.7723798776941,43.9015302289382,40.7931705775548,40.9007740627311,40.9201514462995,40.9377351554245,41.0114452929735,41.8832771144192,43.0021751750421,41.2546850746386
180,41.4788487499636,40.3065009627093,40.3064529713123,40.3064863120958,0,3,1,2,41.2862315390339,41.3698689601088,41.5109967151479,41.3610839920817,40.6024416132736,40.3118197753409,41.1228516829627,41.431095894083,42.4028668386255,43.4804506488706,40.321643784714,42.9870270794511,42.1667244293227,40.487320483513,40.5328189162139,40.5552973051217,40.5766926957748,40.5972433295979,40.6479369890114,41.3865240134414,41.2909799893919
210,41.5910795215657,40.3063730919446,40.3064330765588,40.3063800303649,0,3,0,1,41.4349406068443,41.4335422828113,41.3764504480021,41.3041073422702,40.4394964931605,40.9959923447626,41.9173160961526,41.8624132339537,42.4909388962068,42.0411858547978,40.3124195770939,41.5069390547478,41.6376643479362,40.5195175922127,40.5848797666307,40.6742831813616,40.6876284602535,40.706087373994,40.715777660596,41.0498426485182,41.4039198731648
240,41.4847969381388,40.3067838189477,40.3064428501596,40.3063797052274,0,3,0,1,41.2689098621951,41.2157441094895,41.149616890841,40.7470482624322,40.3101277343724,41.3704532187563,41.8705217451871,41.7496796893041,41.7842037492713,41.3923501347615,40.3186248722257,41.2206007545408,41.1001942704199,40.5085972434167,40.5551613581859,40.6319225598269,40.6417823287344,40.6875097377289,40.7073468636301,41.0290313415968,41.264244021562
270,41.2341360006863,40.3066567171278,40.3064339154443,40.3063825771997,0,3,0,1,40.9521680989748,40.8420793588533,40.7583230385927,40.4564546517864,40.3482527099971,41.0957027361118,41.5805195171277,41.5088405266949,41.3005828436818,41.0037531832671,40.3152243158589,40.9830592244857,41.0015826272391,40.479565585673,40.5406616646936,40.5465365478245,40.5824770015538,40.6408296917019,40.6642440871179,40.9785419033758,40.9568363592107
300,40.8760790391239,40.3067067171965,40.3064386823492,40.3064259793498,0,3,0,1,40.7561270182926,40.7113248786245,40.5744185689773,40.4503844716261,40.324520295783,41.13658859609,41.3827863604884,41.4447363136749,41.1580758767168,40.7707991225249,40.3132172112996,40.7602476774773,40.7547549363528,40.397824124776,40.4072091645533,40.4436339563766,40.511006597697,40.5487331157297,40.562880035841,40.8230164635846,40.8155450593266
