"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,48.1901773997093,40.3058866791042,40.3065067107953,40.3061431098347,0,1,3,3,48.2146177957738,46.8464938532607,43.123541070524,41.0781695681915,42.6621775152921,40.3851634998432,41.0007638151976,41.2648084073605,42.3451006138091,44.8141687903504,40.309558873058,44.8421594163204,46.5059673372167,41.2506012534845,42.8063166769905,45.5098293254897,48.1310480433564,49.1974696104369,49.9204693836656,45.4202045697315,43.8893315845532
120,44.5225487898757,40.3068679638291,40.3063320301183,40.3065763740515,0,1,0,3,42.722972376889,42.1423130788779,41.7347508436912,41.7175806211798,41.5401408434831,44.0216088768082,43.5861447804172,43.0569434828102,45.2353728395871,45.3251516919284,40.3097885461756,45.2257710333017,45.2471973429525,40.6712820827039,41.5956871711555,42.6294563685609,44.0932444400942,45.2529824153164,49.1243497025488,44.6399358058986,43.2678685873916
150,43.1016134946698,40.3062834890954,40.3064392240862,40.3066160315366,0,1,0,3,41.4861456523362,41.4406482478818,41.3989982236316,41.3860181891295,41.1932379545143,42.6822162293223,43.5147375957393,43.2369264341375,43.3994564548854,44.915876861782,40.3190657900795,45.0850628153783,45.1226004187838,40.9294027648626,41.0809245606703,41.236148647284,41.5584701247396,42.1367864224423,46.571545183111,43.1908448345315,41.5591191424241
180,42.678700585417,40.3062963769244,40.3067148337338,40.3065058608236,0,2,0,3,41.2454340221757,41.2407871639165,41.2861805065841,41.1228924116471,40.7120883980691,41.7416788748315,42.5068649375264,42.3616433055532,42.4896586732318,44.4509463493523,40.3110055886196,44.5426368442864,44.4030478607326,40.4046715963459,40.5968332145721,40.8135792942731,41.0304639815855,41.3020132099174,42.0943974036494,41.4145900787717,41.2646355429229
210,42.3955206336457,40.3055612362679,40.3062899837394,40.305554945949,0,1,2,1,42.0851414993502,42.1903511807127,42.1503563339548,41.7129765174896,40.7132550471477,40.3069034910786,42.2490753798172,41.8728565576666,41.9900967193199,43.1129136943243,40.3189195642911,43.1338859896751,43.56413230603,40.7328296758136,40.8264614930824,40.9817541957292,41.2750515720764,41.4383901133122,41.3822253364796,41.6272978984463,42.0381338427821
240,42.1794561321002,40.3071231825859,40.3067242306502,40.3071602368877,0,1,2,1,42.103693856791,42.0929453436253,41.5232960954103,40.7649163882623,40.336172777413,40.3258679011277,41.2858981769983,42.1925982490076,42.1586351604264,42.2876732555395,40.3123855723589,42.041638700666,42.559734933179,40.7583881615833,40.7986801743573,41.0839759379824,41.5768473158406,41.6503431054389,41.2944869328816,41.8919500303163,42.0981169119845
270,41.9151484961735,40.3065411345571,40.3064810104963,40.3065230433083,0,1,2,1,41.6340377906131,41.4165648757169,40.7139992784386,40.5615455029477,40.513798174947,40.3133601931634,40.5537614312053,40.8256524431593,41.1495789817431,42.0027426195711,40.3139630861831,41.6781886476746,42.0770835143072,40.7688313577247,40.9642931373078,41.1230887052793,41.5229476224796,41.6091251750834,41.1907209328772,41.4201754643649,41.7060860711601
300,41.5942076443878,40.3065287793037,40.3066170394101,40.3065830179017,0,1,2,2,40.6985474262513,40.5542632022408,40.4880868812344,40.4784155213109,40.4549757156259,40.3125701401388,40.5341685650412,40.5424992000264,40.7113246912714,41.4614020944113,40.3132000104557,41.393202455101,41.680965737549,40.5711514512636,40.8273864627619,40.9295120057966,41.236777054472,41.3673597068339,40.9886346288745,40.9676127424987,40.8739598752917
