"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,46.5335388708946,40.3057147043239,40.3064528773375,40.3060326477098,0,2,1,3,48.1911029292328,46.437060235583,42.9544598881653,41.1661399813688,42.9981485268341,40.3811691359747,43.2716924418936,42.9990384259994,45.7050604562043,45.1348339453959,40.3128658206679,45.2314957523689,47.2353191820403,40.6125184542462,41.2391421574919,43.0793374052909,45.6227002813509,47.1380338835479,49.6588592142598,45.8782449033337,44.3637716669092
120,42.9718094166227,40.3065237885095,40.3064406939114,40.3062616374904,0,2,1,3,42.3385153249655,41.798640518525,41.4679463375292,41.4304993767306,41.3007349419721,40.3255497936283,42.2739051301227,42.3000751816128,43.1658025429606,45.1299716738707,40.316687981884,45.026012046331,45.5952468241526,40.6121371379157,40.7383316999299,40.8616748073365,41.5081756022021,42.3303711118129,48.1207849012587,45.2030882341009,42.8747025599192
150,42.0631334969454,40.3066801437165,40.3064482075278,40.3067759055949,0,2,1,3,41.1936506901454,41.1629553395942,41.1376110206534,41.1159051199134,40.5712086419369,40.3240808527881,41.5764668032071,42.0988647421366,42.7425716579029,44.8973377274212,40.3253724322767,44.7723798776941,43.9015302289382,40.7931705775548,40.9007740627311,40.9201514462995,40.9377351554245,41.0114452929735,41.8832771144192,43.0021751750421,41.2546850746386
180,41.4788487499636,40.3065009627093,40.3064529713123,40.3064863120958,0,3,1,2,41.2862315390339,41.3698689601088,41.5109967151479,41.3610839920817,40.6024416132736,40.3118197753409,41.1228516829627,41.431095894083,42.4028668386255,43.4804506488706,40.321643784714,42.9870270794511,42.1667244293227,40.487320483513,40.5328189162139,40.5552973051217,40.5766926957748,40.5972433295979,40.6479369890114,41.3865240134414,41.2909799893919
210,41.4523603684045,40.3062469454881,40.3064927731833,40.3064316368937,0,0,2,2,41.3867198720785,41.3933933529221,41.2795814533366,40.7812880655693,40.5239459712853,40.3144032743237,40.764271313085,40.9216405503999,41.07423027142,42.493312925561,41.1978779073375,43.0880956528572,42.4469264305228,41.347549581087,41.4291191848341,41.646373939128,41.5767039206632,41.4852361448931,41.321101525148,40.8553022891718,41.4135034205102
240,41.1331220456422,40.3066327136333,40.3064378168713,40.3065067357553,0,1,1,2,41.1806217790271,41.1093168144965,40.6554575720763,40.4630221376603,40.6130636319139,40.311600808727,40.8170138583732,41.0544358383721,41.0586273054841,41.2800782398883,40.3138142335846,42.5316199840168,42.4919367306898,41.053140833041,40.9952404788576,41.4511740417665,41.6193819061282,41.4939674220033,41.4265545726645,40.9868196188469,41.2055748422607
270,40.6983438242554,40.3064904153771,40.3064686793137,40.3063845278975,0,2,1,0,41.1816887174745,41.2026461396142,41.2938212368528,41.1478443886838,41.2694337663046,40.3092502820799,40.5748277572546,40.7122933463804,40.8425515114422,41.6339007362909,40.3100554513042,41.9555745379335,42.4550259564954,40.6907363483727,40.8102706607223,40.9060919932421,41.1472440495912,41.0828089830137,41.0902519758332,41.1913213389941,41.158959405352
300,40.645758045112,40.3061215470925,40.3064590180429,40.3064339736602,0,2,1,0,41.2432489225511,41.3419081158936,41.3408280048109,41.0705849739688,40.8800666286919,40.3111012295205,40.5475628650124,40.5774864104416,40.7808795719019,41.5199948049853,40.3123708916744,41.4267432912681,42.1041157036528,40.364041156671,40.6023805684658,40.5875403611252,40.606247924936,40.7286122455001,40.682163051688,41.2204218815218,41.1546606002891
