"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,46.0558873710115,40.3055303001439,40.3064369255415,40.3054963211065,0,3,0,3,46.5311201847556,44.6629949747478,41.9132620422015,41.0778757282211,40.4413191718294,47.0585172923777,45.4562475217222,45.7475611086592,46.6319189737982,44.5660810415592,40.3198445465936,44.6945899489759,46.7658868396007,40.5104650931462,41.0172764157086,42.6577853504363,45.062601571397,46.4136566370564,49.4614764607697,45.76484280127,44.4317695956032
120,42.1426054570732,40.3064372584337,40.306438086479,40.306416078821,0,3,0,3,41.8880718061417,41.5794688688145,41.4155733914979,41.4076796794548,41.7977274049428,43.1666013677409,43.7653064995566,44.3492935022253,45.1955992719567,44.4759386438217,40.3178581884071,44.3972712085367,45.4547227735121,40.5863306014871,40.7786412957856,40.876990949469,41.1185091116753,41.465239523986,45.160121444783,44.4822455699669,42.370426742375
150,41.7188877873238,40.306990267563,40.3064371470641,40.3069342279639,0,3,0,3,41.6727495494659,41.6680589113395,41.6740054077578,41.5155935462833,40.7436694505811,43.1591532084751,42.1616643115529,42.8770076081072,43.5955887794018,43.3030983285823,40.3201515021059,42.832697744944,43.2032235652008,40.8135001124585,40.9532097120223,40.9587215018091,40.9692093083331,40.9955572091575,41.1697680479786,42.3450784386921,41.7057109745059
180,41.7555889472657,40.3061064457492,40.3064458093855,40.3060497042297,0,0,3,1,41.7478058699151,41.7148249893086,41.8578909257984,41.4877809153156,40.9695977232036,40.3176334980204,40.7915328381415,41.1751083671106,41.9738395779023,43.4443441653799,41.4997382714832,42.2822915771196,42.6275081949694,41.6769472833076,41.7944316660588,41.9254682811002,41.920870198555,41.8646277059294,41.7090119932369,41.6451377540767,41.7426486076333
210,41.8908026978748,40.3072822306747,40.3063167147248,40.3072779550557,0,0,3,1,41.6487157016092,41.6788788081906,41.7280993776198,41.1046693411448,40.3292983251466,40.3068229345038,40.6103628959214,40.7198868816565,40.7733838520398,41.1763804166772,41.7521933820835,41.467981837724,42.3445815562619,42.015747461482,42.0453323374344,42.0925781531822,42.0579699818164,41.9248186869053,41.8737296357029,41.7991710677499,41.8175384458815
240,41.958700147118,40.306608012166,40.3064097510054,40.3063738446032,0,0,3,3,41.1542845170513,40.9997110892113,40.4923560835991,40.3808260145979,40.6475825570383,40.3130481189427,40.5180878391438,40.5460242466019,40.5645500650227,40.8369212570313,41.5978039618118,41.0224252406347,41.6293356734345,41.9832790909145,42.0044350839756,42.0188454473084,41.9516882260602,41.872471830936,41.8697342237801,41.1740428029807,41.3700140788601
270,41.7411778972444,40.3063379487511,40.3066026329559,40.3063578441429,0,0,3,3,40.855570564629,40.7146754138545,40.5992296745536,40.5860075686098,40.6385619576994,40.3131642293163,40.4514639379329,40.4655559228852,40.5566569052933,40.6188772980865,41.2103374611927,40.6476563425332,41.1067782303794,41.3400872846014,41.5038196204044,41.6710310856304,41.7538047415513,41.750844201136,41.8398832513363,40.7501543421517,41.0523913775285
300,41.6670215309945,40.3065368331154,40.3066230358515,40.3067152152925,0,0,3,1,40.9153740712714,40.7886245434353,40.6517625639879,40.6013257238726,40.3055858943219,40.3128342085554,40.450317799805,40.4647862257427,40.5318882566651,40.6192083972124,41.1003008686621,40.6034287390382,40.6346780146312,41.1749162312324,41.4836954395314,41.5476083515909,41.719144688574,41.6552422052035,41.7926607800659,40.7655224813549,41.0785845675186
330,41.6114940503671,40.3064448516636,40.3064676837395,40.3065093995472,0,0,3,1,40.5261127253387,40.4811667196215,40.4378723133199,40.3862957702581,40.4320700139189,40.3132477393492,40.518079205444,40.5832203428882,40.6547724363527,40.6762510209062,40.8000801619963,40.6515702348759,40.5742535831157,41.2767124038783,41.5646447825126,41.4386314307665,41.5753451127721,41.2872533989916,41.7005006652765,40.610659487226,40.6168709617782
360,41.5563852413006,40.3064470508908,40.3066794803563,40.3063986217069,0,0,3,1,40.521524541846,40.5170188345357,40.5199702154651,40.4603217236084,40.3452216431134,40.3120086939581,40.391057264616,40.4035494584008,40.503202282653,40.587659098632,40.7204296306724,40.574533018323,40.5457141417894,41.4274161444145,41.5210907754733,41.3850883467405,41.2381059453746,40.9864974882128,41.6162540649427,40.5696788332618,40.5442195911508
