"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9661056580882,40.3064263355925,40.306438737777,40.3064291945841,0,1,3,2,49.7643292253403,49.9612082105255,49.9689853116972,47.662650078632,40.3402971041873,40.302380827336,42.15411445895,43.9145073248654,47.7531948177651,46.2548909959353,40.3233798171609,44.3836695109237,45.8562519336337,46.03537567199,49.6288871590421,49.9516932329211,49.9687813785723,49.9690452319456,49.9690515225257,48.3178756702152,47.8418814311495
90,49.9702763292223,40.3072093066987,40.3063758528567,40.3068774603242,0,1,3,2,47.078291500161,45.8168307746306,43.0102478748703,41.0112957718286,42.4472655311936,40.3367397514045,40.8637019236517,41.4879511276226,42.1393165592241,45.756985239908,40.3835799511459,45.768194942384,47.2534967042046,41.2017847519325,45.2577112965248,49.9508046201164,49.9209148241932,48.5245629515468,50.0081722080609,46.3508790893589,46.3669624701138
120,47.8969098307189,40.3065984765709,40.3066581748975,40.3066512759198,0,1,3,2,42.765811200627,42.2814762730113,41.9740392928877,41.9512373863326,41.2005652619366,40.3339348493182,41.7035642789865,41.6314232531407,41.6645449559967,45.5769779938949,40.3314798705714,45.6015207925099,45.9224328571098,40.9100511297445,41.2166673061472,43.3120746820405,46.5816545958212,47.7225158486714,49.7889688615172,46.012629386728,43.5798647787374
150,44.4540008941649,40.3062468014554,40.3066145131255,40.3064667309778,0,1,3,2,42.0226712743838,41.9869732920256,41.9617609755878,42.0060017463058,41.4714466073811,40.3146188814426,41.4083368908627,41.749427548726,42.0631348707634,42.135738981855,40.3325976604484,42.5595168019369,43.7509025730196,41.2694144878233,41.3263653190248,41.4498936213037,42.1435482195696,43.1170154180088,48.3056132896547,43.9926997223064,42.1135429183264
180,42.8419418136393,40.3066313419647,40.3065620690505,40.306683866863,0,1,3,2,41.9161556259107,41.8386552642351,41.5869585729807,41.2428658639581,41.5595047021208,40.3239345292004,41.2600395654111,41.9677530170088,42.6154825842908,42.7823598247547,40.3208313786746,42.4287389012133,42.509662855564,40.8020658636205,41.0060951479578,41.1717109529788,41.2454666128916,41.4027282743987,42.9238900031147,41.9169633217201,41.9380242611686
210,42.5485720030678,40.3064838869209,40.3064836858772,40.3065143545277,0,1,2,1,42.9037681990533,42.6429407569243,42.0275391397403,41.4592083351406,41.1125993778353,40.3215951882884,40.9264990207114,41.0859047513698,42.2409759263363,42.4248163252408,40.3245345454343,42.3554860489363,41.9350997883284,40.7387307198331,40.9717961285684,41.1563596592905,41.1897316895308,41.2235191507848,41.3589016111997,42.577435321374,42.9284257243243
240,42.3273823365672,40.3064422300616,40.30641553103,40.3066287047057,0,2,0,3,41.9480037025468,41.6124800460884,41.2743501269918,40.8991298955574,40.4980360141698,41.0294946831815,41.6679683311554,41.7860133808156,42.1895653744344,41.926558013764,40.3191692315691,41.9630029580995,41.9158601058594,40.7100638270189,40.7579894335761,40.8466237874082,40.898776711951,40.9547981401888,41.0089446037354,41.4085517118141,42.1666585166074
270,42.0423595395431,40.3064377782911,40.3064440873701,40.3062993673858,0,1,0,0,42.3039630390635,42.2557762454438,42.1514902288776,41.8706262860306,41.1144859292605,41.2707151757668,41.8093321575881,41.870376306334,41.9862150482848,41.9631922230636,40.3166222040509,41.8598081250152,41.6008589679681,41.0400586849775,41.2075208422814,41.288051171085,41.3719450468242,41.4052875870327,41.3217022608771,41.6214838169966,42.4258818951005
300,41.9570295226778,40.3064099524397,40.3065808428109,40.3063838439465,0,1,2,0,42.1559199049355,42.2183052246228,41.7926302677455,41.8740619154957,41.223334365759,40.31372352632,40.7755531857855,41.126378061578,41.7725911974755,41.8564265194802,40.311568391185,41.6946107806975,41.8177208341134,40.6482697993136,41.0824611366858,41.3085536043636,41.5691841560761,41.5944459356263,41.3130053299737,41.7184762045283,42.1932146635436
330,41.7737616732043,40.3067801262062,40.3064046851601,40.307603296339,0,2,0,3,41.9078807044033,41.6216550212577,41.0823748887858,40.8060493923773,40.2967030388237,41.1535017576943,41.3528020539169,41.3197552624762,41.4939938377914,41.0475304172417,40.3202154834504,40.8802584526431,40.7241552031928,40.447811585003,40.5256071375299,40.8165303778032,41.3545455582299,41.4073281074702,40.9959743339268,41.8250763694605,41.9199276546213
360,41.5772628498479,40.3062023178028,40.3064059519459,40.3054982427951,0,2,0,3,40.7497546228952,40.5684684164574,40.4776090152471,40.4806812854758,40.437086367388,41.0616011722685,41.2990084761144,41.3281924091555,41.0424607143899,40.9652715384006,40.3105351373023,40.9148811394813,41.0716576049035,40.474955649391,40.4834629402238,40.5339605593927,40.6761793265753,40.8662026869924,40.701435480254,40.8401647767414,40.9033579785921
390,41.2037636839714,40.3062447203641,40.3062925856026,40.3059926789854,0,2,0,3,40.486078595774,40.4743200543147,40.4713933967938,40.4812166475372,40.3447719089558,40.5873045846295,40.9035044679248,40.9947045355163,41.0964446617312,41.044397803183,40.3109406925151,41.030670255819,41.0870457156202,40.437326772088,40.5170872245743,40.565785316781,40.6038994124196,40.6602364270823,40.5512199934633,40.5749225856595,40.5092044214952
420,40.937736876822,40.3066046729473,40.3064247786711,40.3066711731818,0,2,0,3,40.4778482760697,40.4767151415148,40.4687764716262,40.4599308104791,40.3340781037879,40.4170258296515,40.7966126870832,40.7895853880265,40.7950608419043,41.0136589076402,40.309626529778,40.8968301065408,40.9004900493172,40.3601818691825,40.3837518522004,40.3998999764015,40.4199985133229,40.4613916856272,40.5070893095285,40.476627946671,40.4788442554838
450,40.7290400619505,40.3064768006073,40.3064376923935,40.3064550662662,0,2,0,3,40.4508200607451,40.441995468921,40.4246236433098,40.3918364296638,40.3272284912259,40.4449030158616,40.6401931012261,40.5888269311373,40.6505659339338,40.8335372471238,40.3101253749435,40.6698562016869,40.7227319416087,40.348516161507,40.3503825548327,40.3526780925788,40.3592878009476,40.3906748404414,40.414273989759,40.4565518334664,40.4643223292911
480,40.5806717572923,40.3064629077064,40.3064300966679,40.3063933303364,0,2,0,3,40.3809456401002,40.3726315082243,40.3640294822339,40.3545348913878,40.3286199512472,40.4455487507748,40.5021623927341,40.509935841295,40.54666285012,40.6812295848765,40.3092009044239,40.5790480923903,40.6229087202337,40.3493570984386,40.3630676490595,40.3688226139046,40.3707031360911,40.3830768866617,40.3892744936405,40.4154590562564,40.3999293943063
510,40.4680614513955,40.3065058769812,40.306428816994,40.3064959340417,0,2,0,3,40.3545198552834,40.3464522050421,40.3414088076873,40.3407687320654,40.3096272924991,40.3869289919899,40.4412916535506,40.4537878353949,40.4854871518345,40.5324326932647,40.3089109290799,40.4823438315144,40.4389200843945,40.3412379985984,40.3525436935757,40.3567204297032,40.3619278273676,40.3710693567943,40.3743613156332,40.3735144441331,40.3656365813907
540,40.4024788722911,40.3065080235157,40.3064336234695,40.306493505127,0,2,0,3,40.3443644212406,40.3389232879153,40.3345344620742,40.3299890374377,40.3006132043473,40.358695179246,40.4153557691021,40.4091655964995,40.43697231403,40.4525727924399,40.3088064554429,40.4262094853091,40.375686707616,40.3251264503317,40.3292356190981,40.3341641591209,40.3446274310341,40.3516529249644,40.3517479767611,40.3493505520002,40.3471393744111
570,40.371479946489,40.3063909173561,40.3064355433672,40.3063127539679,0,1,0,0,40.4068430501273,40.3934589343507,40.3738831872715,40.3911710649813,40.3698758862443,40.408751816446,40.4188666576747,40.4172519063055,40.4375729349134,40.4273445383982,40.3075219612693,40.4030412808262,40.3770802562752,40.3220488991596,40.3322384834047,40.3485272192102,40.3540599236737,40.3521009007386,40.3530297663747,40.3910705956618,40.4017400884429
600,40.3581336236256,40.3064466123759,40.3064414133975,40.3064284842775,0,1,0,0,40.4084236816632,40.4012729659418,40.3777393197303,40.383481449467,40.3972247215033,40.4101817530872,40.4209775255113,40.4194784070317,40.4256513554391,40.4273102564801,40.3076912047894,40.4052575829681,40.3844629360307,40.3130140927368,40.3312722962025,40.3464030589798,40.3499040709618,40.3503168824406,40.3533358312753,40.3842901448156,40.4046454526854
630,40.3476126953726,40.3063948374206,40.3064347970025,40.3064771041096,0,1,0,0,40.3940794489747,40.385058969656,40.3772938378966,40.372244260231,40.3903159783115,40.4025193397993,40.4176882963927,40.4157040755775,40.4188084265876,40.4260064272106,40.3071043845562,40.4111998934631,40.3920316510282,40.3126187884619,40.3227191831253,40.3352281628336,40.3443472141738,40.3484737722607,40.3503540185604,40.3595080952833,40.396555221634
