"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,45.7022273587507,40.3054814969633,40.306466776793,40.3054403389839,0,3,3,3,47.6789410918555,45.5006594040401,42.048470153734,41.102174376323,40.4493113629058,40.3034564712168,42.4419862151137,42.712639729105,45.1913596994547,44.5534633963941,40.3176516970267,44.7610361851285,46.6816100292987,40.4979238061473,41.0037419665007,42.5383683158409,44.7311884496353,46.0141109854044,49.2231843285495,43.2080741156268,44.4126934245498
120,41.9624128485834,40.3080305115491,40.3069706702227,40.3080088818838,0,3,3,3,42.08945422473,41.6922484032475,41.4908562905713,41.4860178598953,41.7067128004262,40.3460670078875,41.4653826140121,42.8401986062411,43.0757999242674,44.5944502292175,40.3184982105558,44.3046211662244,45.3503317116674,40.5842703280064,40.760125034513,40.8531215984312,41.0701961652137,41.3798122141885,44.7119360280274,44.3940921528323,42.5683215281654
150,41.708664259553,40.3069245751925,40.3063151483816,40.3069086074742,0,3,3,3,41.6872061323158,41.659498380024,41.6762419540224,41.6022390023232,40.8437196639943,40.3069210439495,40.6412944225841,40.800953412868,41.581868845379,42.9312853758726,40.3217580362315,42.6113930250617,43.0947419747505,40.9252547305774,40.9649291583436,40.9726826973186,40.996636406928,41.0130250892978,41.1887625299496,42.6492706661688,41.7621373076356
180,41.4165153995678,40.3065337004972,40.3068220175179,40.3063169405761,0,3,3,3,41.4317641514744,41.3577048207675,41.2916506611664,40.8751284333973,40.6873969453433,40.3186039496823,40.7195387573555,40.7223854812636,41.2573916958505,42.4091512063553,40.3237979994502,41.9689433962246,41.9006543140093,40.7051550616069,40.8779712479402,40.8734410307116,40.8862347669126,40.9144812515477,40.9528225640107,41.3707076097249,41.4616683638428
210,41.2073771960523,40.3064388543496,40.3064419491027,40.306303993204,0,1,2,1,41.5718946655837,41.4686031939554,41.3075387288049,40.5866225851064,40.5056107436313,40.313514755727,40.722021219294,40.7347311491625,40.9866778664288,41.2028272168526,40.3152556197655,41.6411462815905,41.4359691661584,40.6662426820936,40.9663122226035,41.201501964847,41.2053360124748,41.184968943617,41.1393899039816,41.147441798552,41.721086951167
240,41.2369846036235,40.3065228130903,40.3064855456004,40.3065504099248,0,1,1,1,41.3233961508798,41.2423961129456,40.9171073749434,40.5829919054611,40.3674074024684,40.3135870825307,40.8239596404323,40.9604143270282,41.0959576060467,41.2015625563846,40.3055766405176,41.1329551414459,41.2817747905816,40.5796833318908,40.9030645201975,41.1428701465876,41.1490654269619,41.1067492800465,41.1305053548109,41.1779433344585,41.3954908892884
270,41.1202565604072,40.3064060514118,40.3064528833975,40.3063929050996,0,1,1,1,40.9491583761772,40.9146456238985,40.8682449015004,40.7141547709562,40.534001682168,40.3056557867576,40.7124865831697,40.784506474839,40.9471352890236,41.2011595523393,40.3097705402475,41.1005713436656,41.2322193778226,40.4348804704022,40.4814709770513,40.710357491618,40.8536787945052,40.8956840504237,41.0903581994664,41.0363415861752,41.0480545188351
300,41.0584154981153,40.3065204820499,40.3064835305002,40.306509330478,0,1,1,1,40.9006002005189,40.9068959481413,40.7830924218348,40.5423119719553,40.4548810396051,40.306578582183,40.6387510931303,40.6459569532787,40.7864627356092,41.0471354042625,40.3088733411877,40.960048734867,41.0042677656622,40.453909179769,40.5249804901725,40.5530019384694,40.6400425378569,40.7397631156662,40.9276219880637,40.9513994882141,40.8822084306593
330,41.0619127263774,40.3064785820024,40.3065116369289,40.3064969806775,0,1,2,1,40.7698888535754,40.724494591769,40.6062975571118,40.5074826721901,40.401023746168,40.3091887848708,40.4897860606451,40.4798077884099,40.522889662298,40.7895328377805,40.3097958063759,40.7406007238015,40.7949650745366,40.5103985873849,40.5861895934818,40.6892436118551,40.6960139388739,40.6892811265489,40.8090785908559,40.8807760784409,40.7675181754001
360,40.9574235683927,40.3065647173377,40.3064591024054,40.3065836675155,0,1,2,1,40.6477825486914,40.600976407081,40.510165557404,40.4732439027958,40.4457921834226,40.3091445088183,40.4741220380872,40.4754076378869,40.4861889296041,40.5768229073214,40.3099811768166,40.6074677822944,40.6279323177715,40.4214133354478,40.4970439759043,40.6048166677968,40.6864930140771,40.6718487069345,40.7193062819537,40.7668747469608,40.6930595592688
