"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,46.0558873710115,40.3055303001439,40.3064369255415,40.3054963211065,0,3,0,3,46.5311201847556,44.6629949747478,41.9132620422015,41.0778757282211,40.4413191718294,47.0585172923777,45.4562475217222,45.7475611086592,46.6319189737982,44.5660810415592,40.3198445465936,44.6945899489759,46.7658868396007,40.5104650931462,41.0172764157086,42.6577853504363,45.062601571397,46.4136566370564,49.4614764607697,45.76484280127,44.4317695956032
120,42.1426054570732,40.3064372584337,40.306438086479,40.306416078821,0,3,0,3,41.8880718061417,41.5794688688145,41.4155733914979,41.4076796794548,41.7977274049428,43.1666013677409,43.7653064995566,44.3492935022253,45.1955992719567,44.4759386438217,40.3178581884071,44.3972712085367,45.4547227735121,40.5863306014871,40.7786412957856,40.876990949469,41.1185091116753,41.465239523986,45.160121444783,44.4822455699669,42.370426742375
150,41.7188877873238,40.306990267563,40.3064371470641,40.3069342279639,0,3,0,3,41.6727495494659,41.6680589113395,41.6740054077578,41.5155935462833,40.7436694505811,43.1591532084751,42.1616643115529,42.8770076081072,43.5955887794018,43.3030983285823,40.3201515021059,42.832697744944,43.2032235652008,40.8135001124585,40.9532097120223,40.9587215018091,40.9692093083331,40.9955572091575,41.1697680479786,42.3450784386921,41.7057109745059
180,41.2711717962195,40.3064314349995,40.3064371818686,40.3062124274418,0,2,0,2,41.4560231753742,41.456173983979,41.5307708914618,41.2203137990698,40.7204368058657,41.1428982258268,42.2488400504093,42.7588184922935,43.4333578988449,42.5748137502408,40.3131803762596,41.9159657733249,42.3084966187634,40.6784134044756,40.9045345326362,40.9724057305361,41.0490492930861,41.1020252319266,41.1043782296946,41.1299102276295,41.5012112253235
210,40.8356307447715,40.3065536480786,40.3064352300015,40.3064375071215,0,2,0,2,41.308533520681,41.2851973019812,40.9936182492489,40.5344898035707,40.5748201997588,40.5188357924649,41.6065009277225,42.1260724032846,42.2383571461202,41.9360330904612,40.3161463645047,41.346119626483,41.6571936085651,40.4919082346241,40.7003301430977,41.040719933965,41.1996613116301,41.2028082583532,41.1646725341755,40.8637800243379,41.470068675096
240,41.0720871352756,40.3062054428875,40.3065242796253,40.3061870203538,0,0,3,1,41.0385394881077,41.0131316937544,40.8773890422322,40.543617648696,40.530276646545,40.3307215739663,40.7331122602107,41.2760772626512,40.9849613748636,41.4645471755119,40.7335057543121,41.4563312356028,41.3169665853423,41.1326619381903,41.0488214500406,41.2697049575091,41.3406336573568,41.261647532364,41.2358852241685,41.0070851020329,41.2603021739735
270,41.1568673795564,40.3082013970168,40.3072802029158,40.3082315515276,0,0,3,1,40.9711431865502,41.0296040837043,41.0803182557001,40.7979158981169,40.4060193790512,40.3077654756869,40.5259152791616,40.7695905091989,40.7280455244406,40.7808366934988,40.963217624802,40.8871727936327,41.2805152088011,41.0824740016977,41.1340987326747,41.2848865615255,41.2315126653901,41.2038962829409,41.2193191545648,41.0406583425116,40.9650071481195
300,41.2032062955296,40.3066818652843,40.3066154619065,40.3066754411231,0,0,3,1,40.9687482447372,40.9807353599422,40.9743678332038,40.702831021073,40.4810310930826,40.3186158548007,40.4565239255178,40.4739427299612,40.5119408687774,40.6614855090223,40.9488189171426,40.6887851860717,40.9509229726755,41.1012014274635,41.1242014464013,41.2720586396764,41.1847079682756,41.1608773657215,41.1131707162243,41.0050256234984,40.9249570161074
330,41.1759811669771,40.306428440113,40.3066636904167,40.306439742539,0,0,3,1,40.8529100574014,40.8403505858624,40.7747771254889,40.5270789633167,40.4286100372853,40.3149974658189,40.4849982466382,40.48331682798,40.5040135766432,40.5656640997079,40.9555717420178,40.5805759373946,40.683605123092,41.1010733555832,41.14889882697,41.0322848976526,40.9177721005446,40.7425092088103,41.0098913426005,41.0686344568282,40.8245344278299
360,41.0862022558546,40.3065600942139,40.3066109949703,40.3065497191595,0,0,3,1,40.7385547648223,40.7064288972652,40.5801984432685,40.4463553023209,40.3868999632256,40.3118234070638,40.4569599620226,40.49066466531,40.5355760005907,40.5819688167328,40.7586354279464,40.5818456035226,40.5807487648331,41.0742129398227,40.9997161894868,40.8243971682824,40.7087605587538,40.648546549365,40.8074979398633,41.0328323156164,40.7358712175768
