"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9971630236706,60.7211644939099,60.7211854482906,60.7211537195878,0,1,3,1,50.5382929140807,50.0736440171543,49.9793276765157,50.0674750221703,60.6407395554308,60.7004396853104,58.8466517329882,56.8701690328638,53.1998751392472,51.8365125681483,60.7000830264643,53.7138736411984,53.333922906219,54.9731599609577,50.9439109017063,50.1296563370599,49.9823817594925,49.970843181727,49.969051065451,51.1061000370698,52.2838240083828
90,49.9978865698391,50.4763732206883,50.4754209354234,50.4762868499711,0,1,2,3,50.3380391025698,50.3693191723332,50.5761375757518,50.7110945706638,50.6156219802115,50.4872461463777,51.6790154385529,52.3725386662479,52.9573953357453,52.6959773138574,50.4905121029882,52.8860596184181,51.8784083505626,51.878769134933,51.7606601556844,50.1455697645868,49.9927729733594,50.1249640585748,49.9701792135103,52.6561988509925,51.6589731454421
120,50.4653117865045,50.4753831984261,50.4755127385273,50.474979665223,0,2,3,1,50.5099772146184,50.5634772563648,50.595481938785,50.4750627512555,50.420727132641,50.4813025895959,50.6571084607146,50.7121850880498,51.0030971576445,52.4366131427186,50.4834574784871,52.1883564645834,51.3961185574716,50.7060406412025,50.7803253853617,50.7563718302512,50.5484700534571,50.4460730139064,50.0202808736687,52.034692366697,50.7563744801607
150,50.8652240811159,40.306276710851,40.306570668736,40.306542508475,0,0,2,1,48.9115914691206,48.1979471427131,46.3023274465353,44.444048841716,41.9181216370378,40.2351186669997,44.4625795643124,45.2056505960763,46.2073268542557,47.1666226878965,49.4168130371924,49.8965190365417,50.2812160639872,51.2110766367235,51.2055832902005,50.9139860676388,50.6026760955988,50.5054840586892,50.2036748244073,50.9065712343826,49.1077550951543
180,50.0187036155717,40.3065612714815,40.3064110606956,40.3065622183311,0,2,0,1,47.4017881122736,46.6898182149017,45.6955614783255,46.2564188498289,41.7508198820955,48.1564155595533,48.4592746337845,48.2281323240907,48.0174031783242,48.8053988709709,40.3279490734509,49.2260397512089,49.2189126185044,43.1271780514717,44.4361252051267,45.695453079364,47.3000675553486,48.3598780359504,50.0752463363301,47.8571901615464,48.1463610030809
210,49.8179386562351,60.7206810962781,60.7212346367232,60.7210018802299,0,1,3,2,52.8541514537996,53.9559708916441,54.8774039992152,54.5159710743723,58.7461654423489,60.6939259273128,52.6566343006521,50.4194618545092,50.1402189866687,50.1851007073879,60.5206026180495,51.3885943432562,49.64535676263,55.726182137442,53.3777657669547,52.3828809877379,51.4843272940359,50.8939019274274,50.0037228520872,50.0022505424249,51.682748844429
240,50.1198135335166,50.4760574103613,50.4755905405517,50.4759641502656,0,0,1,1,51.7340227958569,51.5892787805119,50.9151860527566,50.6052600636965,50.28041375909,50.4655335622323,51.3842634612287,50.8970400278936,51.4564214792716,51.2208778086052,50.2767128606855,50.841253059528,50.1618544282463,52.6630230583771,51.5630321557047,51.1610668815359,50.6040742652484,50.2383941386189,50.0730311520188,51.0556361944023,51.7159438077448
270,49.6453218757518,40.3063875876359,40.3063626915767,40.3064056701656,0,1,0,1,47.881388950818,47.2194197318551,47.1790153982325,44.6796087321542,42.3392832842353,44.4279228356356,50.6446838455355,51.1974981029837,51.1825625166585,50.629410529889,40.3021087383111,49.8341475665187,50.0575239735147,43.3238701173701,49.5576531028521,50.6173983144531,50.2505076059259,50.0398801115577,49.8630976024965,50.3738204597466,48.6483707943378
300,48.8146649827029,40.3063144471779,40.3064933864049,40.3064766121779,0,0,1,2,43.3410075517253,42.9546629381729,42.4824389021768,42.2754360610726,42.4597926917399,40.3263081344599,44.7535818325133,48.686121388929,49.2294129912241,50.1790765102653,45.6467848650803,49.5986515375397,49.7536897599385,44.9825948494435,46.5800867640236,48.3361255621002,49.4609002059771,49.5102476618759,49.4625547569812,46.1653089634173,43.9218680463915
330,48.8205318446315,50.4761893223842,50.4756052105217,50.4757129706803,0,3,0,1,47.6508512344271,48.0249656220408,48.6215174246564,49.1772023339334,50.0181429600642,46.1320488458181,47.002212500378,46.6980954344861,48.4215833968785,49.789440051978,50.4598070361659,49.6103025197199,49.5179585693193,49.5938276299004,48.9405477892977,48.7725733537543,49.0598611787048,49.1301611441254,49.3232653560808,46.8926427192458,47.2844092638282
360,48.5676749080752,40.3057474277419,40.3063307574225,40.3061446970735,0,0,2,1,46.2052578924905,45.8735655698496,45.9499362395947,44.1747688014945,42.5568012788652,40.3010552067946,41.7500807149468,43.2346739883996,47.1777085401987,48.9894570114943,46.914253555839,49.2934880015815,49.3206158945942,48.7473628336295,48.7751773655109,48.7803806920658,48.7967817127607,48.781610802583,49.0765767149685,46.1644517862714,46.5266856138333
390,48.3889223392604,50.4757090359617,50.475371772233,50.475630638108,0,0,0,3,49.2299130330666,49.4186326946952,49.6706540007594,49.8916774326376,49.9639357289655,44.9675144204695,46.9551951432021,46.9933118991119,47.2899976378991,48.4536857095754,48.2747348869533,48.7405195762476,49.2115321768796,48.5312996338135,48.5267457240803,48.5383633684955,48.5713945678741,48.5481017555934,48.8298478384363,48.7521826760857,49.0653301106978
420,49.0243041002456,50.4759403769772,50.4754651505546,50.4752788275107,0,3,0,1,49.3828748994043,49.3957579226239,49.6338955565583,49.7050966951004,49.7813643656224,48.9654273712744,48.4306377002216,48.0354553344782,48.0317833111263,48.569685527061,50.4571825797867,48.7430478289489,48.9566000029579,50.1785454638495,49.8222989777271,49.544450140607,49.3212189775302,49.1543731032797,48.9377870311338,49.2488542655489,49.3398478065266
450,49.4128168673422,50.4744287985133,50.4754078734176,50.4753553254596,0,0,1,1,49.584845603201,49.5912316847082,49.7606041262401,49.8862937498686,50.2758405013791,50.4721221741196,49.956518824657,49.3472920579291,48.3976124421632,48.6765394756656,49.7688849890513,48.8565682313343,49.1976012106804,49.7373232540071,49.6151645567563,49.6366509945302,49.5577182662774,49.4153790807357,49.2299410467738,49.3974565195015,49.4985459502532
480,52.8864010724402,60.7221040452303,60.7211054995534,60.7212194934703,0,3,0,1,52.3981723146927,52.6870858976166,53.3432381399451,54.0765078410467,57.869535744906,57.5792661383975,50.6682424437048,50.4114419444708,49.4147265988815,50.4577688755255,60.7039008773709,50.9525867331772,49.5037636232186,58.7672787040668,56.2714917342255,54.9864390410592,53.4375805152576,52.4313757343415,50.9154856270782,51.3982983609819,52.0471059321952
510,54.6936643640966,50.475163222555,50.4754700477567,50.4753513675938,0,0,1,1,51.9258627251973,51.8332114874886,51.814624816301,51.712393864664,51.0441923459774,50.4833165901286,50.6265388117433,50.5489060667333,50.06959997592,50.9697339302126,55.1274220290271,50.9361372232164,50.2261166522536,55.828585840784,55.7275406053863,55.6160180021663,55.2097552719213,54.3699203119881,52.5662048874657,52.3806448418302,51.9900275229461
540,53.6293458914235,40.3065832105802,40.3065066914317,40.3065680382275,0,0,2,1,49.3818896242311,49.0306799818287,47.948826364909,46.6435859562582,44.1525511251757,40.3312354546521,41.8600323665759,43.2572923058131,46.9435895906043,51.1027315272127,47.8324171294692,51.5201740707358,52.2700351655544,53.3587051041446,53.7614536121343,53.9932725787952,54.411587798074,54.4008799576918,53.2170431948345,49.6876642819029,49.5863948569008
570,49.2314461506658,40.3067518383852,40.30630844607,40.3064522801489,0,2,0,0,49.2843335543705,49.3038461656824,49.4108433811902,50.3650475695074,51.8525378884306,46.073128289867,44.6488455249225,45.0737540004359,49.0081432182132,51.490850518722,40.3168927038751,51.6213877258387,52.5405748062086,42.0562201277156,45.840039426196,48.1400324177766,49.9907524037258,51.2147862871589,52.3260349766441,49.6995493022944,49.674805892699
600,46.9979662676487,40.3061952536789,40.3064803114223,40.3065944960618,0,1,0,3,48.4704538466723,48.1802835157441,48.7489318818526,47.6352971302897,40.3248973698285,41.3303076419242,45.9579517749899,46.149530456483,47.7229947983421,45.7178599907386,40.371166474186,44.1665489208734,45.0724788629591,42.2248711186304,42.8289577292488,44.0203349640786,46.0783121804137,47.9464718364874,50.7424073481375,49.0636936392291,49.0023187153874
630,45.2167675864677,40.3065888455646,40.306509001287,40.3056195920499,0,3,2,0,47.662492203058,47.5426507918027,48.2375475620291,47.4175589930581,43.1549835244611,40.3112108219395,41.636301812723,42.9840421102589,44.829129596437,45.6889813736329,40.3215318023005,45.5651437964837,44.2331596598087,40.8812606669834,40.9663230008416,41.2570647197507,41.9522884001533,43.0784186389115,47.5763938242109,48.5407750295319,48.1812017226715
