"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.6766548783702,40.306396216274,40.3065358208948,40.3064333820883,0,3,1,2,47.4476004076767,47.8866850155047,43.9185688188967,41.5855180815067,40.6258853773855,40.3173844816878,42.9246814113446,43.034661095864,44.9960839065906,44.874587556393,40.3173305574461,45.0232215959576,46.6335144657674,40.5104661791206,40.8973151941777,42.1343679562792,44.3821324043088,45.942786227873,49.537959458645,46.0456442872852,44.3898043456057
120,42.1113095543056,40.3062192666497,40.3063605363837,40.3063171579896,0,3,1,2,43.3611971164359,42.405861626024,41.6341529538085,41.5390734962075,40.350914392247,40.3173718914321,41.8767972643387,41.8535868908628,44.179359609409,44.5965782962138,40.3151611944506,44.6316228393827,46.0630482530477,40.575939188696,40.8065590649123,40.8917391653989,41.0854140680429,41.4492629091056,45.2397859513511,45.5806715111068,43.7354394307715
150,42.034904764136,40.3068919361973,40.3064882003141,40.3066709330948,0,3,1,2,42.2191748461164,42.2206713686372,42.3012660466689,42.1573514233756,40.7651227241766,40.3182778382444,41.4566300106687,41.546028903194,42.4270095998279,43.1441840416389,40.3293910971601,42.8123005436282,43.0550291735682,41.0408788508097,41.1051832556675,41.1276313507208,41.1716024988719,41.1787321341697,41.3951315797787,43.9756351966608,42.2765603810784
180,41.6403786061598,40.3065738338488,40.3064283341039,40.3063235907514,0,3,1,2,42.014670067889,42.0662212466571,41.9945208923685,41.2779057879063,40.6403359368545,40.3071389775664,41.4326629412821,42.3822685132426,42.7300564052008,41.8589245521048,40.3266721602087,41.5735804078145,42.0632211175719,40.7777937357013,41.0448191837367,41.0548819799766,41.0717402539267,41.0954957149602,41.1221838559629,42.2018051487164,41.9134786030404
210,41.3253099945372,40.3065749253596,40.306418079629,40.3062588354714,0,3,0,1,41.658290645919,41.7565446553967,41.4976255485808,41.0038798886884,40.4705030829218,41.3483345464623,42.204886751744,42.5205492116647,42.0370045854775,41.3281633572567,40.3154461201199,41.2148512181692,41.4665475899376,40.5366944572686,40.7574377870077,40.9371019312876,40.9545184792992,40.976550877973,40.9974562813306,41.1397120195754,41.6572541058429
240,41.3161604226711,40.3067703752541,40.306443242056,40.3064589778434,0,3,0,1,41.2273227745703,41.1097937072196,40.7616572167185,40.6339095625896,40.3088134533901,41.6238098043421,42.1082699650416,41.9964115842657,41.2560298351216,41.0946696174283,40.3155286484673,41.0612980504164,41.1228139722251,40.478372372616,40.5025875887444,40.585472200565,40.6238928557456,40.6906650954113,40.7343543442062,41.1583190543161,41.3061713847271
270,41.2107749169559,40.3062592045706,40.3064722068689,40.3063114842812,0,0,3,3,40.7667704973424,40.5723319687155,40.4159912855331,40.3668377795973,40.296041495625,40.3200215987179,40.5668066428535,40.7126300102895,41.0593271021943,41.0713851571696,41.0003910043004,41.0324620975307,41.0537985082131,41.0948578761548,41.0272549793026,41.0178094094515,41.0321316583967,41.0361987149736,40.9951936233279,40.8794090540675,40.8524327557788
300,41.1053941241215,40.307463371563,40.306633158549,40.3070230825668,0,0,3,3,40.5194960638958,40.5115325617371,40.4613076219504,40.3923771635056,40.3860144707084,40.3075033973532,40.4193500081257,40.4460331124922,40.4905304095589,40.649407641879,40.9235802794565,40.684626649622,41.0700390714618,41.0183857839278,40.9959290137567,41.0265924474299,41.0758774674841,41.0694803689072,41.0598970913392,40.6006185728113,40.5436944081039
330,40.9529514432297,40.3064069895809,40.3065982706281,40.3066926128836,0,0,3,3,40.5642755561125,40.520022762799,40.4394427390502,40.4395498816341,40.4145033931428,40.3126916258603,40.4014964486736,40.3996334831326,40.4017312309497,40.4183057289134,40.6692184636736,40.6816252875992,40.8628331975271,40.7923133705987,40.8190805457975,40.8850878294238,40.9342984768977,40.9665968370165,41.0287286151068,40.5884934473021,40.5757708140093
360,40.7698713731744,40.306242790029,40.3065039981289,40.3065081432978,0,0,3,3,40.5059764199794,40.4739101187192,40.4626189313646,40.449452988136,40.386221164771,40.3133242475683,40.4387374798286,40.4379092296798,40.4618059725767,40.4699841809661,40.5555800094684,40.4835441234509,40.5745679224958,40.6383181807534,40.6704747212575,40.6989442446113,40.7572807625113,40.8432415955298,40.8620744793389,40.5024941501536,40.519806964425
