"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7003904827692,40.3064443579709,40.3064383111352,40.3064164944571,0,2,2,0,48.2105959280278,49.3980562240946,49.8465708639928,49.9459809305005,50.0061461564097,40.310876092442,43.1516669360513,45.1428192743735,48.0622878935485,49.9607924349417,40.3108706175898,49.9589130567926,49.6902138514733,43.4936406593065,47.3167225186737,48.983814883242,49.7184759144103,49.8864427567974,49.9686690704308,46.7499142739621,45.6057284673574
90,46.5722975352042,40.3063105782699,40.3064531209481,40.3068402708854,0,3,1,2,45.5499265715088,48.8795522063866,48.8881385146078,47.6443564349637,40.326289606949,40.3921055748167,42.6861379746365,43.2455207792548,46.5837420888075,45.2681717974728,40.3260643847583,43.4914940973477,46.3855269675316,40.543333614554,40.9600649580691,42.2882911207271,44.5345859172182,46.1753010496494,49.6502524613187,47.2454467026155,44.7096895316188
120,44.1375663303549,40.3059819712223,40.3064305886056,40.3059544178084,0,0,3,1,45.8077410449792,47.6097937037753,44.8249158954458,41.9061859966945,42.7540157621348,40.3220264868886,40.8678539094823,41.0184117681801,41.4128246772156,44.3356576700358,41.8512279996976,44.3220842093619,46.203658200408,42.3044545254282,43.7352549194934,44.988190594128,46.6955708952447,47.5507792178438,49.1454205036515,44.9575999900461,44.3993251683237
150,43.263359707078,40.3069671713822,40.3065816875463,40.3065113663816,0,2,2,3,42.7559783932398,42.1171168613173,41.2839390699376,41.0663430822557,41.4458616687733,40.3379223477444,41.5352408326822,41.6814049485282,41.853621092076,43.7584587655049,40.3012092344612,44.9359684087239,46.6139621857158,40.5851915530004,42.2726493632599,43.5048815898168,44.7781430149184,45.722648492996,47.8312367357144,43.3417683087929,43.5770965489616
180,42.3198999108023,40.3071152111107,40.3064414759991,40.3065768977609,0,1,1,2,41.6602218004338,41.6115479855031,41.6109006165485,41.6076812209106,41.4469336894545,40.3377111279207,41.2405539076971,41.7957327565727,42.2300402091889,43.6178668016595,40.3823863042577,43.7821676030283,45.7311363372421,41.6169351451127,41.6307486686832,41.8205526578624,42.1626287881368,42.5591190178575,45.1055655697871,43.3340506712364,41.8979148194381
210,41.8190269243027,40.3062350569976,40.3064794965401,40.3065352978451,0,1,1,2,41.2644077459848,41.2927163211977,41.3996413002745,41.0337052357844,40.5313468587823,40.3056557112034,41.6758832185965,41.8532992536748,42.6321593992651,42.8760385184127,40.3072124658084,43.0779610700387,44.7391681694263,41.1437744594491,41.2266184347904,41.279647609528,41.396194898968,41.511203840905,42.5690355761391,41.4188469853456,41.2658279934624
240,41.318981139243,40.3065772971731,40.3064942863001,40.3064197965583,0,2,2,0,42.0246242592165,42.1789280120874,42.2870381910063,41.803787938129,41.4420150420406,40.3209626393495,41.1985916347966,41.4806459338374,42.2402253790245,42.4031214772527,40.3066431887125,42.4324358814698,43.6398310753553,40.4354279079689,40.5926527210243,40.7438339487951,40.8499278296012,40.9353794242841,41.2624903690362,41.7876375175705,41.9953739983934
270,41.5780421732403,40.3064410443498,40.3064573055967,40.3064786389167,0,2,2,0,41.9535605229395,41.9544037468937,41.9434441961943,41.6513047079028,41.2437380805591,40.3187113989111,40.7700149290199,40.9497374612745,41.2921749803196,42.0129117177625,40.3177981394459,41.771799334811,42.6028849322444,40.7067934644891,40.894655727681,40.9665928170003,40.9678224387467,40.9852234007156,41.0594241765816,41.9000018177654,41.9703393969831
300,41.5955258741664,40.3065401764924,40.306491952512,40.3063948517075,0,2,2,0,41.5981817301464,41.5757984560399,41.416410236024,41.3149038371532,41.1215336814755,40.317295971817,40.6102952929247,40.6327311075443,40.7019173635262,41.5885681692721,40.3120484555352,41.5637588747354,41.4228642417771,40.5810136624277,40.5933538039785,40.6258151277576,40.6788880435226,40.7685084647368,40.9091655698385,41.6792780873953,41.5865062989864
