"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9710252192918,50.4754766471527,50.4754248770078,50.4754678569946,0,3,0,3,49.969455526693,49.9690938902285,49.9802977515022,50.1936030884562,50.4647138624117,50.1901109803645,50.1726583760505,50.1163386675447,50.0089539417177,50.2358766916143,50.4630533930281,50.3148647264239,50.2208137762987,50.3103696254612,50.0457512576582,49.9779164606849,49.9694870944502,49.9691259024021,49.9690993209716,50.248117832893,50.2277435860233
90,49.9754126733111,50.474485654424,50.4754367851278,50.4743075167648,0,0,1,2,50.0017616279582,50.0885186235151,50.3488725902472,50.4360895306426,50.4601837952663,50.4758271371777,50.3050167068674,50.2212299307718,50.107703828282,50.2825258336867,50.3895612739743,50.2844828527796,50.1875884845979,50.2226953635694,50.0556171749973,49.9810156865833,49.9694411659543,49.9992729342067,49.9695113259494,50.2926812482159,50.0951344268398
120,51.2378624524305,60.7221215185,60.7214718094881,60.7217251296314,0,1,3,2,53.8422810723447,55.0992116088755,56.8077879693868,57.1243589596075,60.6168139173212,60.6278303630862,59.470208909142,58.9859237845193,57.7982025918705,50.9503772642192,60.6745383862692,51.341484131061,51.6673870997284,54.7696509938777,53.5583467193736,52.4145755312422,51.2075238733427,50.6537756732557,50.0375997242333,52.4732206162971,52.6383490316596
150,53.7657251602086,60.7223002369452,60.7211693400096,60.7220139225699,0,1,1,1,55.3615819157367,55.5696120000715,55.7261766439675,55.623322751911,59.6429315799431,60.6246032624619,58.2634843870932,58.0515460615889,58.0473098810626,52.5761223435522,60.714318668816,52.2083857069529,52.5879650245816,56.9398670662014,55.5618844788656,54.6965006048223,53.4044201654738,52.6412842574379,50.3182551412521,53.8792762875437,54.8551254256286
180,56.1111263638199,60.7205652601286,60.721101310251,60.7209672023988,0,1,0,2,56.8276510850309,56.8889207060874,56.8641493381314,57.7140306994574,59.4607203527578,57.8370937021115,55.9339858321356,55.6484757503032,54.0543810623782,53.0397679270721,60.6329399215936,52.9457328632142,53.1623944834057,59.8205835282165,59.3500958873307,58.7087688478979,57.6090444864592,56.6649903987352,51.4914223444866,57.1869910373374,56.7377357658301
210,56.7099996119877,40.3065206076608,40.3064472358801,40.306345361892,0,0,0,0,55.944612930904,55.7026889972661,55.11199676562,54.7317833858467,54.742336334537,53.460861183111,55.661595888553,55.4437062020684,54.1851589967273,53.77879594555,54.8578617617502,53.7803339106136,53.4784661551951,57.5251289923609,56.9151210956765,56.9831990510506,56.8607416756274,55.5659963355107,53.0190357317877,56.3046825410422,56.04773994659
240,56.0044053732395,50.4756783569172,50.4755439358584,50.4754988395241,0,3,1,0,55.1480125649462,55.2259710029274,54.8944217303317,54.7499892518172,54.8381583856423,50.4916170752869,54.4730490928123,54.7371884017998,54.0953000363766,53.9691799621417,50.4763439766867,54.0620796947139,53.8292896059993,53.0609313029132,54.1982742933503,55.352251154364,56.4080865951183,55.9611110771282,53.8049524480611,53.0569730954521,55.0585830654203
270,55.3692378212827,60.7205827502502,60.72123756137,60.7216208382337,0,0,2,2,55.8241888822086,55.9485851163944,56.727111808346,57.7407407110321,60.7020961397658,60.673041939863,59.5916539620873,58.5663419633232,54.5597161705697,55.0530537390112,52.8475562007614,56.4923950141408,55.3385137865491,53.967330468285,54.2385845880552,54.8550707183046,55.3515052199734,55.1085648809904,54.4463566495647,54.1782417546251,55.5634164983316
300,55.002617087063,60.7217522734923,60.7210839090892,60.7206957490714,0,1,0,1,57.7398590335239,58.0268612458365,58.1776280046328,58.3619762354435,59.4160680308142,55.9778960328415,56.8582913963855,56.5577976720447,55.247799978256,55.4754034265421,60.6905211290583,56.8587434643332,55.1943292492403,55.1485144870144,54.2893288391656,54.5487298346509,54.9015073299927,54.9338107817281,54.1352789655189,56.0127665744042,57.3344683250389
330,54.9624009542265,40.306282101051,40.3064351455548,40.3063752577337,0,0,2,3,47.2238669241364,45.5471759769997,43.4817428834802,42.220798874385,42.3401769052952,40.3253495501222,44.6778225987083,49.3321790362368,53.8427835517903,53.3065753256081,51.2695648123585,51.7663941734289,53.9931874765523,55.3580439130384,54.9450444799949,54.6534851912642,54.7003897111288,54.8381388459134,54.0717880206522,51.9454631671334,48.87493541878
360,54.7348071054298,50.4756985953533,50.4754162987478,50.4757523590609,0,0,0,1,49.9875857227856,50.3075873387357,50.9495728600587,51.5125831158858,51.9536597294866,48.2234897623232,51.8647710314652,52.1208707273922,53.3250025907055,53.1236342718219,50.6017268071684,52.1267808024974,53.1774920455445,52.5660256780055,53.1893848084514,53.5600537040989,54.0746663877561,54.4975528723305,54.0364803176562,50.1181975491787,49.9090744992115
390,52.4775742769191,40.3064737395345,40.3064340842727,40.3063562142843,0,1,0,0,51.8137300628664,52.288714590905,52.8721649165864,53.3363801732491,50.7887729912986,49.5038716108617,51.4058523609713,51.2292460101491,52.7678014132594,52.8834928993245,40.3226105212744,52.3386148652887,52.9548307759529,43.0067330093733,46.4489443395461,49.3255144468285,51.8942217386257,53.4007135853344,53.6555934226168,50.8664857484576,51.376633921349
420,50.7214685188434,40.3062759117301,40.3064558301995,40.3064369286825,0,0,1,2,50.8737107604038,49.7428479835495,47.9813547230601,45.9965965085442,40.3712364825416,40.3178451635172,42.530729644793,44.3718246644558,49.5487300327271,50.2067943663119,46.3751783254589,49.8871009582921,49.880925831201,45.1414774224463,46.6601480339246,47.7365614853244,49.7825337178926,52.6084148867972,53.2341446712729,51.318412835437,51.2593756521527
450,49.5672805201211,50.4755175761283,50.4754086655786,50.4750757195096,0,0,0,1,49.6654817983641,49.5704135660015,49.8304691321797,49.8336308423836,50.7218352651907,47.638534168573,48.0005527181535,46.8444141119085,48.9049294783092,49.5077836182622,49.4138770427835,49.996095437607,50.3454456019092,48.832727628577,48.1589135807767,47.876194553512,48.3476758220395,50.0228485844803,52.4185265699025,50.5325616987062,50.0069373244687
480,47.3478461418642,40.3065294851091,40.3064403286562,40.306449019874,0,3,1,1,49.4980211059097,49.2846376753626,47.6808719892118,44.0883790140835,42.8233974202683,40.315465784927,47.124295236436,48.175314106178,47.8724848058981,48.5018508382886,40.3086612759382,48.479067217745,49.8931951565629,41.5715416075095,43.2530865465087,44.5060957153838,45.7259246158687,46.9640046202463,50.8668557441019,45.5851539879837,49.7865872157815
510,46.7837688669452,50.4744005728585,50.4753842734955,50.4754478125843,0,2,0,1,48.9090981104274,48.7413364245336,48.5890601202018,48.7030700330462,50.0807804802288,47.5126581962411,48.7135642564452,49.0836123898176,48.0977603021419,48.6759955789113,50.4128477419938,49.0021957187962,49.7722313125663,49.4104287186162,48.8929674769432,48.4191471157879,47.9062857258713,47.5178812505806,48.447571449713,47.5825067741449,48.971994925042
