"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9608681573655,40.3064336411424,40.3064383296056,40.3064280991662,0,1,2,1,49.700137706312,49.9505546320916,49.9686171601791,49.5998146790716,40.3789241110375,40.3108674416803,42.9370515215535,45.0922774213219,48.4607217718354,48.2273332388694,40.3233857400183,46.4865202514387,47.2968968923713,45.8074937519277,49.4387959627889,49.920192370239,49.9672563471988,49.9689343567536,49.9690631307228,48.4561200755411,47.8883502882037
90,49.6566474149919,40.3068995408118,40.3065137358143,40.3069012724434,0,2,3,2,47.6830399237673,46.5066630416062,43.5890388510092,41.1956870154708,42.9834956700229,40.4040658699579,40.9419227470354,41.3030893980251,42.3358083552647,46.9955464668122,40.3567382458695,46.7601781190738,48.4544420307196,40.7586977404532,42.3152609249197,46.7840773545838,49.6870390623924,49.9468564691578,49.9852156772709,46.0680970937572,44.4154989186152
120,45.3996743758078,40.3064752930868,40.3065046877733,40.3065290084131,0,2,3,2,42.7274292099776,42.1544222880325,41.7417458784195,41.6652709115846,42.4689864734311,40.3257114119032,41.3875251933372,41.5086270503243,41.5645815028948,46.399367937569,40.3293337825077,47.0466318505894,47.6955989194899,40.6740909068302,40.7493504959506,41.122093167153,42.6642531821998,44.0827470742796,49.1619216959109,45.3493854311541,43.9866608754304
150,43.0776300649654,40.306405168172,40.306603780836,40.3064837821539,0,2,3,2,41.4034835661055,41.3514920736537,41.3003080344509,41.1829754282586,40.9789083140644,40.3241966074909,41.3800559981976,41.7211974110742,42.0299184309253,42.1677116249798,40.3322041099276,44.9932979054993,47.2271122067635,41.1277080314412,41.1278381314223,41.1459392812277,41.2084558828195,41.3923740664131,42.9153512634596,43.7135995086758,41.5475036883969
180,42.0675513800544,40.3066098296373,40.3066143224758,40.306587332118,0,3,3,3,41.4009354723637,41.4459933090452,41.5320522007972,41.1713907687324,40.7687192562378,40.313365170938,41.3736889718711,41.7562416900633,42.307716563362,42.5602461177969,40.3265777183463,42.3996566569487,45.223461640635,40.7462674287258,40.8327996520366,40.8445748135573,40.8572004543757,40.8771500949484,40.9547352614124,41.0431449949063,41.4385500930781
210,41.8132496732637,40.3063906301113,40.3063375985258,40.3063365058769,0,3,0,2,41.5552736006226,41.5182122495904,41.355283270847,40.9947139232568,40.7432687063794,41.5686836777522,41.8832292562522,41.8409179968354,42.4046979067249,42.3727861070796,40.3134887847222,42.5800830945618,43.220718115234,40.6054234665318,40.7896592391515,40.8094853912517,40.8290670420002,40.8492538029821,40.8562777681424,40.9141415496888,41.5480251719703
240,41.3369571876738,40.306702815503,40.3064444479114,40.3065132487379,0,3,0,2,41.1977607536891,40.9842591909485,40.6518355160987,40.558394730359,40.4512378864842,41.4362139129237,41.6396482888205,41.6374113026574,41.8883879187451,41.9919117927708,40.32015632658,41.6366882232973,41.8782303102093,40.5071883060711,40.6064200948127,40.6986173905823,40.7168689706404,40.7618706500567,40.7710869856632,40.6594766290444,41.3664088694213
270,41.4223802248455,40.3061658807502,40.3066055735539,40.3060191020595,0,1,2,0,41.3206471144207,41.1530701724348,40.9321650313681,41.1563934580159,40.9231866434266,40.3066584228773,41.084080604376,41.1917751135741,41.3784521717953,41.6164714729183,40.3178187725358,41.4895233827637,41.5104265230407,40.7940101954738,40.8852560445823,40.9466121691612,40.9869304052953,40.9763655164344,40.9550729449134,41.0148670883832,41.3686443594
300,41.286115140295,40.3070887556708,40.3067091419295,40.3069711426685,0,1,2,0,41.24092600333,41.2145168297538,41.1763090216778,41.209683643663,41.2603250874269,40.3196476551836,40.6297574729089,40.9944144316995,40.8341382381688,41.2282077599187,40.3083245593191,41.2845519534479,41.481942953681,40.5230359708345,40.8834261996681,41.034404229572,41.0298161114166,41.0205109811055,41.0158406817027,41.2006782769788,41.2670119383851
