"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9689025987592,40.3064352096899,40.3064383856961,40.3064396548182,0,1,2,2,49.9495665715279,49.9690668568433,49.9680536624468,46.7361720859111,40.3402984565674,40.3108641349844,43.3661339300329,45.4216361983591,48.8756371685694,46.2095870288924,40.3233905331481,44.3704324155824,46.0960720877582,46.4695035390808,49.8654858259331,49.9683988046307,49.9690686058039,49.9690669995145,49.9689916614564,47.904435460285,48.0911644423217
90,47.1584543389228,40.306565561887,40.3064333589585,40.306207979685,0,3,0,3,47.7293841809821,46.1123205363325,42.4895553236711,41.0897725708512,42.825438667443,43.4913325732003,46.4761876487946,46.5795022020156,48.2244485003352,44.9498747505957,40.3400936819313,45.0252260787895,45.8870772686394,40.6013397890615,41.7362642824864,44.1250255844377,46.5648744905767,47.7055012414828,49.6539358558605,48.0790598474376,45.1118787062537
120,43.1424935007189,40.3059291208636,40.3064227339275,40.3060446388067,0,3,3,3,42.0918829321169,41.671892360856,41.4022856632786,41.3849684533301,41.3832360530802,40.2962940128416,42.4569506977696,42.497833083475,44.3514675316532,44.6808619754255,40.3291239013876,44.5436299059143,45.3598465267806,40.7268148312187,40.7794137948434,40.8882171292449,41.255666516058,41.7384211429753,46.22623705398,45.5210217760175,42.7321718802362
150,42.438782929081,40.3072469448816,40.3065016249086,40.30713040807,0,3,3,3,41.3213208186449,41.3282425818658,41.3626272723676,41.1538298120547,40.5349657387954,40.3086350087163,40.7753238866147,41.4221545666658,41.3984225970938,44.3110122274761,40.3299696968958,43.8644297139701,43.7491080333682,40.9249716329384,40.9368917077648,40.9347984650267,40.976235759639,41.0824217168189,41.2984408848909,42.6234052487197,41.3199722206377
180,41.5659898464192,40.3069635706515,40.3065935326032,40.3066489501363,0,1,2,0,41.7959264768946,41.739816624903,42.0056608212138,42.1288523394224,42.0818768265579,40.3126022670366,40.4427506741718,40.5508680912284,40.719304038259,42.929996591735,40.322684887996,42.5961319955023,42.3677118860387,41.1546233461572,41.1716910492834,41.1878805096271,41.2733611626422,41.3580116124405,41.4999256228225,41.678828930039,42.1863358200846
210,41.491122843698,40.306369588679,40.3064754995903,40.3062537835124,0,1,2,0,42.2973679308637,42.1288281177957,42.1399783845242,42.2148744145653,41.8114842828098,40.3099191747144,40.8000259609989,41.1152546062144,41.3765191686062,41.573522687096,40.3089179181822,42.4073883473667,42.1462178699844,41.2664708308739,41.4566957349828,41.4374815803253,41.4238803998389,41.5069088021226,41.5980797731021,42.0609594697716,42.3692057386276
240,41.3409327940106,40.3064750615696,40.3064835023397,40.3065211805641,0,1,2,0,42.0810964135596,41.9455369524605,41.9896246605655,41.9974468914271,41.7452731130221,40.3226097365122,41.0503570436152,41.2099741348155,41.3501882568788,41.4374320956122,40.3111371895944,41.4390689944304,42.0044845371552,40.7120790188448,40.9138067305112,40.9479003011345,41.2833514600953,41.4817038576146,41.5733415457264,42.3161723796245,42.2196476809438
270,41.0960819456892,40.3065334812874,40.3065473703992,40.306534326089,0,1,2,0,41.8743199199164,41.8354701853156,41.7957906487255,41.7638653112249,41.5517086178818,40.3160626242143,41.010724398085,41.3033476930298,41.4435902218554,41.5349619995913,40.3120021734317,41.3931418377234,41.4450203573038,40.5036553774751,40.6568175088866,40.7338425823441,41.1315519909689,41.4447167046799,41.232348843201,42.1655579367595,42.0161079626293
300,41.0079946061191,40.3064863326697,40.3065049728476,40.3064375343654,0,1,2,0,41.6836758746073,41.6156894025582,41.5620722996384,41.5396098531113,41.3483006995471,40.3157421721475,40.753607893216,41.0306304971594,41.2992745067238,41.4116138114779,40.3141899784793,41.3452057357685,41.2271339164093,40.5423107151516,40.5600354374704,40.6357724855996,40.9975844731968,41.3867294610337,40.9672654674197,41.974426455678,41.7880379501304
