"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9689025987592,40.3064352096899,40.3064383856961,40.3064396548182,0,1,2,2,49.9495665715279,49.9690668568433,49.9680536624468,46.7361720859111,40.3402984565674,40.3108641349844,43.3661339300329,45.4216361983591,48.8756371685694,46.2095870288924,40.3233905331481,44.3704324155824,46.0960720877582,46.4695035390808,49.8654858259331,49.9683988046307,49.9690686058039,49.9690669995145,49.9689916614564,47.904435460285,48.0911644423217
90,47.8411453213386,40.3067508583396,40.3064771836656,40.306477424899,0,3,2,2,47.955602996334,46.4691594432517,43.0570509107232,41.2764233500341,43.5912168335827,40.4026339942701,41.4815810348003,41.9365109655671,43.6688766905655,45.5039400140345,40.3400632957303,45.6346082190685,47.7540041921849,40.6044035552728,41.8795874903752,44.6813395489666,47.3716641551856,48.4672881893161,49.8395626369649,46.2628479043978,44.2265660819789
120,43.4352277621511,40.3061504107776,40.3064428102662,40.306531085512,0,3,1,3,42.3148183318284,41.8556877104852,41.5631940323205,41.546782375215,41.2883504495719,40.3234153000182,41.7476220892542,41.7281009505477,43.9680394463346,44.9791239874947,40.3283332273981,45.0970705842404,46.6480736042556,40.7056173516828,40.7619875959128,40.8876733406388,41.3749959622851,41.9806987734809,47.1406181352633,45.0074892372359,43.0511354457438
150,42.5443021075561,40.3065055544316,40.3064851143496,40.3064945774083,0,1,2,2,41.340532810346,41.2880428047705,41.2429539846247,41.0780168767479,40.8548993101914,40.313576764626,41.3137866442175,41.3430933089592,41.8221474520857,44.5999815321845,40.3341852012891,44.8708319770278,44.8455539067298,41.2898149678794,41.2670354270683,41.2528846552131,41.2512936375633,41.3692032614947,42.5730230516558,43.6664269299857,41.4520770585004
180,42.2697445407845,40.3066183882083,40.3065178501239,40.3066875255226,0,1,2,2,41.4991649477988,41.4803626001372,41.4239329242703,41.2323930521011,40.7797032400462,40.3153709686194,41.5489395753168,42.0174681633644,42.3423896821849,42.4601938980759,40.3078908245891,44.4564729192801,43.8712664589072,41.3160808137997,41.6785743796749,41.6918546939382,41.6484552007845,41.6321197579904,41.7478658905806,41.9451819688542,41.6069090969395
210,41.7639397104106,40.3063813840414,40.3064783911231,40.3065171691139,0,1,2,2,41.4557804398801,41.329848850464,41.137415499123,40.8799950103796,40.7469399867412,40.3130600823828,40.9712382703546,41.1487109470472,41.6510405436308,41.9636229055004,40.3152786227689,43.5984083769288,43.5996542154674,40.7941865760105,41.3773445769706,41.5964734679802,41.6440484051203,41.6683139966696,41.6547340924685,41.3293178769288,41.6612468924694
240,41.2685990467133,40.3065037479769,40.3065572804744,40.3066115252557,0,1,2,2,41.4398504053085,41.2189407242034,40.7101425829845,40.5568681227182,40.7577262744797,40.3110002641578,40.639242102354,40.6675132649401,41.0173623365896,41.6952632260346,40.3086991007363,41.585372443486,42.8757073483437,40.5718938206061,40.9862874440838,41.4832586319747,41.6696354839806,41.6123654638829,41.6287963334234,40.9911766121896,41.5529222383251
270,41.3247825215839,40.306500344289,40.3065229187049,40.3066183018637,0,1,2,2,40.7637063360238,40.6566726183451,40.499073489771,40.4939257178638,40.6636835494085,40.312031639367,40.661831926497,40.7024097134896,40.7479649256928,41.309153887775,40.3098789644686,41.2251851586138,41.7868780515443,40.6921875407052,40.7486837042081,40.9021704449471,41.1409366262522,41.1847735383556,41.2841176851643,40.8818535617282,40.9155918658957
300,41.2667162345604,40.3065116547121,40.3065213724789,40.3066173504501,0,1,2,2,40.5798589475282,40.5210134183574,40.4478441321274,40.4422875103315,40.5465719976928,40.3123065163205,40.7365967975481,40.7048553013017,40.7237023239652,40.9839616644948,40.3094677779104,40.9739336038733,41.1209557721281,40.5120593514713,40.6711702913996,40.7445674874868,40.786409617054,40.8634250037393,41.0166545004089,40.7478029980387,40.6355135417826
