"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9733909950827,50.4754462515207,50.4754252233013,50.4754258566176,0,2,1,1,50.0097813129225,49.9721012252137,49.9691453180131,49.9818911755668,50.4715450642324,50.473576952576,50.1994059567026,50.111360552958,50.0162222979061,50.0647152142511,50.4697557244084,50.1541713912817,50.1219129335786,50.2851294162037,50.0574501640476,49.9883720200297,49.9714140892695,49.9694921958446,49.9690766739288,50.1684839420739,50.1901937232512
90,50.0837695660071,50.4750177326857,50.4754406530916,50.4754271161656,0,2,1,1,50.1186945662124,49.9756444119554,50.0941006651078,50.3308791274947,50.2368261446246,50.4697867978479,50.362416184632,50.3385603626608,50.1634405385942,50.1830732528995,50.4758448755811,50.194575076857,50.1040156959734,50.4546195019073,50.4157390599832,50.300073382882,50.1416648889999,50.0627068094725,49.9719088679986,50.1125964569567,50.24305893618
120,53.3000030760758,60.7211875084234,60.7212300148363,60.7212123307754,0,3,3,2,54.8468551050945,56.0425167972458,57.2935206175087,57.8438366324158,58.5322336805993,60.694043846653,59.1562733848899,58.7363328146589,58.0935315807552,51.4546017767069,60.6531478101259,51.4437350956332,50.6539467484781,59.3446023388189,59.0018676760056,58.571804260213,57.6824320381356,56.8047501589818,51.6037623785531,50.7014850209504,53.4872680511598
150,55.0128413827242,60.72159142976,60.7212648719135,60.7211257928343,0,3,2,0,55.4618368230417,55.5776877159643,55.0604646314937,54.7722765128318,56.6336915261829,60.6322872530686,58.7557742788427,58.1693899940111,57.9913313377746,53.7778716420621,60.6463415078041,54.3096254555662,53.2814197848653,58.7125223727614,58.6244149344925,58.5770856924281,58.521536389032,58.4048452630759,57.9211750626452,52.5332241786021,55.3852270970698
180,56.5876387685007,60.7213570010382,60.7211821055046,60.720936283696,0,3,2,0,55.9300289735473,56.3731962813449,56.0899012638145,56.6410237205878,57.1063053899028,60.6648331998024,59.1874949633188,58.692554076483,58.443703152173,55.7965480029005,60.6728222858832,56.1910601771951,54.1254173582782,59.5226830991869,59.0869606749144,59.0504033375401,58.9545603768232,58.8329567409294,58.793260829275,54.5328041095331,56.0768325022585
210,56.9995512429894,60.7214284776834,60.7212692091422,60.7212412733479,0,3,2,0,57.2370165964292,57.3570100935473,57.3811314740762,57.5304066310926,58.0084221311451,60.6779880952186,59.3580037062361,58.8873683163801,58.596647278835,57.8275573568714,60.6795533139481,56.6460883416164,56.2380015745624,59.9199614956367,59.4860877742774,59.1927857240076,59.1096706556431,58.9959097895605,58.9842834190209,56.5148698770604,57.1087781201158
240,57.6873570730213,60.7215706621929,60.7212402004548,60.7211000149025,0,3,2,0,58.0330972105751,58.0672421210571,58.0323239599857,57.8250673835753,58.391514274066,60.6943618420458,59.8771220938824,59.4785162378198,59.1799841145392,58.99603453762,60.6953941975594,57.3223997630518,57.4545612313296,60.1323843454975,60.1123553921965,60.0449722922138,59.9111760992795,59.7199650016209,59.6581718244608,57.53741094456,57.9747810397695
270,58.4458457229626,60.7214270888917,60.7212511703865,60.7210862542384,0,3,2,0,58.546645945525,58.4997155340625,58.379654134281,58.3860745654169,59.3864111466482,60.6996936925952,59.9831119520666,59.8355473520719,59.6356439016937,59.5703480026427,60.6974691856804,58.594586556293,57.9349336537239,60.2350092141666,60.1535174640337,60.0543019919227,59.8063380221684,59.6520076645886,59.6357278462605,58.3365187434612,58.5160247181641
300,58.9195436151094,60.7214642683545,60.7211782513113,60.7212558024321,0,3,1,1,59.1086954529082,59.1683015527309,59.277588547714,59.2189342697735,60.7118936952971,60.7024172007534,59.9460666689579,59.742520667825,59.5261203177536,59.497223643551,60.7056378505473,59.2797337075878,58.7963953047543,60.3058463677907,60.1642869270062,59.9872521689404,59.8892126379425,59.878967990163,59.8726613504811,58.8223932689467,59.0100521386778
