"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9692495625591,60.7211801476531,60.7211849357682,60.7211868497174,0,1,2,2,49.9907462692527,49.9690694385814,49.9701979598192,53.5627981192907,60.6764909538907,60.7049096127214,57.3035159602424,55.0185470411271,51.1839469542703,54.1441507110323,60.7001099997245,56.1876493916334,54.2700636506666,53.8594111546067,50.0843604272609,49.969828457363,49.969066466213,49.9690680505058,49.9691411431986,52.2548882518438,52.0599250302537
90,52.1133046304943,60.7214259441643,60.7211770081547,60.7208386185193,0,2,0,3,52.496499011098,54.2955216568293,58.2639115089643,59.8477205290957,57.9963051441214,56.6828819984175,53.1342627722891,53.1921813717885,51.875971043397,55.4873117717254,60.6463680982965,55.4120394299,54.1132809535847,60.237630807937,58.3957112357594,55.135453404032,52.390806393489,51.3254843431589,50.0567692361686,51.864246409634,54.4999466181949
120,57.0423544265227,60.7207619906286,60.7211717360046,60.7206751884155,0,3,2,3,58.6301235338383,59.0877057161608,59.3958175811475,59.4196319211232,59.2882530005427,60.7132928625139,56.9255311139019,57.1600914801516,55.6147975910046,55.5184162514353,60.6973934687852,55.7142554417715,54.865719647412,60.2520482903796,60.1902606959286,60.0124725195915,59.4018421799638,58.7045082496243,52.9984426587542,54.1049850558588,57.8637686254696
150,57.7443700511732,60.7217075728243,60.7212630527885,60.7216662527835,0,3,2,0,58.4626523430352,58.4527182966568,57.7207289553582,57.8942038896694,59.0679279177802,60.7249903804819,60.3044997449061,59.6826053064599,59.5851508629722,56.8984993818663,60.6748897526677,57.2789250026953,57.2111404074426,59.7674311626271,59.7323068822842,59.7342155259392,59.6792290381469,59.5546806748269,59.2463060492575,55.9311595236929,58.3304560137212
180,57.6754638642956,40.3067001718488,40.3064734915112,40.3068076627763,0,0,1,3,54.4117351777297,51.8203289473336,51.2249322593474,52.5065416357799,40.338140184641,40.3965200599001,45.4328199680234,46.8610079228423,48.142076528787,50.6666227870742,55.2985247607066,49.1235615509358,45.4348557725926,57.7237399344996,57.7554986139272,57.9117902993423,58.1184276143956,58.100693593575,58.3606254609533,55.9138095158253,55.896875771243
210,53.9962725897582,50.4755568079072,50.475448993618,50.4739756714467,0,3,1,1,52.6120715762545,52.3744914439081,53.2339726710397,54.4600843756416,52.2031330985979,50.4319985743205,51.4160262217997,52.5966842392267,53.2086468612964,52.222545240354,50.4703287515191,52.1360317654926,48.1219580005391,52.1659499472425,52.596121919482,53.1865242592499,53.9186771194219,54.4836789448036,55.9104267832314,54.4694099030245,53.9580010789477
240,56.1045607361589,60.7199830821307,60.7212896806712,60.7215723793994,0,3,2,0,54.4723507659188,54.8422925808617,55.4318740524281,55.8301133038677,55.457277952162,60.7279397642525,59.7479238912051,59.0551113936107,56.7494395585108,53.917116055144,60.6351743049309,54.530954585606,52.9671818947182,58.9821047430807,58.2127758770512,58.0061660193063,57.4675134336466,57.0185029640193,56.7447648659159,54.4026003061365,54.3581546387308
270,57.5711881406575,60.7214650204443,60.7213638063198,60.7212774961112,0,3,2,0,56.0022200004806,56.3701396566476,56.286793807702,56.4799447954806,57.9379892923035,60.6853878749079,59.6416750558597,59.3506774661447,58.582071391508,54.8768407961434,60.6733563408295,55.986239609552,55.8691080810887,60.1673961076632,60.0320768343035,59.7074508340037,58.7317360707697,58.054607232409,57.6849991050884,55.1251718569309,55.5761279973513
300,57.4738383819095,60.7216324559891,60.7212260255322,60.7209286666033,0,3,2,0,57.3403206622714,57.4508390936585,57.4463910486111,57.4511603495297,58.397613510485,60.7005445006415,59.9643040546406,59.5713691456024,59.1741376761909,57.2530939805224,60.6799667979885,57.3981418113087,57.0815729222909,59.9230725689183,59.8094300325962,59.4578512457,59.2565040810892,58.7980097676312,58.692121076565,56.7020877656253,57.1796362881725
