"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,50.3571238280717,60.7212282458839,60.7211844868351,60.7211851121093,0,3,1,1,52.0421270932077,50.3776272566719,50.0092415742275,50.0519587433495,60.6406789994602,60.7001401103225,55.2546204021555,53.7214284739658,51.7583820787748,51.9083314822685,60.7004243884573,53.7045016921927,53.8052933507881,57.8775370441007,53.4490378987544,51.2882654519349,50.3139146995192,50.083993595056,49.9696170383153,55.4892974152325,56.1857717420486
90,50.3986948573989,60.7203294584262,60.7212443003452,60.7212213641175,0,0,2,2,51.0623636581675,50.5828892190462,53.5780368540927,59.6453778022109,58.3426225128418,60.6193649431098,60.0030497397966,59.314660026425,57.6153131922483,54.8734371464059,57.7804580877733,55.5836676593488,53.8211275034559,54.7586535173486,51.9774953780406,50.7033076797743,50.5564865301277,51.5294293968342,49.9882409592508,56.3328890132502,54.7127510639388
120,53.3482672307917,60.722028112034,60.7212980273691,60.7213132538487,0,2,3,3,57.1972547642984,58.200664922327,59.3289181925499,59.5455512242438,58.969270098195,60.7271712488009,59.7769951796328,59.4210809212332,59.0044420818539,54.7140620633062,60.7100777849014,54.3487802330424,53.6353538438606,58.8712246013501,57.0194558690336,54.9265115226056,52.2189541883576,52.8000496292773,50.4694677891836,58.7265451940071,56.1468807630362
150,56.469210852088,60.7217644216178,60.7213439428228,60.7214818901285,0,0,3,3,58.4152728264028,58.3822317386691,58.3030095490153,58.4918589025056,59.0391919008612,60.6961074436124,59.826331373035,59.5433088319667,59.1791828438642,58.8210926497912,58.5865958903984,57.6125470371692,54.4681062136449,57.0159766984969,56.456181902924,56.3614884414183,55.7817331794815,55.5973060739656,52.5537895970282,58.6420266793993,58.1976606540829
180,57.0033339379724,60.7209054527825,60.7214908413825,60.7216428695995,0,0,3,3,58.5292815564855,58.6338962767741,59.023666093414,59.5792898575057,58.7732535718375,60.7156188465657,59.8347922252824,59.5722816841022,59.2204740544423,58.9830578161319,57.9982082277585,59.1471597395075,57.6885883956229,57.2105065663933,57.3113425112891,57.3237034226755,56.7070899904596,56.2445509552094,54.5546911984714,58.9719884786968,58.4438004028433
210,57.2814782825947,60.7214954700156,60.7214846070088,60.721698208877,0,0,3,3,58.4210539402254,58.6974466480513,59.4519522819394,59.859682475379,59.0347067204017,60.7134910658783,59.8991618256235,59.8770084354209,59.4576464189065,59.0321125363144,58.3690983420393,59.0413040257655,59.507455819563,57.8454275672656,57.813068248742,57.87108375847,57.2210032228272,56.7094828259104,56.1159808690148,59.1690451967378,58.2682994893246
240,57.052817555753,40.3066960566232,40.306615224074,40.3068886149974,0,1,3,2,51.9872580015742,49.6376964253988,46.5802982595555,45.3221940709196,45.1904263253721,40.4387980727054,43.934769633958,45.1455179558003,46.866758943568,52.9214414239454,40.3399906715335,53.2773403489556,52.1657025823343,54.8029211636272,55.8728418628886,57.059086708895,57.4136282471431,56.6953924689667,56.701465489823,51.446661116742,53.3123913631438
270,55.6858270490821,50.4753878285272,50.4754528001879,50.475731491986,0,1,2,2,52.0873892842681,51.8231862833524,51.5688651832996,51.4168610904151,52.0514669602368,50.4340565644909,50.5285845101375,50.3836321808259,50.4285140962793,52.2388410386936,50.4584580066409,51.4902653521596,51.7785231835815,51.417216478767,53.4211149016654,54.8875723383795,56.3965961722132,56.6907563278714,56.0682350821515,51.2199005484416,52.4000684813066
300,55.3565551515448,60.721290338369,60.7213131543941,60.7213378309722,0,3,2,2,56.8281368171703,57.3526555358871,58.1292730011874,58.8160419514986,58.5065776982641,60.6920097291454,58.5992346834604,58.2145048259522,57.1376941414675,54.6067701279346,60.6637696204826,54.9049167104374,54.306339880756,59.5553424696621,58.6298649786341,57.528869991393,56.6674926013469,56.2694348536172,55.649484346623,55.7516896054778,56.3990685501206
330,52.7308358662799,40.3065405389499,40.3065445804538,40.306744402587,0,2,3,3,48.0523453039266,47.7582744699759,46.6732426163304,44.6053943969841,44.1104055501691,40.4112367601614,44.859031239892,45.4690941318037,47.0840602432701,48.8918149735557,40.4408923699052,49.1626505082811,49.9103225236858,44.2336551470982,44.9265933772265,46.2218691185287,47.7543661731684,49.6047164400042,52.0509208388643,48.0144812208134,48.5855789441716
360,49.4638774461204,40.3065741170222,40.3064946240278,40.3067418671327,0,0,2,3,43.435197808365,43.1341211517964,42.6350874471914,42.1474493716517,43.6819137057244,40.3008830052995,44.2003563761527,44.7537644138822,45.7373247281279,46.4868584164012,46.5129155592564,46.1233501842749,46.1703239927924,48.4007891108244,49.0091349248508,49.1408187265813,48.9632616751811,49.3482576218603,50.426192939942,43.7191169605291,44.4438610798501
390,49.3128999565671,50.4754435687948,50.4755033352603,50.4756797395379,0,1,2,2,49.4558312942528,49.6667068961375,49.8617671931607,50.0107844672458,50.091522223661,50.4765498140305,49.5422181005216,48.9675694160218,48.4491332558986,47.9512261737081,50.4576673314334,47.84572605893,47.8326452387875,50.0871545628708,49.919725018014,49.7683496671781,49.4442149341977,49.3335603699064,49.7389092490409,48.8649633043376,49.4171490429859
420,50.4044043042808,60.7211855337995,60.7211124752838,60.7215083653527,0,1,0,1,51.9115851310843,52.4308065127643,53.503870071514,54.6781959321829,58.2785909003604,52.0211972613257,49.3875361663166,48.8618576222749,48.6463980902277,48.7966408365125,60.5867286451001,48.9419127424646,48.8026282515425,56.9071093387636,55.3936451681045,54.3243916988875,52.8474574321671,51.7244932320059,50.1695111350218,52.5124274718249,51.3617876483138
450,52.6920131908869,60.7212425170965,60.7212260574777,60.7212914133286,0,3,0,1,51.826670380913,52.3493964923936,52.9067025589375,55.4891836547015,59.7932783780522,53.2950898418406,50.6139844528379,50.5958020668852,50.5169795968719,51.6701599037963,60.7029597483704,53.8895837192672,53.5609168302414,59.4719202571232,58.7670151239504,57.233946712959,55.525330874774,54.3868576103998,53.280932467555,52.9674001864381,51.8689562546438
480,53.1573775022985,50.4749971039312,50.475351632664,50.4752704741657,0,1,1,3,52.0144074420178,52.1613181191005,52.177023685954,51.8643449178358,51.3798871805111,50.4820985642385,51.5948644771945,51.9444204897554,51.4919718672932,52.1964154142893,50.4778195016026,52.9840940288694,53.5183342284288,52.4425492089146,53.3606575693855,53.8136255220485,53.945701146322,53.8769937944665,54.0016717904206,52.7490672185254,52.1886795626807
510,50.8140564654662,40.3067226866721,40.3064873068322,40.3062430793163,0,3,3,2,50.4887531720555,50.468761897469,48.9042878140201,45.7973018947448,43.7401727502899,40.3211486200184,41.6777136221887,45.1562442938908,50.7754395956827,49.3402676254281,40.3193947224115,50.1892105099542,52.1867718295508,42.6447839762505,44.4420913961979,47.6274664997457,50.1805990602376,50.3585201250179,50.0313971975606,47.3164855818623,49.2366577964912
540,49.2171434039933,40.3066789741208,40.3065692548229,40.3069568129676,0,1,3,0,49.7324777983648,49.9567090743529,49.8959353708889,48.9797747026762,46.5755555952528,40.3179477286255,41.4927080583423,41.6252560921722,47.6034375021148,45.0799173806823,40.4082362914889,48.4878182525409,49.4272225852336,44.718872064101,46.4917155771243,48.0260973110806,49.6079873371431,49.3253548425436,48.4292345029118,47.2897373384793,49.3364648792205
570,50.2250770461812,60.7214019760628,60.7210296130532,60.7212955820399,0,3,0,2,49.740577417441,49.9342768690725,50.17368321266,50.8029491623161,60.6861813838198,50.6932636709831,46.5738139679816,47.2322520083696,51.4946123198186,51.9118192293157,60.6445470818799,54.7232868945687,57.76120615723,59.3698368465412,55.8395250046969,53.5396307974622,50.9514899688753,50.2619232989204,51.6452625683267,49.6955793012271,49.156997796839
600,50.9341249529348,60.7210884029553,60.7212593197022,60.7205884197997,0,0,1,2,50.316200078754,52.1260919965415,55.2360891874662,56.3598213726102,59.4654528068964,60.7069886531538,53.5210462174418,52.2012789315579,53.8407373264105,54.9497961703347,59.0435696865918,55.0715729552065,54.7940115078793,52.7915905150532,51.8195554659172,51.6915058390014,51.6076891872059,50.8925064460859,51.4597784677053,51.7883661760153,49.7868618735724
630,51.2580584326272,50.4757779989714,50.4752739897767,50.4755816595997,0,1,0,2,51.0434071975198,53.1679828196826,52.4348931344797,51.2628568566799,50.7640252378221,51.2955690846322,52.0553979590619,52.4095074038169,53.5975987275094,53.7898088463385,50.5141738054782,53.3394131556803,53.0923491800954,51.0703615593153,51.078597615023,51.2974950680588,51.6442895375374,51.3099205774442,51.3610382880465,52.3030860171436,50.7877893094344
