"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.7598056428299,40.3063836297727,40.3063890861735,40.3063514548874,0,3,3,3,47.1277561468536,45.6564686023756,42.4961271303649,41.0695808182806,40.4932903127898,40.3349009915904,41.0017093996178,41.4707816253052,42.3432405232021,44.7274498241103,40.3196077260474,44.760620192404,46.018876039233,40.5220107226663,40.9045221794208,42.1429224816681,44.5806503670294,46.1972663997474,49.5411051295085,44.7122688102577,43.8176360100242
120,42.0425410651824,40.3064429695315,40.3064943435031,40.3064793971615,0,3,1,2,42.607799647015,41.9967156476457,41.5654665331803,41.5298576575745,41.6868456961491,40.3114677196474,42.176161930347,42.0032606536061,42.0282437732869,44.288266590908,40.3151356256434,44.2676122582335,45.4012933923707,40.561428126423,40.7624927570163,40.8634151853194,41.0684373575787,41.4263075392277,45.2158307704813,44.6368274966705,43.25033673254
150,41.8099349366723,40.3067705181142,40.3064542330512,40.3066529925155,0,3,1,2,41.8936608685932,41.9813877193238,42.0398639587113,41.9156852595357,40.6518350930322,40.3068701485864,41.6182764989336,41.9316122919169,42.2983964935506,42.9728896047158,40.3246009297763,42.7372823904119,43.1032402044579,40.9079644172288,40.9541387235474,40.9795933378768,41.023937612935,41.0421002932245,41.2718486828459,43.3647981515513,41.9330124854599
180,41.5359539320165,40.3064027237254,40.3064728301577,40.3064306533043,0,1,2,3,41.2381752914093,41.175613966919,41.109468118303,40.8176592466695,40.8105731553024,40.3108207897597,40.78822897305,41.1849726078421,41.5339018246848,42.2503802851058,40.3237544745434,41.8699681083791,42.2816969575342,41.1654566299599,41.2616896724943,41.2927866264292,41.4055787523734,41.5422946032454,41.5429024138849,41.4601262038331,41.2269884158735
210,41.1624558422373,40.3067258440463,40.3064823316758,40.3064005307041,0,1,2,3,40.9626735597958,40.9400540355094,40.7654392687984,40.4721357889185,40.8034922481475,40.3084330137634,40.7788214084963,41.0295242660876,41.3938306301118,41.5615289877237,40.3092458389769,41.9502030484566,42.2488490708124,40.7058663889082,40.8589629002032,41.1386753628833,41.3857109109195,41.4186876221275,41.4772528048464,40.7351149989422,41.0931091057968
240,40.9027900560039,40.3063484005756,40.3065174472683,40.3066935819069,0,1,2,3,40.6008112438482,40.5469008668907,40.4833628106992,40.4805241850961,40.5928537521009,40.3116608039125,40.5536820329102,40.5798191500807,40.9282016718179,41.3299782180516,40.3072141068557,41.6461150390233,42.1229005538039,40.4951034979821,40.6471881913725,40.8051903508068,40.9606269833857,41.0274482082778,41.1498937932047,40.7407292683077,40.6969688120137
270,40.797286599141,40.3065116791975,40.3065540578598,40.3067837151856,0,1,2,3,40.5222012667925,40.5004100912634,40.4851277262034,40.4685822460557,40.4535513246617,40.3118825903073,40.5120345003425,40.5377437279381,40.6223280028147,41.0930521888056,40.3092755704828,41.0834348101525,41.7824006566713,40.5027445929898,40.5668309577316,40.6235169809394,40.6948189473456,40.7590296417303,40.9241116816346,40.6563308770497,40.5365777540399
300,40.6875525642924,40.3065078759876,40.3065153872351,40.3067348633141,0,1,2,3,40.5348568437283,40.5193425128716,40.4798583239575,40.4240007165859,40.419921654487,40.3091508411653,40.4463847594485,40.4550772332614,40.5024956613383,40.82267115368,40.3084119094121,40.8109147695899,41.2416627332227,40.4726822574447,40.577141601785,40.6058575473547,40.6454693549901,40.6914391638067,40.7635781546789,40.5656004356945,40.5583616906694
330,40.6227801792574,40.3064675263439,40.3064786938852,40.3066839682298,0,1,2,3,40.4921958136748,40.4436348165527,40.4012886634861,40.3750809406266,40.3867958733844,40.3096244173651,40.4282156494291,40.4336589911944,40.462232257509,40.5941260789638,40.3076906934568,40.6074642882645,40.7804769005882,40.488766624527,40.5538946980872,40.5818153695832,40.6025978604402,40.6163000193243,40.6625585707057,40.5270617301629,40.5360066862314
360,40.5384171198282,40.3065327314548,40.30654681451,40.3067422269876,0,1,2,3,40.3913287083835,40.3620472573971,40.35287899319,40.3507228084254,40.365175734084,40.3089449072138,40.3884726669349,40.3989119342257,40.4332630023676,40.513032116344,40.307203554274,40.4880801789345,40.5704998112335,40.4622020106889,40.5081263116674,40.5095310945441,40.523967009532,40.5338005032222,40.5665848675105,40.4429914757423,40.4286718292409
