"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,45.5262826992503,40.3057524431544,40.3065048644983,40.3061510232237,0,3,3,3,48.2322402469698,46.3113851189982,42.870427943709,41.1845519690859,43.1306972420677,40.3597537325949,41.6180566967225,41.705946827353,43.3573689275914,44.9952964151877,40.3165890824737,45.1196506958845,47.390490458461,40.4969436074377,40.8922747483889,42.1627176024794,44.3463772256685,45.8281030537567,49.4328887993398,45.1609760551471,44.3843987437393
120,42.0332538304485,40.3067798145996,40.3064390334647,40.3066092376366,0,3,2,2,42.3380222354067,41.7562903043832,41.3501529569864,41.268586156666,41.3213355869059,40.3282732142384,41.3445192337843,41.8710499813853,41.9689306477751,44.8112211665513,40.3180141829866,44.6408239754348,45.6075640813133,40.596455961599,40.7788923437385,40.8550714700718,41.0354365539033,41.3800979389945,44.4717483742727,44.838654401899,42.9242060515483
150,41.8023905078777,40.3066830078384,40.3064816250444,40.3065479299474,0,3,3,3,41.4545861323805,41.4754006577254,41.5312298124573,41.4813869088802,40.4904781760762,40.3285078797709,40.7013234657417,40.8938525964658,41.2558971777524,42.977575259949,40.3222889594883,42.689878404716,42.5755800315374,40.931104185522,40.9726798864731,40.9804308748994,41.001579761277,41.0128534983611,41.2186964583495,43.0591689586999,41.5269454820591
180,41.5179582638764,40.3062959348853,40.30647481189,40.3063870202653,0,1,1,2,41.0743289733661,41.0374790292642,41.0307178548499,40.8653431323243,40.6316431642196,40.3127376355902,41.096405648896,41.3254214984504,41.8737083998084,42.7652586162453,40.325611918813,42.2374177395539,42.3115951812857,41.150782951743,41.2867438497061,41.2884897556108,41.3239127211729,41.4222887435707,41.3900426651283,41.449444136659,41.1277632127143
210,41.20774878403,40.306531735504,40.3065255951848,40.3064907500251,0,1,1,2,41.0388208776937,40.9815124599313,40.7627639830881,40.5184452895082,40.4704443492274,40.2958257296158,41.167485401286,41.1824615831787,41.6090141313218,42.2168662796729,40.3094933361086,41.8688669428496,42.1024257733355,40.7077046784864,40.9692890263238,41.2886740128121,41.4412982368467,41.4142480003884,41.4066770026442,40.7303293498762,41.1358313965448
240,41.0362601514723,40.3064579591559,40.3064431684736,40.3064827023061,0,1,1,2,40.8169915338622,40.6512757869357,40.4791389213496,40.4328998794621,40.5364836108702,40.3094187897576,40.8894585356041,40.9776923156011,41.3711890884482,41.7617604358116,40.3086861965988,41.9034560383692,41.9044290403702,40.5745209587135,40.7575727531938,41.0369890008926,41.1714190484651,41.1354227916175,41.1928511841442,40.6710945922986,40.9474370121382
270,41.0111094457988,40.3064615407454,40.3064485879693,40.3065159611031,0,1,1,1,40.7172143518562,40.5737004277965,40.509434745631,40.5074887521267,40.4534522247034,40.3089124597665,40.5381037339972,40.6405348847613,41.1481700666454,41.5816783881241,40.3106564619704,41.5810669344903,41.8087579242963,40.5323087271199,40.5884226894778,40.7153983165614,40.8887235769931,40.9142768711713,41.0315174437262,40.749495286046,40.9193406253508
300,41.0073612573335,40.306510538708,40.3064563769316,40.3064604339679,0,2,1,0,40.8160280425368,40.7266995858433,40.6862583721179,40.6779803659798,40.5005849882315,40.3077966488201,40.4934017961573,40.5248264929116,41.0058835730777,41.5042858311205,40.3136028266778,41.3779121940716,41.5821136800007,40.3713450041584,40.4422877302405,40.4792400649302,40.5413127305966,40.5941331696419,40.7756153711067,40.873074513822,41.0620358125132
