"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,45.5262826992503,40.3057524431544,40.3065048644983,40.3061510232237,0,3,3,3,48.2322402469698,46.3113851189982,42.870427943709,41.1845519690859,43.1306972420677,40.3597537325949,41.6180566967225,41.705946827353,43.3573689275914,44.9952964151877,40.3165890824737,45.1196506958845,47.390490458461,40.4969436074377,40.8922747483889,42.1627176024794,44.3463772256685,45.8281030537567,49.4328887993398,45.1609760551471,44.3843987437393
120,41.9982207597927,40.3068336651088,40.3064963482424,40.3066863373846,0,3,3,3,41.8534423959536,41.3942960510151,41.0926446722901,41.0354761608948,41.0886482017924,40.3187778967992,41.1304081138383,41.563438164917,41.6657359951648,44.9630354867532,40.3197725876594,45.014600174732,45.7100151583925,40.6054131443816,40.7632228480784,40.8342125820455,41.0123423811152,41.3481400575193,44.3929405050814,44.4757022021646,42.3578887981531
150,41.8724394109394,40.3063481296612,40.3065610495625,40.3065289140964,0,0,3,1,41.996816700687,41.8838249975207,41.715141466052,41.4502409017623,41.0451130743811,40.3343872600528,40.8095219583442,40.9067624667383,41.1725367971402,43.5352275339425,40.9729049530826,44.1469146599616,43.9055669348711,41.9582824232824,42.1457995353736,42.1597967379279,42.6109440302893,42.2851034400555,43.2550609903357,43.4941880051554,42.0586839546598
180,42.1519204905011,40.30619036802,40.3066140249345,40.3064538020616,0,0,3,1,41.6673981953405,41.6029374557649,41.4997663811519,41.367673717343,40.3149012193074,40.3265751325737,41.0388203246481,41.2432343153362,41.5346557230326,41.5615953945221,42.0224791836826,41.9737472608803,42.8233323417234,42.3294876292772,42.3861037107666,42.2719387600444,42.7932246146586,42.6626609426471,43.1841764624535,43.0194677834553,41.7703064384314
210,42.238961461865,40.306494098543,40.3066882606894,40.306519670558,0,0,3,1,41.2782625750627,41.2320751762878,40.9742149072511,40.7049644436917,40.546319664401,40.3218477934058,40.9089588822961,41.1091332175921,41.5065429529249,41.6621616340589,41.8532079878689,41.3642387533691,41.6989496473331,42.4668200605799,42.4731121262465,42.3893886955082,42.2830413456266,42.0290074736195,42.2698524402955,42.6516779877986,41.3368963511355
240,41.9976326978022,40.3064706503106,40.3065310202116,40.3064164151433,0,0,3,1,41.1941906454837,41.1009562795893,40.892520719665,40.6006792305603,40.4333599063257,40.3251077431331,40.8400153458658,40.9241143864681,41.3001158034909,41.4872464064366,41.4353878311345,41.3680376470901,41.2206999954381,42.0843314311342,41.9264300916127,41.8197808026474,41.5336344850618,41.4207367831323,41.7026352942591,42.4203117320363,41.2035103867442
270,41.5938370910039,40.306383868376,40.3066130694347,40.3064036169955,0,0,3,1,41.000303256448,41.0134673593205,40.8687895748973,40.6296427283109,40.4204024754249,40.3210871987976,40.6106265127246,40.6315459333937,40.8649119491604,41.2162860589976,41.1552369408169,41.1601611748506,41.0358854432863,41.7315785422386,41.550547167688,41.5070810270197,41.2871742825686,41.1393746078382,41.282098623928,42.1641936805834,40.9801598324522
300,41.2232491315556,40.3063598531759,40.3065160265823,40.3063250831209,0,0,3,1,40.9346418617926,40.8783398063287,40.710550509215,40.5703315637304,40.4088314742867,40.3195942697209,40.5512710611129,40.5715181827462,40.6918534940659,40.9684636475586,41.2679725192691,40.9461393693956,40.9297591638785,41.4630539448505,41.400530993621,41.3333406604815,41.0487134723014,40.9419521847961,41.078899429004,41.7838094367994,40.9077935155881
