"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,46.5335388708946,40.3057147043239,40.3064528773375,40.3060326477098,0,2,1,3,48.1911029292328,46.437060235583,42.9544598881653,41.1661399813688,42.9981485268341,40.3811691359747,43.2716924418936,42.9990384259994,45.7050604562043,45.1348339453959,40.3128658206679,45.2314957523689,47.2353191820403,40.6125184542462,41.2391421574919,43.0793374052909,45.6227002813509,47.1380338835479,49.6588592142598,45.8782449033337,44.3637716669092
120,43.5251964986774,40.3064808259388,40.3064554152928,40.3062486244996,0,1,2,3,42.6432837660762,42.038374697349,41.6749599678611,41.6653027999754,41.3868017456408,40.3250994412944,41.4928231754833,41.5721009131763,41.9465246079298,45.3397228841276,40.3098655387563,45.2807234731027,45.5270643515689,40.7793551357276,41.0482002174433,41.8171398730305,43.213455915083,44.5179765732829,48.9030453393591,45.1260167284911,43.2053094197613
150,42.286276936559,40.3065651413641,40.3064899421124,40.306839671554,0,1,2,3,41.4444025741289,41.4045678150904,41.3764149241093,41.3695742819775,41.1500703609592,40.3278950092766,41.2556790833935,41.5908442206293,41.8534237212865,42.8217104527947,40.3083591532312,44.8631714654114,44.8118445556755,41.2561037524884,41.4971588995195,41.5041914384464,41.6574670732269,41.9523273286244,46.4741537963515,43.5321250254974,41.5200359473423
180,41.3089084973936,40.306388929223,40.3064338106523,40.3066367506394,0,2,1,3,41.3006674545569,41.3040204177799,41.2570592789979,41.0644239165747,40.7832418696818,40.3103176547847,41.407023759654,41.7446438881819,41.9919643579039,42.4947134057949,40.3188761547876,44.2663700177634,44.2050730020546,40.4180727224318,40.6836363325151,40.7559011785008,40.8930195981799,40.9507040277356,42.1535802836257,41.6019279201169,41.3023555233858
210,41.5902420252575,40.3063158183865,40.3064841107896,40.3064033063599,0,3,1,2,41.682241294891,41.6427755053689,41.4939248581999,41.0199143504599,40.524995282,40.3095478721675,41.5860107830924,41.7455081788279,42.2040013155128,42.6833704798625,40.319966922306,43.9675197989348,43.3444973782017,40.4961527249045,40.5137749765004,40.5569411983583,40.596375300795,40.6663592122014,40.7666743827705,41.0189699580788,41.6967846180396
240,41.2658375695459,40.3066951266533,40.3064372447474,40.3066308117063,0,3,0,2,41.3632560261874,41.2970476074047,40.9310503071159,40.6293146063555,40.4271661665074,40.9907862133488,41.6113962390057,42.0024104995164,41.9471716564676,42.3807216498737,40.3123854433364,42.164119809603,41.8327166149718,40.5978042499508,40.6343013412174,40.7052752174278,40.7140255117795,40.7259739364267,40.7583516827357,40.8349591469162,41.4155730350157
270,41.2461834444348,40.3066381194752,40.306442718494,40.3064365380423,0,2,0,2,40.9963082088911,40.7610975694495,40.5650302268349,40.5507910731648,40.3969937020661,40.9230304895496,41.7244302780772,41.9324470359246,41.6293635550432,41.6977191302435,40.3124405018511,41.2811007159078,41.2599048159608,40.5031171249446,40.5929396821045,40.6893540189025,40.7515356491952,40.7811723578497,40.7650483472832,40.6623173748549,41.0664555005395
300,40.9973899960559,40.3065652619477,40.306428714866,40.3064063214789,0,2,0,2,40.6036872669057,40.5289999856276,40.5166196989899,40.5088647686476,40.3797109632285,40.7480900790278,41.4554905193122,41.5415751976564,41.2225706140412,41.0339370181159,40.312224763459,40.9096652311145,40.8767757014215,40.401328867173,40.4553425835077,40.5349647897889,40.6303979012207,40.6658776522306,40.6302513011458,40.5921856632788,40.7519783986051
