"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8411668648653,40.306477559955,40.3064377310744,40.3064605414497,0,3,0,2,49.564087332232,49.9688420057634,49.9683820299673,47.8689162589895,40.3403284131135,47.5511772876901,46.0927616311842,47.1468974924875,49.0416294197939,46.0376197113089,40.3024272371202,44.2362419636204,45.7748354779896,43.0970372165731,47.7510822875191,49.455838923962,49.9029196799354,49.9567080884987,49.9690815517328,44.6765874146507,44.6258545896336
90,49.7247893173258,40.3056400062905,40.3064629783928,40.3060267733702,0,0,3,1,48.8283765754598,49.8819745503125,49.9383880029286,41.6780307377747,44.9056369583432,40.3046295207893,41.16007171926,42.3276830992624,45.4458029590119,44.1556829238219,42.0592492639446,43.743876646777,45.9788262781968,44.4997394262867,47.4084563862358,49.2981990204019,49.9017403919074,49.9569024126491,49.9817418488594,42.423935146795,44.9609704337106
120,47.3827074321371,40.3079297944841,40.3066858671042,40.3075706779145,0,3,0,3,45.5474020608886,44.3558454342297,42.0195666675674,41.6314608209164,41.6746803074,43.956968894297,45.9124399108384,45.2428157571422,46.1673646510045,44.0990410558908,40.2934664014925,44.0427123897499,46.459754613445,41.1244565459833,42.5344751423057,44.5852145449543,47.19827741012,48.4112825310682,49.8369944238807,41.9901348451454,46.1820209034147
150,44.0295362633169,40.3059398663685,40.3062965716112,40.3056523260209,0,0,3,1,43.8228907293408,43.5130473003156,43.5591373879735,43.8070748085991,42.4025483238983,40.303143514253,42.809988302198,42.714860248078,45.033798833136,44.9242728532632,41.2805622486964,44.7147247740589,46.1494453143535,42.3391233302533,43.0274070315522,43.6644393641086,44.8033124108438,45.6334869703267,49.2844493085853,43.0667386205179,44.2562850113227
180,42.1804935478904,40.3068415686079,40.306334413898,40.3066901890533,0,3,0,2,42.253520257688,42.2035426914746,42.3017930653749,42.1642856835278,40.6141266808866,41.5495861104774,43.2161709880498,43.3379756308426,44.8511860918101,44.9140268485625,40.3622895449701,44.4231876438183,44.5017863554201,40.5116691668834,41.4137104347672,42.1304916506494,43.28920540761,43.8237894137489,48.5274946542271,43.3129226230135,42.5472802830146
210,41.6046860338027,40.3052139093597,40.3065249516838,40.3057574963867,0,0,3,1,42.6441185667264,42.7525324812779,42.9799539640615,42.3555965062502,42.1165331108203,40.3379832574647,41.599480501863,42.2084364010504,43.9372405101587,44.0424642887112,41.5130483030305,44.1365018417897,44.4985468339074,41.9010652946582,42.2733893596252,41.7995062175494,42.1660045810272,42.211996262073,45.4828633766042,42.1421052064522,42.6254423641162
240,41.2122769314879,40.3063275570842,40.3051181818804,40.3056771931483,0,3,0,2,42.538315472706,42.7825982512823,42.0239545834214,41.0375415083593,40.6727202929379,41.2487770695564,41.6185294078322,42.1663976726334,42.955619232554,42.8483762876335,40.297291831304,42.4183138623517,43.5040198166687,40.8931957101304,41.4631164314264,41.5242645866378,41.5066107060703,41.683875598006,42.8406803748997,42.1610899187809,42.2647072994207
270,40.6740447582068,40.305728578233,40.3063864662014,40.3061326277521,0,3,0,2,41.7812086756022,41.7806670035584,41.3796503770601,40.9076210674179,40.5388387534921,40.897736552626,41.3045040716111,41.7434827682454,42.1758637285059,41.7527972809415,40.3107750810689,41.6931434042587,42.4765960398947,40.3350456106652,40.4240230485961,40.6192236728818,40.6732570162833,40.8004023832101,41.4210555481099,40.9455888622522,41.6170848378483
300,40.7601318824164,40.3061986991497,40.306528269243,40.3066091616068,0,3,0,2,41.1349247132995,40.8764082865447,40.745232897337,40.6116265789906,40.4426211013532,40.882017527941,41.0429107297093,41.3125575006838,41.6940778617532,41.2427975193695,40.3121981107139,41.0275455583443,41.3464203241382,40.5179084590646,40.5308839783483,40.5403588850399,40.5975892848471,40.6502260302017,40.9166248183366,40.5604509396626,41.2122327872753
