"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,46.5335388708946,40.3057147043239,40.3064528773375,40.3060326477098,0,2,1,3,48.1911029292328,46.437060235583,42.9544598881653,41.1661399813688,42.9981485268341,40.3811691359747,43.2716924418936,42.9990384259994,45.7050604562043,45.1348339453959,40.3128658206679,45.2314957523689,47.2353191820403,40.6125184542462,41.2391421574919,43.0793374052909,45.6227002813509,47.1380338835479,49.6588592142598,45.8782449033337,44.3637716669092
120,42.9718094166227,40.3065237885095,40.3064406939114,40.3062616374904,0,2,1,3,42.3385153249655,41.798640518525,41.4679463375292,41.4304993767306,41.3007349419721,40.3255497936283,42.2739051301227,42.3000751816128,43.1658025429606,45.1299716738707,40.316687981884,45.026012046331,45.5952468241526,40.6121371379157,40.7383316999299,40.8616748073365,41.5081756022021,42.3303711118129,48.1207849012587,45.2030882341009,42.8747025599192
150,42.0678665172497,40.3067685846928,40.3064300890672,40.3067112120762,0,3,0,2,41.4040178540426,41.3722988233575,41.3778088528302,41.2751432777958,40.5583889991181,42.3040041827322,42.6222647111067,42.9040676092626,44.054837345508,43.8966109529038,40.3324230053759,43.6135969645411,43.2731932113586,40.7921527111225,40.830586283672,40.8304456627805,40.8498263406316,40.9160177576546,41.6061032080622,43.5227140508555,41.4794772799672
180,41.653371366452,40.3063637128925,40.3064410408419,40.306495863502,0,3,0,2,41.4216230631517,41.5457319728974,41.6978249671585,41.5071548588707,40.4795908443691,41.5360197142828,42.5432466095384,42.7880169939498,43.5331583094269,42.2226089464865,40.31980678053,41.7493671787222,41.5655236059257,40.5994871032941,40.7223129455622,40.7291740313822,40.7369106273997,40.7493734791532,40.7845971647049,41.57380070897,41.3266527958062
210,41.2591256084407,40.3064251647955,40.3064787244389,40.306088095118,0,1,2,1,41.5654955971992,41.7152317022344,41.8123090099846,41.4867092335426,40.4032031937758,40.3154736464981,41.3454628893863,41.8174139981707,42.0706691759773,41.9776616426182,40.3182128161678,41.5296119779299,41.6645399195974,40.643695085172,41.0180051534244,41.233483652922,41.2674689321569,41.2652792646388,41.2252374746012,41.1896752958326,41.4403056618123
240,41.2953893081769,40.3070377646213,40.3065895909368,40.306984495427,0,1,2,1,41.4836822401212,41.4937127642779,41.4834500717929,40.6905773814437,40.314802445096,40.3148340747248,40.6666217950424,41.1537557364319,41.0712136890213,41.7253468896184,40.3112166073965,41.5717701247256,41.6406582782795,40.6107135757388,40.7817960890861,41.0403503550197,41.1742993482454,41.1919287767045,41.1866449389908,41.327579596552,41.4162996696241
270,41.3160078953942,40.3064580143511,40.3064591232401,40.3064751367131,0,1,2,1,41.2080876265159,41.1060052886907,40.9005439474697,40.5075548163682,40.3717964882643,40.3056649305567,40.4936384341802,40.5945341754055,40.6951740510921,41.1001139645528,40.3131961336523,41.4172792858593,41.5820677422931,40.4146642876072,40.4625084665664,40.6198328699428,40.895350580246,40.9703063569044,41.0059318982561,41.2869241399449,41.2329505535986
300,41.1361816941596,40.3064414406794,40.306406961646,40.3064523518442,0,3,0,2,40.7087092203225,40.5645255455557,40.4591319662337,40.435718255475,40.3969879943226,40.5350482479489,40.8764515537625,40.8300815341021,40.9307558159549,41.0683688350898,40.3155465004858,40.9422443102004,41.3833341233536,40.4395742568338,40.4555543749323,40.4576047583342,40.5333821131706,40.6362064602894,40.7596660348736,40.9689245544891,40.8249904930739
