"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690919614173,40.3064529289339,40.3064376214533,40.306460567798,0,1,0,2,49.9684480254584,49.9559023420799,49.4146805553366,45.0340753645913,40.340405436605,48.2541780782855,49.0636126594342,49.5578352339131,49.7966864836626,46.4451671455181,40.3234249109434,44.6814174984717,46.684890465764,47.5959568458873,49.9689571861117,49.9690919556368,49.9690894910845,49.9672976881146,49.9440323478856,47.2138796140205,49.1387552055548
90,48.4175126260561,40.3062781155791,40.3064476659756,40.3060446602872,0,2,2,1,49.9426537891581,49.8420169137377,45.5795516553055,43.2021644616826,45.4803059270357,40.3056977113067,42.8647970626209,44.2782305754186,48.1075673132234,44.1116921474746,40.3356840353067,44.0360588999854,46.2279538714486,40.7515210093428,43.0624357642896,45.9142572780821,48.0393438454164,48.8872199853816,49.9600584159995,47.5170851355981,45.582386019889
120,43.6846255154485,40.3069740309294,40.3066184178075,40.3071768656364,0,3,2,3,43.5968072640357,42.5988333597573,41.8539886878503,41.6908362585192,41.4353873189794,40.3345076943533,42.2100626090784,43.0935239580859,44.8097199237401,44.9035166052322,40.331881894924,45.0927994180498,46.4317482415255,40.6671560349958,40.7412395411163,40.9657597543578,41.7309844282891,42.5291578736679,48.1021765631128,46.5105094892204,44.5044898630394
150,47.7089297347435,60.721472577383,60.721138624997,60.7215027150173,0,3,1,3,52.7051896209202,52.7831980406008,52.7322015740231,55.1251778792881,58.3073345782257,60.5355214633302,55.4899852258763,53.6723110230671,50.8999607622,47.4807459158897,60.5650941283663,48.0309014187624,50.0287642868499,57.2935884114225,56.8696620610059,56.4185033027595,55.6296896914191,54.7097273463945,53.4663414480332,49.03947414238,52.6817909989153
180,48.3367549163366,40.3064905659586,40.3065178426855,40.3061204029321,0,1,3,0,50.7119470655927,50.4261519881179,49.9020467549833,50.34382675424,49.6389937362193,40.3561552991487,41.2709956132773,41.9407754780761,43.4142126962563,48.6654500931657,40.4632317526281,49.1813692259757,49.8112343125179,44.1799445547608,45.0535565436067,45.8432945979187,46.8238069276554,47.5683285895865,49.103638528923,50.9205980824675,51.5082281581321
210,47.7587804995683,40.3067604391624,40.3065411437786,40.3070331450058,0,0,3,3,46.9324066232527,46.7327109644491,45.0009765068254,43.6918074948576,40.3172579599397,40.3718353294397,43.0364301653218,43.5076736965979,44.198685421726,44.8342532152336,44.3587226658036,46.3150610867753,48.0321640142683,47.5651834101665,47.2727736626161,47.2105081529353,47.4178555920008,47.6419723471836,47.6899630129803,48.8758833644478,47.5770456617622
240,47.5838083128548,50.4753080401889,50.4753429504602,50.4746784859608,0,0,0,3,46.9231661969721,46.9843397120955,47.3393759004277,47.9508380273857,49.5348680933472,47.5318926827627,46.6179977913587,45.7209773739049,46.0892053424936,46.7057749054239,47.9233467591912,47.7034447588929,47.7666184957131,47.6027381235438,47.5712831715936,47.5310904939709,47.5893768861012,47.5786441911821,47.6240533271605,47.7623649808609,46.7802947928456
270,48.6132801103321,50.475642788888,50.4754361021595,50.4744945242618,0,3,2,3,49.1310133431351,49.5116522076405,49.904632331133,50.0220108281086,49.616679125738,50.467976264256,48.3651530626987,47.9943458189638,47.6152586787212,47.4487699624185,50.46315953816,48.6439662884077,48.0215301766841,49.7136649808948,49.1167381421049,49.054606319647,48.7068224796289,48.3747062887463,48.1064700044162,48.1658015832002,48.6719368590456
300,49.2794715925562,50.4751292940846,50.4753587398506,50.4763568249941,0,0,0,3,49.8980319144562,49.9967814905848,50.0530858526138,50.0485301071746,49.9221990064784,49.4905186278765,48.2174518223407,48.072973047156,48.3362821700188,48.2489112640641,49.6138466931501,48.1672143043633,48.0954221442403,49.0238605055698,49.0125772229957,49.0909894362954,49.1313712835285,49.0848445805087,48.9479146503172,49.3696354236483,49.8285470587028
330,49.3048394561775,50.4753303490095,50.4753530140266,50.4752301513009,0,0,0,3,50.1071309983844,50.1163070122488,50.1212678742137,50.1294096283493,50.2737523509481,49.3380589473673,49.0177674998644,48.7502108984798,48.6479256426229,48.8969353274582,49.6334008894842,48.8245656873534,48.5913020547359,49.3222331533551,49.291403398408,49.2934064283793,49.3324103967797,49.2768275320919,49.1370354744406,49.7294062852124,50.0961356443955
360,51.8690654239717,60.7220621508964,60.7213816292914,60.7211620530557,0,3,1,3,56.0460103681016,56.3012567167329,56.6887952575359,57.9789586989484,58.7431931257278,60.6706119913364,52.5865147942142,54.7752364259073,51.5284650993087,49.9296931097479,60.753945235792,49.6884349913381,49.5129481992936,59.9188156032335,58.0915563671847,56.9338670632904,55.3721694392568,53.9597819684228,51.7072726598685,55.7611854635741,55.8638699301465
390,51.9416775957193,40.3059156339932,40.3065056423224,40.3065210466173,0,0,1,1,51.5173828384597,51.2299439873044,50.5299140623952,48.5054176489925,45.7361205535349,40.3292450136683,46.4138604601939,47.5846444982145,48.7486806481326,49.8594505114513,50.1390085446047,50.1139000951088,50.6074794597933,54.4160956570861,54.6269509727737,54.6441757417596,53.5106499596678,52.9664076760766,52.2976320599888,52.0474710832117,51.7213566885073
420,53.2278212162809,60.7215910084062,60.7211785709564,60.7213116314992,0,1,1,1,52.9574482835265,52.7593088942767,53.8548071668217,55.4402858108395,59.7517486458687,60.6024312670181,57.3217654554758,54.7107639322912,51.9564926729038,50.7429887207371,60.7193038573598,51.070630748725,51.5423824558031,58.8147862494717,57.4355814344534,55.8018222931433,54.0301395231957,53.187654513205,52.4302375407971,53.452020049812,53.2726958126319
450,52.5314053749504,40.3063982291798,40.3064481601618,40.3062349189372,0,1,3,0,52.823974112067,52.8532580262732,53.0978942552886,52.4337677861862,52.3335488197895,40.3617758749116,41.8430161778354,42.5849103098584,43.4363922648139,50.7418758008193,40.3327673372178,49.9800312543751,51.8445280022722,43.5315443611544,45.6884000704269,47.477456944195,48.7724540524394,50.0369346640506,51.8344335941673,52.8326044095246,52.9992186510688
480,52.0255960880355,50.4755914426981,50.4752893263451,50.4757382356417,0,1,0,1,52.0933092400202,51.98010194058,51.6295990045382,51.4694675818777,50.5055189205015,51.3030561777235,49.6307417655318,47.5472655530012,46.6271861231447,50.6377153365264,50.4634037071711,49.6784920202168,51.4031345115402,50.2466808595829,49.9465717494564,49.8331733001926,50.1814362008218,50.6002565344304,51.3477976221622,52.4220012775685,52.147378016009
510,50.3249106039084,40.30646751984,40.3065143988419,40.3063070315701,0,3,3,3,48.8580305017293,48.5714313076858,48.1821389602019,46.4970489568285,40.3274549329681,40.3006992274889,44.1893097742262,46.0800447110239,46.1560008559419,45.5669537635301,40.3630076562393,46.180427070316,50.3139292631983,41.5876559869601,42.1936794779433,42.9014879509825,44.2093425784285,45.7195913962484,47.3833446824593,47.1415933982304,49.2302511959124
540,48.8767469522337,40.3067166102289,40.3066539401484,40.3065298805998,0,0,0,1,47.8568599427217,47.9141998860418,47.1740113293016,46.0677415810324,41.0034777413186,44.8487338549056,46.6430477598265,46.4847035529337,46.4687240679159,46.2820760673796,44.8030953605968,47.0478063629942,48.9380691700997,47.1119994982259,46.6784479420233,46.5260674845582,46.8153172568728,47.6412568623744,47.9975223128309,45.0909849944338,47.49427163992
